# episode_index, seconds
172,0.048068
173,0.048542
174,0.047424
175,0.048266
176,0.049386
177,0.048150
178,0.048581
179,0.048716
180,0.048974
181,0.048487
182,0.048202
183,0.048337
184,0.048649
185,0.049644
186,0.048782
187,0.049126
188,0.048738
189,0.048910
190,0.048356
191,0.049095
192,0.049246
193,0.048417
194,0.048434
195,0.048348
196,0.048451
197,0.048896
198,0.048571
199,0.049080
200,0.046296
201,0.048210
202,0.048847
203,0.049068
204,0.048788
205,0.047013
206,0.048511
207,0.048061
208,0.048888
209,0.047541
210,0.048404
211,0.048747
212,0.048898
213,0.048504
214,0.048901
215,0.048356
216,0.048631
217,0.048194
218,0.048001
219,0.048738
220,0.047608
221,0.048666
222,0.046463
223,0.049045
224,0.046067
225,0.048368
226,0.048424
227,0.046013
228,0.046249
229,0.045161
230,0.045950
231,0.047054
232,0.047341
233,0.048265
234,0.045285
235,0.046069
236,0.045563
237,0.048302
238,0.048417
239,0.046243
240,0.045198
241,0.044956
242,0.047520
243,0.046989
244,0.048358
245,0.046800
246,0.048831
247,0.048300
248,0.045922
249,0.048332
250,0.048019
251,0.049358
252,0.048407
253,0.047790
254,0.048985
255,0.048164
256,0.048552
257,0.048378
258,0.048028
259,0.048590
260,0.048142
261,0.046378
262,0.044751
263,0.047746
264,0.096264
265,0.095701
266,0.049137
267,0.094916
268,0.142973
269,0.146423
270,0.048197
271,0.048904
272,0.097197
273,0.096395
274,0.094273
275,0.097132
276,0.096980
277,0.096773
278,0.145107
279,0.047299
280,0.097248
281,0.095674
282,0.096633
283,0.144496
284,0.093812
285,0.096520
286,0.142261
287,0.142807
288,0.139579
289,0.091274
290,0.089496
291,0.090789
292,0.139823
293,0.092334
294,0.045516
295,0.096516
296,0.144700
297,0.145983
298,0.049068
299,0.049738
300,0.049409
301,0.097388
302,0.048042
303,0.048302
304,0.048496
305,0.048850
306,0.048979
307,0.047757
308,0.048452
309,0.046046
310,0.048503
311,0.049032
312,0.048625
313,0.048407
314,0.049122
315,0.048131
316,0.049251
317,0.048176
318,0.049200
319,0.049055
320,0.049287
321,0.048450
322,0.048490
323,0.048507
324,0.048037
325,0.048073
326,0.096175
327,0.049281
328,0.048519
329,0.049004
330,0.048228
331,0.048504
332,0.048945
333,0.048815
334,0.048913
335,0.047810
336,0.048644
337,0.048909
338,0.048474
339,0.049419
340,0.049451
341,0.048636
342,0.049240
343,0.048370
344,0.049135
345,0.048885
346,0.048570
347,0.046373
348,0.047080
349,0.048539
350,0.049087
351,0.048989
352,0.048945
353,0.049248
354,0.049387
355,0.048524
356,0.048102
357,0.045770
358,0.048480
359,0.048994
360,0.048789
361,0.048983
362,0.048894
363,0.048645
364,0.049336
365,0.047394
366,0.048259
367,0.049042
368,0.049054
369,0.048734
370,0.048309
371,0.048576
372,0.048272
373,0.047722
374,0.047569
375,0.048555
376,0.048891
377,0.048106
378,0.048507
379,0.048579
380,0.048167
381,0.048454
382,0.048172
383,0.048308
384,0.044286
385,0.046387
386,0.047935
387,0.047352
388,0.048420
389,0.048320
390,0.047044
391,0.049126
392,0.047914
393,0.049335
394,0.048852
395,0.047528
396,0.048770
397,0.048345
398,0.047888
399,0.048918
400,0.048263
401,0.049306
402,0.048043
403,0.049546
404,0.048838
405,0.146828
406,0.047879
407,0.046119
408,0.145353
409,0.049040
410,0.049289
411,0.144693
412,0.049122
413,0.047793
414,0.048572
415,0.097388
416,0.144786
417,0.049127
418,0.048360
419,0.096951
420,0.095404
421,0.096798
422,0.049269
423,0.049345
424,0.047948
425,0.047807
426,0.145462
427,0.142568
428,0.147339
429,0.143252
430,0.048628
431,0.145759
432,0.194180
433,0.049095
434,0.095724
435,0.145392
436,0.144023
437,0.096095
438,0.095056
439,0.047759
440,0.097480
441,0.095621
442,0.145917
443,0.145788
444,0.095476
445,0.097416
446,0.096110
447,0.048045
448,0.048401
449,0.048945
450,0.049274
451,0.045408
452,0.044211
453,0.047715
454,0.049182
455,0.048642
456,0.049017
457,0.049123
458,0.048501
459,0.049340
460,0.048957
461,0.049030
462,0.048594
463,0.048163
464,0.048644
465,0.046068
466,0.048909
467,0.048857
468,0.048820
469,0.049260
470,0.047495
471,0.048758
472,0.048007
473,0.048675
474,0.048478
475,0.049359
476,0.048633
477,0.048841
478,0.047651
479,0.048852
480,0.048622
481,0.048880
482,0.049063
483,0.048973
484,0.049329
485,0.049346
486,0.049220
487,0.047744
488,0.048703
489,0.049301
490,0.048790
491,0.047889
492,0.047862
493,0.049028
494,0.049011
495,0.048193
496,0.049353
497,0.049133
498,0.049224
499,0.048897
500,0.048583
501,0.049137
502,0.049271
503,0.048949
504,0.047656
505,0.049100
506,0.048666
507,0.048189
508,0.045733
509,0.048667
510,0.049516
511,0.048958
512,0.047968
513,0.048642
514,0.048028
515,0.047509
516,0.048825
517,0.048483
518,0.048947
519,0.045910
520,0.048048
521,0.048252
522,0.049521
523,0.048242
524,0.048391
525,0.048696
526,0.048664
527,0.048636
528,0.048659
529,0.048208
530,0.048920
531,0.048829
532,0.048595
533,0.048605
534,0.048622
535,0.048064
536,0.047514
537,0.048558
538,0.049093
539,0.048745
540,0.048743
541,0.048835
542,0.049015
543,0.048614
544,0.048358
545,0.049129
546,0.047652
547,0.049309
548,0.048262
549,0.047811
550,0.048901
551,0.049286
552,0.049223
553,0.048856
554,0.048078
555,0.048200
556,0.047804
557,0.048350
558,0.046596
559,0.046728
560,0.139208
561,0.046181
562,0.047420
563,0.048192
564,0.138408
565,0.045985
566,0.048104
567,0.047116
568,0.046631
569,0.049112
570,0.048732
571,0.047355
572,0.049195
573,0.048674
574,0.144934
575,0.048808
576,0.049033
577,0.049280
578,0.048756
579,0.048774
580,0.048630
581,0.046576
582,0.048213
583,0.048711
584,0.047255
585,0.047854
586,0.043952
587,0.045809
588,0.045756
589,0.045084
590,0.046139
591,0.045153
592,0.045381
593,0.045473
594,0.044742
595,0.045643
596,0.045286
597,0.047494
598,0.049328
599,0.029267
600,0.045610
601,0.045628
602,0.046135
603,0.045496
604,0.045649
605,0.045931
606,0.045944
607,0.045782
608,0.045762
609,0.045594
610,0.046103
611,0.045849
612,0.045651
613,0.046117
614,0.046158
615,0.045582
616,0.045919
617,0.091382
618,0.046068
619,0.045944
620,0.045800
621,0.045925
622,0.045995
623,0.045878
624,0.137093
625,0.046168
626,0.045755
627,0.045898
628,0.049863
629,0.049789
630,0.050927
631,0.051280
632,0.081652
633,0.045431
634,0.045450
635,0.045665
636,0.046152
637,0.046794
638,0.045688
639,0.045421
640,0.046569
641,0.045802
642,0.046910
643,0.047699
644,0.046513
645,0.047333
646,0.051403
647,0.051804
648,0.045702
649,0.049537
650,0.050092
651,0.051285
652,0.049904
653,0.049686
654,0.059738
655,0.034250
656,0.040881
657,0.044686
658,0.044659
659,0.044890
660,0.044489
661,0.045294
662,0.044594
663,0.044466
664,0.044619
665,0.044636
666,0.045113
667,0.045034
668,0.044923
669,0.045081
670,0.045108
671,0.045432
672,0.045087
673,0.045005
674,0.045717
675,0.045247
676,0.044782
677,0.045593
678,0.045044
679,0.045155
680,0.045032
681,0.045785
682,0.045152
683,0.045247
684,0.044867
685,0.045325
686,0.045156
687,0.045038
688,0.045077
689,0.045146
690,0.045552
691,0.045362
692,0.044796
693,0.045323
694,0.044897
695,0.045055
696,0.044457
697,0.044770
698,0.044774
699,0.045027
700,0.045088
701,0.134078
702,0.044807
703,0.045127
704,0.134602
705,0.134811
706,0.178546
707,0.178829
708,0.089536
709,0.089771
710,0.044459
711,0.044768
712,0.089649
713,0.044595
714,0.044968
715,0.044862
716,0.044570
717,0.044730
718,0.044736
719,0.044603
720,0.044705
721,0.044776
722,0.044958
723,0.044515
724,0.089909
725,0.044762
726,0.044721
727,0.045209
728,0.044661
729,0.044712
730,0.044604
731,0.044468
732,0.045235
733,0.044699
734,0.044622
735,0.046253
736,0.147454
737,0.085025
738,0.043756
739,0.043924
740,0.044070
741,0.043831
742,0.043861
743,0.041513
744,0.031005
745,0.044109
746,0.044330
747,0.044130
748,0.043761
749,0.043672
750,0.043876
751,0.043813
752,0.043926
753,0.087637
754,0.087599
755,0.087372
756,0.043558
757,0.044037
758,0.043781
759,0.042970
760,0.131013
761,0.053462
762,0.131145
763,0.043055
764,0.044150
765,0.045021
766,0.176391
767,0.174881
768,0.137125
769,0.046195
770,0.130410
771,0.132640
772,0.130606
773,0.129627
774,0.130912
775,0.167566
776,0.172448
777,0.129339
778,0.130637
779,0.131520
780,0.093122
781,0.087287
782,0.044461
783,0.043766
784,0.088340
785,0.088146
786,0.088180
787,0.088960
788,0.091103
789,0.090903
790,0.092691
791,0.144208
792,0.096160
793,0.097354
794,0.096421
795,0.145251
796,0.144806
797,0.144271
798,0.144378
799,0.194246
800,0.194655
801,0.193330
802,0.145899
803,0.144939
804,0.193297
805,0.193783
806,0.144148
807,0.141655
808,0.145202
809,0.096275
810,0.143554
811,0.096916
812,0.097830
813,0.145549
814,0.143686
815,0.090756
816,0.095899
817,0.144862
818,0.147030
819,0.097146
820,0.144855
821,0.146733
822,0.145109
823,0.097329
824,0.143659
825,0.145138
826,0.144012
827,0.143907
828,0.146288
829,0.141482
830,0.137017
831,0.140988
832,0.145921
833,0.143199
834,0.134185
835,0.134082
836,0.135457
837,0.127119
838,0.107749
839,0.031161
840,0.131938
841,0.102234
842,0.136149
843,0.116925
844,0.133434
845,0.140922
846,0.144752
847,0.145839
848,0.146298
849,0.192873
850,0.304766
851,0.174268
852,0.126106
853,0.133499
854,0.045462
855,0.043873
856,0.045211
857,0.044071
858,0.043906
859,0.043859
860,0.043632
861,0.043857
862,0.044842
863,0.044329
864,0.045366
865,0.045801
866,0.044930
867,0.045092
868,0.044404
869,0.044681
870,0.047858
871,0.048987
872,0.049348
873,0.048713
874,0.048978
875,0.049183
876,0.049676
877,0.049398
878,0.048526
879,0.048622
880,0.049496
881,0.047254
882,0.048706
883,0.048856
884,0.048953
885,0.048570
886,0.049196
887,0.048803
888,0.049490
889,0.049154
890,0.049112
891,0.050013
892,0.049873
893,0.048758
894,0.048696
895,0.048801
896,0.049574
897,0.049724
898,0.049406
899,0.048766
900,0.049021
901,0.048440
902,0.048767
903,0.049021
904,0.049147
905,0.048559
906,0.049773
907,0.049964
908,0.048630
909,0.048720
910,0.097278
911,0.097513
912,0.096296
913,0.098145
914,0.049126
915,0.047902
916,0.078597
917,0.086211
918,0.043514
919,0.087830
920,0.044037
921,0.087509
922,0.043966
923,0.130815
924,0.131424
925,0.088664
926,0.044127
927,0.088596
928,0.043868
929,0.132148
930,0.044607
931,0.044750
932,0.043860
933,0.088548
934,0.144555
935,0.077412
936,0.102260
937,0.070308
938,0.040899
939,0.087620
940,0.044998
941,0.044981
942,0.044249
943,0.046533
944,0.044126
945,0.045121
946,0.044892
947,0.045718
948,0.048553
949,0.049282
950,0.048730
951,0.049063
952,0.047562
953,0.048697
954,0.049077
955,0.049453
956,0.048584
957,0.047516
958,0.048268
959,0.048948
960,0.049042
961,0.048909
962,0.048890
963,0.047020
964,0.049366
965,0.048485
966,0.048238
967,0.048713
968,0.048633
969,0.048892
970,0.048509
971,0.048642
972,0.048685
973,0.049079
974,0.049163
975,0.096015
976,0.097265
977,0.049303
978,0.049481
979,0.049073
980,0.047613
981,0.048207
982,0.048821
983,0.048880
984,0.048990
985,0.048983
986,0.049088
987,0.049319
988,0.048582
989,0.048304
990,0.048991
991,0.049051
992,0.048910
993,0.048941
994,0.047617
995,0.048829
996,0.049167
997,0.097758
998,0.144531
999,0.047346
1000,0.144825
1001,0.193780
1002,0.048669
1003,0.049447
1004,0.049638
1005,0.048364
1006,0.096749
1007,0.047737
1008,0.048428
1009,0.096663
1010,0.049576
1011,0.095576
1012,0.096653
1013,0.096953
1014,0.097074
1015,0.144594
1016,0.135203
1017,0.087913
1018,0.087544
1019,0.138043
1020,0.143697
1021,0.133525
1022,0.131117
1023,0.087335
1024,0.131631
1025,0.088378
1026,0.043459
1027,0.044241
1028,0.087894
1029,0.044148
1030,0.043367
1031,0.044168
1032,0.043970
1033,0.044442
1034,0.044151
1035,0.043933
1036,0.045023
1037,0.045446
1038,0.044838
1039,0.044113
1040,0.044775
1041,0.048401
1042,0.048738
1043,0.047254
1044,0.048040
1045,0.048299
1046,0.048179
1047,0.049386
1048,0.047906
1049,0.047755
1050,0.049193
1051,0.048544
1052,0.048538
1053,0.049227
1054,0.049352
1055,0.047438
1056,0.049011
1057,0.049086
1058,0.048336
1059,0.046983
1060,0.048905
1061,0.049181
1062,0.047945
1063,0.048482
1064,0.049195
1065,0.047591
1066,0.049464
1067,0.048819
1068,0.048798
1069,0.049144
1070,0.048376
1071,0.046431
1072,0.049152
1073,0.048410
1074,0.048025
1075,0.048301
1076,0.047296
1077,0.047994
1078,0.048010
1079,0.049032
1080,0.048924
1081,0.047873
1082,0.049135
1083,0.048918
1084,0.048645
1085,0.049085
1086,0.049404
1087,0.048770
1088,0.048257
1089,0.049174
1090,0.048354
1091,0.049232
1092,0.049051
1093,0.049074
1094,0.049388
1095,0.048690
1096,0.047730
1097,0.048438
1098,0.048944
1099,0.048775
1100,0.046839
1101,0.097771
1102,0.144814
1103,0.047327
1104,0.048829
1105,0.137156
1106,0.039188
1107,0.044201
1108,0.043939
1109,0.043108
1110,0.131624
1111,0.042867
1112,0.043634
1113,0.044261
1114,0.043823
1115,0.042774
1116,0.043157
1117,0.042723
1118,0.042532
1119,0.043716
1120,0.042829
1121,0.044320
1122,0.045705
1123,0.043567
1124,0.043150
1125,0.044099
1126,0.044198
1127,0.043205
1128,0.043269
1129,0.043745
1130,0.042994
1131,0.043657
1132,0.043717
1133,0.043548
1134,0.043891
1135,0.044946
1136,0.044550
1137,0.044770
1138,0.047142
1139,0.044571
1140,0.043975
1141,0.045686
1142,0.044311
1143,0.047140
1144,0.048826
1145,0.048734
1146,0.048537
1147,0.047851
1148,0.048665
1149,0.048868
1150,0.048274
1151,0.046056
1152,0.049272
1153,0.048339
1154,0.049100
1155,0.047493
1156,0.047838
1157,0.094710
1158,0.048212
1159,0.044432
1160,0.049049
1161,0.137541
1162,0.089905
1163,0.138130
1164,0.135924
1165,0.139817
1166,0.143955
1167,0.145482
1168,0.190083
1169,0.146946
1170,0.095894
1171,0.143822
1172,0.145605
1173,0.144855
1174,0.096907
1175,0.097264
1176,0.097721
1177,0.097688
1178,0.095169
1179,0.096346
1180,0.093425
1181,0.096226
1182,0.098204
1183,0.047360
1184,0.097502
1185,0.048958
1186,0.097049
1187,0.090067
1188,0.088000
1189,0.043690
1190,0.043960
1191,0.089103
1192,0.044833
1193,0.044510
1194,0.044391
1195,0.048348
1196,0.096597
1197,0.048595
1198,0.048703
1199,0.048159
1200,0.048085
1201,0.048999
1202,0.048314
1203,0.044842
1204,0.047859
1205,0.049161
1206,0.047897
1207,0.048136
1208,0.048319
1209,0.049224
1210,0.048481
1211,0.046843
1212,0.047140
1213,0.048529
1214,0.048793
1215,0.047894
1216,0.048624
1217,0.049171
1218,0.048116
1219,0.048418
1220,0.048150
1221,0.048582
1222,0.048491
1223,0.048932
1224,0.048922
1225,0.049297
1226,0.049006
1227,0.049146
1228,0.048182
1229,0.049014
1230,0.048198
1231,0.048927
1232,0.049119
1233,0.049062
1234,0.047961
1235,0.048496
1236,0.047879
1237,0.048753
1238,0.048899
1239,0.048911
1240,0.046031
1241,0.048652
1242,0.049126
1243,0.049088
1244,0.045496
1245,0.048707
1246,0.048634
1247,0.049253
1248,0.048266
1249,0.046932
1250,0.048512
1251,0.048891
1252,0.047054
1253,0.048108
1254,0.047510
1255,0.048119
1256,0.049314
1257,0.047133
1258,0.048412
1259,0.048169
1260,0.048459
1261,0.048637
1262,0.048453
1263,0.047682
1264,0.049086
1265,0.047808
1266,0.048883
1267,0.047663
1268,0.049058
1269,0.048392
1270,0.049709
1271,0.048519
1272,0.049223
1273,0.049182
1274,0.065017
1275,0.045578
1276,0.043895
1277,0.047868
1278,0.048367
1279,0.048973
1280,0.047450
1281,0.047202
1282,0.048532
1283,0.048898
1284,0.048894
1285,0.049138
1286,0.048624
1287,0.049371
1288,0.048661
1289,0.048648
1290,0.044205
1291,0.046917
1292,0.047533
1293,0.047776
1294,0.047626
1295,0.048668
1296,0.049211
1297,0.048385
1298,0.048400
1299,0.048010
1300,0.048051
1301,0.048555
1302,0.047794
1303,0.048627
1304,0.047726
1305,0.048078
1306,0.047343
1307,0.047967
1308,0.048591
1309,0.048533
1310,0.048780
1311,0.048986
1312,0.049070
1313,0.048468
1314,0.048182
1315,0.049104
1316,0.048863
1317,0.046496
1318,0.048090
1319,0.048834
1320,0.048684
1321,0.047586
1322,0.049042
1323,0.048027
1324,0.098825
1325,0.049065
1326,0.097285
1327,0.048315
1328,0.048114
1329,0.048972
1330,0.047562
1331,0.049119
1332,0.047364
1333,0.049154
1334,0.047475
1335,0.047951
1336,0.049226
1337,0.047899
1338,0.048252
1339,0.049270
1340,0.048476
1341,0.048921
1342,0.049029
1343,0.049150
1344,0.049205
1345,0.047894
1346,0.049427
1347,0.048706
1348,0.049273
1349,0.048355
1350,0.047608
1351,0.047867
1352,0.048832
1353,0.048818
1354,0.048239
1355,0.049015
1356,0.049154
1357,0.048658
1358,0.048481
1359,0.049120
1360,0.049045
1361,0.049126
1362,0.047777
1363,0.048940
1364,0.048754
1365,0.048933
1366,0.047621
1367,0.049132
1368,0.047442
1369,0.049007
1370,0.049578
1371,0.049144
1372,0.049288
1373,0.049522
1374,0.049255
1375,0.065033
1376,0.047741
1377,0.048449
1378,0.047804
1379,0.048729
1380,0.048990
1381,0.047386
1382,0.049022
1383,0.046940
1384,0.048268
1385,0.048279
1386,0.048679
1387,0.049201
1388,0.048733
1389,0.048666
1390,0.048339
1391,0.049089
1392,0.048024
1393,0.048863
1394,0.045400
1395,0.048074
1396,0.047899
1397,0.049419
1398,0.048703
1399,0.048267
1400,0.049270
1401,0.047101
1402,0.049063
1403,0.047933
1404,0.097172
1405,0.048438
1406,0.046135
1407,0.048208
1408,0.049048
1409,0.096354
1410,0.095546
1411,0.048486
1412,0.097159
1413,0.096623
1414,0.097438
1415,0.095538
1416,0.096334
1417,0.096627
1418,0.097416
1419,0.095878
1420,0.095372
1421,0.097106
1422,0.048308
1423,0.096960
1424,0.048491
1425,0.048254
1426,0.095964
1427,0.096176
1428,0.145252
1429,0.144484
1430,0.143005
1431,0.140160
1432,0.146055
1433,0.142278
1434,0.143524
1435,0.139276
1436,0.143057
1437,0.094867
1438,0.095627
1439,0.049088
1440,0.096308
1441,0.046040
1442,0.094082
1443,0.048560
1444,0.048234
1445,0.048840
1446,0.048680
1447,0.048930
1448,0.048823
1449,0.048301
1450,0.048246
1451,0.047452
1452,0.044348
1453,0.044564
1454,0.048398
1455,0.048422
1456,0.048062
1457,0.046490
1458,0.048836
1459,0.048776
1460,0.048915
1461,0.048622
1462,0.048986
1463,0.048899
1464,0.048483
1465,0.046556
1466,0.048152
1467,0.048278
1468,0.047881
1469,0.047489
1470,0.048914
1471,0.048015
1472,0.048405
1473,0.047865
1474,0.048689
1475,0.047987
1476,0.047909
1477,0.048616
1478,0.048325
1479,0.046969
1480,0.049356
1481,0.049450
1482,0.047416
1483,0.048823
1484,0.048210
1485,0.029832
1486,0.028749
1487,0.028659
1488,0.029130
1489,0.028734
1490,0.029394
1491,0.028916
1492,0.028687
1493,0.028454
1494,0.028638
1495,0.028610
1496,0.029359
1497,0.029131
1498,0.028877
1499,0.028993
1500,0.028456
1501,0.028654
1502,0.029010
1503,0.028636
1504,0.029312
1505,0.028912
1506,0.028467
1507,0.028929
1508,0.028711
1509,0.029063
1510,0.028970
1511,0.029111
1512,0.028283
1513,0.028610
1514,0.029067
1515,0.029007
1516,0.029328
1517,0.029080
1518,0.029170
1519,0.029036
1520,0.029385
1521,0.029201
1522,0.028975
1523,0.028655
1524,0.028663
1525,0.028560
1526,0.029004
1527,0.028597
1528,0.028909
1529,0.028466
1530,0.028455
1531,0.028712
1532,0.028737
1533,0.029111
1534,0.029133
1535,0.028968
1536,0.028534
1537,0.028851
1538,0.028701
1539,0.028637
1540,0.028599
1541,0.029356
1542,0.028901
1543,0.028660
1544,0.029088
1545,0.029147
1546,0.029448
1547,0.028891
1548,0.029150
1549,0.029209
1550,0.029214
1551,0.029040
1552,0.029220
1553,0.029268
1554,0.029366
1555,0.028792
1556,0.028929
1557,0.029410
1558,0.029334
1559,0.029166
1560,0.029245
1561,0.028830
1562,0.028779
1563,0.029166
1564,0.029241
1565,0.029223
1566,0.028909
1567,0.029266
1568,0.029092
1569,0.028974
1570,0.028718
1571,0.028876
1572,0.029193
1573,0.029196
1574,0.029125
1575,0.028895
1576,0.028643
1577,0.028880
1578,0.028689
1579,0.029079
1580,0.029044
1581,0.029144
1582,0.028489
1583,0.029177
1584,0.028797
1585,0.029463
1586,0.028190
1587,0.028828
1588,0.029577
1589,0.028967
1590,0.029190
1591,0.029301
1592,0.029037
1593,0.028753
1594,0.028444
1595,0.028828
1596,0.029291
1597,0.029377
1598,0.029029
1599,0.029540
1600,0.029213
1601,0.029135
1602,0.029197
1603,0.028746
1604,0.029094
1605,0.028848
1606,0.028733
1607,0.029583
1608,0.029052
1609,0.029292
1610,0.029370
1611,0.029592
1612,0.029051
1613,0.029256
1614,0.028734
1615,0.028532
1616,0.028941
1617,0.029176
1618,0.029130
1619,0.028632
1620,0.028489
1621,0.029225
1622,0.029161
1623,0.029131
1624,0.030424
1625,0.029438
1626,0.028937
1627,0.029701
1628,0.029051
1629,0.029164
1630,0.029121
1631,0.028501
1632,0.029042
1633,0.028886
1634,0.029092
1635,0.031132
1636,0.029580
1637,0.029251
1638,0.028838
1639,0.029245
1640,0.029234
1641,0.029194
1642,0.028944
1643,0.028523
1644,0.028926
1645,0.028903
1646,0.028921
1647,0.028997
1648,0.028550
1649,0.028671
1650,0.028714
1651,0.028472
1652,0.028750
1653,0.028778
1654,0.029219
1655,0.028510
1656,0.028782
1657,0.028737
1658,0.028385
1659,0.028813
1660,0.028729
1661,0.028996
1662,0.028371
1663,0.028687
1664,0.028864
1665,0.028624
1666,0.028743
1667,0.028867
1668,0.028883
1669,0.028571
1670,0.028838
1671,0.029150
1672,0.029072
1673,0.029052
1674,0.029031
1675,0.028445
1676,0.028875
1677,0.029032
1678,0.028879
1679,0.029355
1680,0.028551
1681,0.057673
1682,0.029295
1683,0.029181
1684,0.029071
1685,0.028769
1686,0.028949
1687,0.028799
1688,0.028707
1689,0.029014
1690,0.029221
1691,0.029121
1692,0.029177
1693,0.028893
1694,0.057260
1695,0.028867
1696,0.086180
1697,0.029154
1698,0.029137
1699,0.029203
1700,0.029585
1701,0.086214
1702,0.086086
1703,0.085213
1704,0.085735
1705,0.058079
1706,0.057666
1707,0.029112
1708,0.028984
1709,0.028875
1710,0.029205
1711,0.029118
1712,0.057339
1713,0.028886
1714,0.028962
1715,0.028970
1716,0.028620
1717,0.028759
1718,0.028762
1719,0.028858
1720,0.029064
1721,0.029465
1722,0.028690
1723,0.028785
1724,0.028957
1725,0.029240
1726,0.029216
1727,0.029159
1728,0.029181
1729,0.029064
1730,0.029126
1731,0.028619
1732,0.028733
1733,0.028952
1734,0.029101
1735,0.029151
1736,0.028868
1737,0.028788
1738,0.028612
1739,0.028809
1740,0.029130
1741,0.029177
1742,0.028924
1743,0.029488
1744,0.027842
1745,0.028621
1746,0.029262
1747,0.029028
1748,0.029040
1749,0.028635
1750,0.028887
1751,0.028899
1752,0.029292
1753,0.029020
1754,0.029211
1755,0.028924
1756,0.028529
1757,0.028756
1758,0.028733
1759,0.058874
1760,0.028915
1761,0.029089
1762,0.058157
1763,0.028355
1764,0.028824
1765,0.028956
1766,0.057742
1767,0.028858
1768,0.029073
1769,0.028956
1770,0.028806
1771,0.057509
1772,0.028949
1773,0.028939
1774,0.028895
1775,0.028611
1776,0.057802
1777,0.029190
1778,0.057237
1779,0.086316
1780,0.086593
1781,0.086067
1782,0.028992
1783,0.057018
1784,0.057963
1785,0.057559
1786,0.057471
1787,0.057694
1788,0.085868
1789,0.057189
1790,0.057359
1791,0.056759
1792,0.028804
1793,0.028905
1794,0.029142
1795,0.029177
1796,0.029269
1797,0.029430
1798,0.029152
1799,0.029291
1800,0.029041
1801,0.029162
1802,0.029123
1803,0.028539
1804,0.028960
1805,0.029024
1806,0.029212
1807,0.029018
1808,0.029447
1809,0.029535
1810,0.028824
1811,0.029105
1812,0.028594
1813,0.028731
1814,0.029082
1815,0.029107
1816,0.029345
1817,0.029153
1818,0.028882
1819,0.029107
1820,0.028786
1821,0.028629
1822,0.028943
1823,0.029033
1824,0.029085
1825,0.029181
1826,0.029127
1827,0.029107
1828,0.028678
1829,0.028844
1830,0.028608
1831,0.029573
1832,0.029608
1833,0.029068
1834,0.028986
1835,0.028537
1836,0.028990
1837,0.028750
1838,0.029056
1839,0.028655
1840,0.028662
1841,0.028723
1842,0.029098
1843,0.029363
1844,0.028941
1845,0.028528
1846,0.028965
1847,0.028532
1848,0.028989
1849,0.028811
1850,0.028502
1851,0.028571
1852,0.029233
1853,0.028494
1854,0.028732
1855,0.028874
1856,0.028378
1857,0.028676
1858,0.029061
1859,0.029101
1860,0.029302
1861,0.028891
1862,0.028411
1863,0.028688
1864,0.057083
1865,0.057465
1866,0.028672
1867,0.057055
1868,0.028524
1869,0.028704
1870,0.028730
1871,0.057097
1872,0.028644
