# episode_index, seconds
541,0.026765
542,0.026708
543,0.026672
544,0.026643
545,0.053361
546,0.026467
547,0.026607
548,0.026591
549,0.079337
550,0.079520
551,0.026607
552,0.026714
553,0.026738
554,0.026532
555,0.106020
556,0.026634
557,0.026747
558,0.026752
559,0.026570
560,0.026587
561,0.026783
562,0.026775
563,0.026713
564,0.026718
565,0.026711
566,0.026780
567,0.026759
568,0.026741
569,0.026817
570,0.026750
571,0.026887
572,0.026617
573,0.026698
574,0.026691
575,0.026608
576,0.026696
577,0.026757
578,0.026637
579,0.026534
580,0.026837
581,0.026699
582,0.026650
583,0.026806
584,0.026697
585,0.026695
586,0.026594
587,0.026633
588,0.026672
589,0.026783
590,0.026699
591,0.026566
592,0.026475
593,0.026806
594,0.026598
595,0.079136
596,0.026784
597,0.026575
598,0.026641
599,0.026738
600,0.026853
601,0.026632
602,0.026648
603,0.026598
604,0.053087
605,0.026782
606,0.026592
607,0.026554
608,0.026631
609,0.053146
610,0.034670
611,0.028926
612,0.026803
613,0.026875
614,0.026592
615,0.026836
616,0.053347
617,0.026876
618,0.053093
619,0.052971
620,0.026666
621,0.026721
622,0.026641
623,0.026677
624,0.026627
625,0.026685
626,0.079618
627,0.026860
628,0.132486
629,0.026613
630,0.026717
631,0.026637
632,0.026619
633,0.026723
634,0.026412
635,0.026586
636,0.026634
637,0.026668
638,0.026771
639,0.026704
640,0.026678
641,0.026762
642,0.026573
643,0.026690
644,0.026794
645,0.026826
646,0.026679
647,0.026737
648,0.026750
649,0.026701
650,0.026630
651,0.026789
652,0.026613
653,0.026883
654,0.026513
655,0.026728
656,0.026796
657,0.026626
658,0.026568
659,0.026604
660,0.026725
661,0.026521
662,0.026710
663,0.026551
664,0.026746
665,0.026736
666,0.026561
667,0.026646
668,0.026764
669,0.026684
670,0.026709
671,0.026747
672,0.026616
673,0.026703
674,0.026778
675,0.026732
676,0.026594
677,0.026632
678,0.026753
679,0.026698
680,0.026642
681,0.026805
682,0.026631
683,0.026793
684,0.026630
685,0.026635
686,0.026755
687,0.026643
688,0.036529
689,0.028939
690,0.026768
691,0.026767
692,0.026606
693,0.026752
694,0.026493
695,0.026704
696,0.026697
697,0.026726
698,0.026656
699,0.026582
700,0.026435
701,0.026834
702,0.026634
703,0.026694
704,0.026566
705,0.026683
706,0.026688
707,0.026739
708,0.026776
709,0.026806
710,0.026650
711,0.026741
712,0.026574
713,0.026741
714,0.026684
715,0.026523
716,0.026612
717,0.026786
718,0.026783
719,0.026637
720,0.026688
721,0.026884
722,0.026497
723,0.026679
724,0.026714
725,0.026648
726,0.026733
727,0.026612
728,0.052929
729,0.026956
730,0.053060
731,0.026746
732,0.026408
733,0.026659
734,0.026812
735,0.026631
736,0.026732
737,0.026876
738,0.026603
739,0.026761
740,0.026775
741,0.026889
742,0.026707
743,0.026736
744,0.026782
745,0.026747
746,0.026777
747,0.026593
748,0.026918
749,0.026631
750,0.026673
751,0.026649
752,0.026570
753,0.026800
754,0.026647
755,0.026641
756,0.026601
757,0.026759
758,0.036204
759,0.028922
760,0.026685
761,0.026653
762,0.026618
763,0.026614
764,0.026487
765,0.026900
766,0.026669
767,0.026604
768,0.026551
769,0.026583
770,0.026624
771,0.026664
772,0.026732
773,0.026733
774,0.026714
775,0.026685
776,0.026685
777,0.026695
778,0.026768
779,0.026691
780,0.026720
781,0.026891
782,0.026726
783,0.026706
784,0.026772
785,0.026887
786,0.026674
787,0.026566
788,0.026638
789,0.026741
790,0.026771
791,0.026631
792,0.026795
793,0.026717
794,0.026605
795,0.026659
796,0.026597
797,0.026620
798,0.026795
799,0.026791
800,0.026665
801,0.026636
802,0.026588
803,0.026586
804,0.052979
805,0.026747
806,0.026795
807,0.026645
808,0.026646
809,0.053093
810,0.026757
811,0.053208
812,0.026830
813,0.026860
814,0.053127
815,0.026733
816,0.053180
817,0.026846
818,0.026669
819,0.026634
820,0.026580
821,0.053054
822,0.026628
823,0.026713
824,0.026849
825,0.026722
826,0.026695
827,0.026703
828,0.026642
829,0.026510
830,0.026630
831,0.026558
832,0.026691
833,0.026624
834,0.026893
835,0.026639
836,0.026705
837,0.026762
838,0.026665
839,0.026766
840,0.026691
841,0.026594
842,0.026618
843,0.026569
844,0.026578
845,0.026907
846,0.026714
847,0.026633
848,0.026643
849,0.026775
850,0.026777
851,0.053022
852,0.026748
853,0.026816
854,0.026698
855,0.026617
856,0.053040
857,0.079933
858,0.026526
859,0.053223
860,0.026642
861,0.026661
862,0.053177
863,0.026669
864,0.026567
865,0.053423
866,0.053089
867,0.026495
868,0.053200
869,0.026728
870,0.052917
871,0.026744
872,0.026461
873,0.053042
874,0.053185
875,0.026752
876,0.026547
877,0.026602
878,0.026554
879,0.026726
880,0.105824
881,0.053090
882,0.053064
883,0.026774
884,0.052982
885,0.026768
886,0.053124
887,0.053212
888,0.026640
889,0.053122
890,0.026523
891,0.026657
892,0.449531
893,0.036064
894,0.027880
895,0.026928
896,0.026706
897,0.026659
898,0.026588
899,0.026732
900,0.026812
901,0.026796
902,0.026768
903,0.026788
904,0.026635
905,0.026939
906,0.026687
907,0.026651
908,0.026781
909,0.053286
910,0.026758
911,0.026741
912,0.026707
913,0.026788
914,0.053476
915,0.026596
916,0.026658
917,0.026973
918,0.026698
919,0.026719
920,0.026740
921,0.026746
922,0.026755
923,0.026687
924,0.026909
925,0.026743
926,0.026719
927,0.026714
928,0.026692
929,0.026884
930,0.026760
931,0.026748
932,0.026708
933,0.026782
934,0.026685
935,0.026649
936,0.026775
937,0.026642
938,0.026542
939,0.026791
940,0.026859
941,0.026643
942,0.026822
943,0.026455
944,0.026782
945,0.026738
946,0.026665
947,0.026680
948,0.026592
949,0.026564
950,0.026843
951,0.027122
952,0.026864
953,0.026776
954,0.026769
955,0.026761
956,0.026580
957,0.026876
958,0.026794
959,0.026530
960,0.026660
961,0.026852
962,0.026616
963,0.026631
964,0.026871
965,0.026660
966,0.026811
967,0.026832
968,0.026666
969,0.026799
970,0.026919
971,0.053415
972,0.026707
973,0.053476
974,0.026714
975,0.026630
976,0.026739
977,0.026836
978,0.026696
979,0.026564
980,0.026878
981,0.026689
982,0.026976
983,0.053211
984,0.053440
985,0.079708
986,0.080128
987,0.026886
988,0.026495
989,0.053328
990,0.026684
991,0.026659
992,0.026738
993,0.027018
994,0.026818
995,0.026851
996,0.026524
997,0.026886
998,0.053218
999,0.026693
1000,0.079964
1001,0.026752
1002,0.026591
1003,0.079937
1004,0.026853
1005,0.026879
1006,0.026967
1007,0.026778
1008,0.026862
1009,0.026853
1010,0.053326
1011,0.079730
1012,0.026810
1013,0.080061
1014,0.026694
1015,0.026465
1016,0.026803
1017,0.026861
1018,0.026646
1019,0.026671
1020,0.026843
1021,0.053172
1022,0.026645
1023,0.079667
1024,0.026724
1025,0.026888
1026,0.053199
1027,0.026558
1028,0.026895
1029,0.026843
1030,0.026547
1031,0.027092
1032,0.026734
1033,0.026646
1034,0.026678
1035,0.026749
1036,0.053474
1037,0.026567
1038,0.026891
1039,0.026759
1040,0.026739
1041,0.026779
1042,0.026665
1043,0.036160
1044,0.028945
1045,0.026867
1046,0.026561
1047,0.026656
1048,0.026738
1049,0.026616
1050,0.026581
1051,0.026718
1052,0.036323
1053,0.028972
1054,0.026664
1055,0.026835
1056,0.026503
1057,0.026711
1058,0.026671
1059,0.026704
1060,0.026745
1061,0.026824
1062,0.026719
1063,0.026758
1064,0.026784
1065,0.026673
1066,0.026722
1067,0.026613
1068,0.026877
1069,0.026897
1070,0.026660
1071,0.026740
1072,0.026781
1073,0.026728
1074,0.026578
1075,0.026713
1076,0.026835
1077,0.026746
1078,0.026685
1079,0.026835
1080,0.026568
1081,0.026949
1082,0.026866
1083,0.026647
1084,0.026842
1085,0.026886
1086,0.026743
1087,0.026696
1088,0.026511
1089,0.026577
1090,0.026916
1091,0.026826
1092,0.026682
1093,0.026817
1094,0.026692
1095,0.026676
1096,0.026722
1097,0.026804
1098,0.026663
1099,0.026649
1100,0.026579
1101,0.026594
1102,0.026671
1103,0.026730
1104,0.026582
1105,0.026856
1106,0.026814
1107,0.026793
1108,0.026710
1109,0.026765
1110,0.026689
1111,0.026828
1112,0.026816
1113,0.026946
1114,0.026895
1115,0.026902
1116,0.026808
1117,0.026798
1118,0.026761
1119,0.026867
1120,0.026861
1121,0.026774
1122,0.026747
1123,0.026628
1124,0.026674
1125,0.026845
1126,0.026748
1127,0.026685
1128,0.026815
1129,0.026807
1130,0.026506
1131,0.026736
1132,0.053152
1133,0.053302
1134,0.026736
1135,0.026615
1136,0.026621
1137,0.026710
1138,0.026793
1139,0.026845
1140,0.026741
1141,0.026759
1142,0.026813
1143,0.027023
1144,0.026648
1145,0.026588
1146,0.036711
1147,0.029018
1148,0.026763
1149,0.026757
1150,0.026750
1151,0.026622
1152,0.026541
1153,0.026725
1154,0.026812
1155,0.026892
1156,0.026857
1157,0.026729
1158,0.026595
1159,0.026714
1160,0.026603
1161,0.026631
1162,0.026787
1163,0.026786
1164,0.026780
1165,0.026819
1166,0.026890
1167,0.026556
1168,0.026695
1169,0.026773
1170,0.026884
1171,0.026681
1172,0.026625
1173,0.026800
1174,0.026882
1175,0.026760
1176,0.026656
1177,0.026838
1178,0.026591
1179,0.026633
1180,0.026686
1181,0.026810
1182,0.026852
1183,0.026535
1184,0.026792
1185,0.026729
1186,0.026789
1187,0.026710
1188,0.026803
1189,0.026745
1190,0.026699
1191,0.026747
1192,0.026801
1193,0.026675
1194,0.026594
1195,0.036604
1196,0.029002
1197,0.026859
1198,0.026705
1199,0.026674
1200,0.026753
1201,0.026781
1202,0.026703
1203,0.026645
1204,0.026622
1205,0.026817
1206,0.026759
1207,0.026482
1208,0.026767
1209,0.026744
1210,0.026697
1211,0.026617
1212,0.026670
1213,0.026880
1214,0.026747
1215,0.026886
1216,0.026667
1217,0.026744
1218,0.026649
1219,0.026709
1220,0.026722
1221,0.026750
1222,0.026764
1223,0.026668
1224,0.026685
1225,0.053312
1226,0.026649
1227,0.053303
1228,0.053200
1229,0.053175
1230,0.026658
1231,0.026677
1232,0.026740
1233,0.026899
1234,0.026891
1235,0.026697
1236,0.026666
1237,0.026947
1238,0.026875
1239,0.026711
1240,0.026715
1241,0.026821
1242,0.026829
1243,0.026886
1244,0.026712
1245,0.026922
1246,0.026759
1247,0.026736
1248,0.026722
1249,0.026937
1250,0.026744
1251,0.026709
1252,0.026809
1253,0.026729
1254,0.026605
1255,0.026792
1256,0.026718
1257,0.026808
1258,0.053195
1259,0.026629
1260,0.026692
1261,0.026748
1262,0.026859
1263,0.026649
1264,0.026692
1265,0.026846
1266,0.026746
1267,0.052968
1268,0.026710
1269,0.026919
1270,0.026732
1271,0.026868
1272,0.026707
1273,0.026881
1274,0.026648
1275,0.026850
1276,0.026822
1277,0.026785
1278,0.026570
1279,0.026804
1280,0.026790
1281,0.026840
1282,0.026757
1283,0.026826
1284,0.026896
1285,0.026861
1286,0.026718
1287,0.026682
1288,0.026766
1289,0.026871
1290,0.026667
1291,0.026868
1292,0.026734
1293,0.037895
1294,0.029041
1295,0.026856
1296,0.026767
1297,0.026853
1298,0.026773
1299,0.026688
1300,0.026704
1301,0.026879
1302,0.026699
1303,0.026793
1304,0.026713
1305,0.026847
1306,0.026995
1307,0.026804
1308,0.026796
1309,0.026898
1310,0.026658
1311,0.026721
1312,0.026669
1313,0.026732
1314,0.026780
1315,0.026586
1316,0.026621
1317,0.026800
1318,0.026820
1319,0.026541
1320,0.026805
1321,0.026786
1322,0.026710
1323,0.026821
1324,0.026605
1325,0.026836
1326,0.026734
1327,0.026662
1328,0.026963
1329,0.026746
1330,0.026665
1331,0.026784
1332,0.026650
1333,0.026617
1334,0.026827
1335,0.026856
1336,0.026737
1337,0.026960
1338,0.026704
1339,0.026692
1340,0.026643
1341,0.026743
1342,0.026619
1343,0.026696
1344,0.026708
1345,0.026690
1346,0.026687
1347,0.026725
1348,0.026597
1349,0.026687
1350,0.026748
1351,0.026808
1352,0.026838
1353,0.026846
1354,0.026666
1355,0.026837
1356,0.026477
1357,0.026897
1358,0.026629
1359,0.026609
1360,0.026570
1361,0.026771
1362,0.026783
1363,0.026617
1364,0.026726
1365,0.026935
1366,0.026659
1367,0.026763
1368,0.027005
1369,0.026744
1370,0.026790
1371,0.026735
1372,0.026774
1373,0.026920
1374,0.026827
1375,0.026790
1376,0.026763
1377,0.026943
1378,0.026579
1379,0.026868
1380,0.026753
1381,0.026854
1382,0.026711
1383,0.026836
1384,0.026836
1385,0.026777
1386,0.026742
1387,0.026689
1388,0.026788
1389,0.026948
1390,0.026670
1391,0.026680
1392,0.026713
1393,0.026722
1394,0.026757
1395,0.026642
1396,0.026659
1397,0.026856
1398,0.026497
1399,0.026842
1400,0.026731
1401,0.026770
1402,0.026720
1403,0.026771
1404,0.026916
1405,0.026820
1406,0.026648
1407,0.026759
1408,0.026644
1409,0.026788
1410,0.026643
1411,0.026804
1412,0.026783
1413,0.026788
1414,0.026613
1415,0.026805
1416,0.026514
1417,0.026808
1418,0.033717
1419,0.027072
1420,0.026589
1421,0.026697
1422,0.026741
1423,0.026897
1424,0.026604
1425,0.026728
1426,0.026845
1427,0.026713
1428,0.026660
1429,0.026727
1430,0.026744
1431,0.026765
1432,0.026829
1433,0.026849
1434,0.026714
1435,0.026720
1436,0.026657
1437,0.026648
1438,0.026848
1439,0.026710
1440,0.026670
1441,0.026737
1442,0.026772
1443,0.026726
1444,0.026689
1445,0.026774
1446,0.026748
1447,0.026612
1448,0.026766
1449,0.026796
1450,0.026606
1451,0.026801
1452,0.026790
1453,0.026879
1454,0.026690
1455,0.026689
1456,0.026881
1457,0.036681
1458,0.028916
1459,0.026761
1460,0.026660
1461,0.026850
1462,0.026731
1463,0.053327
1464,0.026897
1465,0.036874
1466,0.028884
1467,0.053164
1468,0.026736
1469,0.026703
1470,0.026699
1471,0.026679
1472,0.026606
1473,0.026840
1474,0.026833
1475,0.026743
1476,0.026544
1477,0.026696
1478,0.026725
1479,0.026661
1480,0.026742
1481,0.026845
1482,0.026649
1483,0.026874
1484,0.026724
1485,0.026789
1486,0.026799
1487,0.026557
1488,0.026715
1489,0.026619
1490,0.026639
1491,0.026723
1492,0.026647
1493,0.053292
1494,0.026709
1495,0.026759
1496,0.026547
1497,0.026702
1498,0.053282
1499,0.026775
1500,0.026708
1501,0.026852
1502,0.026649
1503,0.053397
1504,0.026565
1505,0.026802
1506,0.026945
1507,0.026753
1508,0.026788
1509,0.026907
1510,0.026540
1511,0.026873
1512,0.026851
1513,0.026721
1514,0.026778
1515,0.026909
1516,0.026681
1517,0.026917
1518,0.026794
1519,0.026771
1520,0.026826
1521,0.026941
1522,0.026566
1523,0.026815
1524,0.026768
1525,0.026866
1526,0.026800
1527,0.026688
1528,0.026567
1529,0.026737
1530,0.026886
1531,0.026515
1532,0.026639
1533,0.026613
1534,0.026713
1535,0.026821
1536,0.026646
1537,0.026881
1538,0.026810
1539,0.026704
1540,0.026689
1541,0.053225
1542,0.026730
1543,0.026701
1544,0.037739
1545,0.082120
1546,0.026773
1547,0.026634
1548,0.026693
1549,0.026683
1550,0.026706
1551,0.026893
1552,0.026728
1553,0.026811
1554,0.026692
1555,0.026773
1556,0.026613
1557,0.026765
1558,0.026807
1559,0.026720
1560,0.026612
1561,0.026690
1562,0.026688
1563,0.026630
1564,0.026766
1565,0.026829
1566,0.026781
1567,0.026750
1568,0.026771
1569,0.026830
1570,0.026902
1571,0.026733
1572,0.026928
1573,0.026905
1574,0.026640
1575,0.026801
1576,0.026776
1577,0.026653
1578,0.026670
1579,0.026773
1580,0.026794
1581,0.026896
1582,0.026704
1583,0.026645
1584,0.026794
1585,0.026625
1586,0.026734
1587,0.026653
1588,0.026809
1589,0.026585
1590,0.026846
1591,0.026652
1592,0.026799
1593,0.026853
1594,0.026770
1595,0.026930
1596,0.026730
1597,0.026767
1598,0.026814
1599,0.026661
1600,0.026755
1601,0.026915
1602,0.026791
1603,0.026795
1604,0.026730
1605,0.026786
1606,0.026736
1607,0.026777
1608,0.026749
1609,0.026833
1610,0.026904
1611,0.026838
1612,0.026700
1613,0.026972
1614,0.026703
1615,0.026637
1616,0.036781
1617,0.028074
1618,0.026767
1619,0.026689
1620,0.026718
1621,0.026705
1622,0.026799
1623,0.026697
1624,0.451351
1625,0.026693
1626,0.026680
1627,0.026679
1628,0.026656
1629,0.026788
1630,0.036699
1631,0.029167
1632,0.026724
1633,0.026710
1634,0.053268
1635,0.036223
1636,0.028911
1637,0.026932
1638,0.026751
1639,0.026780
1640,0.026807
1641,0.026702
1642,0.026788
1643,0.026564
1644,0.026842
1645,0.026714
1646,0.026801
1647,0.026880
1648,0.026778
1649,0.026835
1650,0.026814
1651,0.026756
1652,0.026800
1653,0.026664
1654,0.026895
1655,0.026793
1656,0.026819
1657,0.026934
1658,0.026788
1659,0.026779
1660,0.026779
1661,0.026706
1662,0.026634
1663,0.026668
1664,0.026791
1665,0.026825
1666,0.026667
1667,0.026936
1668,0.027064
1669,0.027141
1670,0.026689
1671,0.026966
1672,0.026779
1673,0.026785
1674,0.026924
1675,0.026725
1676,0.026828
1677,0.026664
1678,0.027002
1679,0.026868
1680,0.026844
1681,0.026821
1682,0.026737
1683,0.053322
1684,0.026994
1685,0.026686
1686,0.026803
1687,0.026745
1688,0.026933
1689,0.026918
1690,0.026784
1691,0.026828
1692,0.026694
1693,0.027075
1694,0.026863
1695,0.026700
1696,0.026901
1697,0.027012
1698,0.026900
1699,0.026809
1700,0.026823
1701,0.027067
1702,0.026805
1703,0.026751
1704,0.026851
1705,0.026898
1706,0.026481
1707,0.026762
1708,0.026618
1709,0.026795
1710,0.026661
1711,0.026759
1712,0.026831
1713,0.026778
1714,0.026643
1715,0.026696
1716,0.026708
1717,0.026953
1718,0.026790
1719,0.026748
1720,0.026912
1721,0.026834
1722,0.026709
1723,0.026778
1724,0.026775
1725,0.026678
1726,0.026986
1727,0.026750
1728,0.026622
1729,0.026817
1730,0.026737
1731,0.026770
1732,0.026587
1733,0.026876
1734,0.026704
1735,0.026800
1736,0.026744
1737,0.026762
1738,0.026839
1739,0.026798
1740,0.026828
1741,0.026736
1742,0.026840
1743,0.026684
1744,0.026957
1745,0.026709
1746,0.026587
1747,0.026939
1748,0.026982
1749,0.026929
1750,0.026801
1751,0.026810
1752,0.027071
1753,0.026781
1754,0.026794
1755,0.026815
1756,0.026873
1757,0.026753
1758,0.053253
1759,0.026706
1760,0.026637
1761,0.026872
1762,0.037912
1763,0.028004
1764,0.026562
1765,0.026995
1766,0.026913
1767,0.026685
1768,0.026726
1769,0.026936
1770,0.026768
1771,0.026861
1772,0.026639
1773,0.026936
1774,0.026843
1775,0.026874
1776,0.026707
1777,0.026975
1778,0.026753
1779,0.026849
1780,0.026825
1781,0.027047
1782,0.053995
1783,0.026908
1784,0.027021
1785,0.027015
1786,0.027019
1787,0.026804
1788,0.027070
1789,0.027289
1790,0.026936
1791,0.027139
1792,0.027098
1793,0.027057
1794,0.026915
1795,0.053761
1796,0.027113
1797,0.027159
1798,0.027025
1799,0.026802
1800,0.026701
1801,0.026869
1802,0.026662
1803,0.026730
1804,0.026692
1805,0.026909
1806,0.026730
1807,0.026823
1808,0.026875
1809,0.026856
1810,0.026732
1811,0.026566
1812,0.186029
1813,0.159561
1814,0.079651
1815,0.344837
1816,0.026780
1817,0.026990
1818,0.026861
1819,0.079877
1820,0.026783
1821,0.053301
1822,0.053275
1823,0.026767
1824,0.026759
1825,0.026723
1826,0.026871
1827,0.026786
1828,0.026813
1829,0.026881
1830,0.026793
1831,0.026790
1832,0.026655
1833,0.026746
1834,0.026625
1835,0.026834
1836,0.026750
1837,0.026913
1838,0.026745
1839,0.026737
1840,0.026662
1841,0.026833
1842,0.026781
1843,0.026753
1844,0.026658
1845,0.026889
1846,0.026706
1847,0.026693
1848,0.026719
1849,0.026853
1850,0.026685
1851,0.026848
1852,0.026829
1853,0.026748
1854,0.026643
1855,0.026854
1856,0.026762
1857,0.026690
1858,0.026757
1859,0.026606
1860,0.026827
1861,0.026777
1862,0.026903
1863,0.026681
1864,0.026849
1865,0.026830
1866,0.026768
1867,0.026909
1868,0.026832
1869,0.026734
1870,0.026696
1871,0.026761
1872,0.026760
