# episode_index, seconds
207,0.029122
208,0.029514
209,0.029155
210,0.029114
211,0.029007
212,0.029304
213,0.029457
214,0.029103
215,0.029122
216,0.029091
217,0.087860
218,0.058521
219,0.059406
220,0.058403
221,0.029210
222,0.087674
223,0.058699
224,0.029339
225,0.029181
226,0.087800
227,0.059006
228,0.058436
229,0.058625
230,0.087827
231,0.029537
232,0.088050
233,0.029401
234,0.058611
235,0.087746
236,0.058519
237,0.029322
238,0.058815
239,0.087629
240,0.087954
241,0.087816
242,0.087488
243,0.057911
244,0.058594
245,0.029285
246,0.029184
247,0.029193
248,0.087822
249,0.058755
250,0.058492
251,0.058851
252,0.029011
253,0.029410
254,0.029129
255,0.029302
256,0.029264
257,0.029262
258,0.029376
259,0.029260
260,0.029151
261,0.029170
262,0.029228
263,0.029209
264,0.029203
265,0.029062
266,0.029312
267,0.029315
268,0.029169
269,0.029511
270,0.029307
271,0.029135
272,0.029256
273,0.029276
274,0.029072
275,0.029264
276,0.029113
277,0.029301
278,0.029362
279,0.029154
280,0.029263
281,0.029278
282,0.029013
283,0.029161
284,0.029405
285,0.029339
286,0.029169
287,0.029418
288,0.029191
289,0.029182
290,0.029214
291,0.029325
292,0.029021
293,0.029327
294,0.029390
295,0.029125
296,0.029341
297,0.029065
298,0.029414
299,0.029239
300,0.029187
301,0.029398
302,0.029038
303,0.029431
304,0.029240
305,0.029120
306,0.058544
307,0.029083
308,0.029162
309,0.088145
310,0.087664
311,0.087470
312,0.116107
313,0.117530
314,0.117477
315,0.088766
316,0.088838
317,0.089834
318,0.030204
319,0.059999
320,0.030291
321,0.030639
322,0.029958
323,0.030294
324,0.030125
325,0.030295
326,0.029812
327,0.030032
328,0.029474
329,0.029624
330,0.029206
331,0.029162
332,0.029139
333,0.029262
334,0.029204
335,0.030081
336,0.029584
337,0.029786
338,0.030054
339,0.029914
340,0.030193
341,0.029773
342,0.029869
343,0.029787
344,0.030573
345,0.029861
346,0.029857
347,0.030613
348,0.030020
349,0.030055
350,0.030133
351,0.029813
352,0.030002
353,0.030362
354,0.030045
355,0.029754
356,0.030363
357,0.029748
358,0.029904
359,0.030523
360,0.059132
361,0.030216
362,0.030343
363,0.030140
364,0.029887
365,0.030556
366,0.029884
367,0.029827
368,0.030360
369,0.029678
370,0.029686
371,0.029739
372,0.029855
373,0.030497
374,0.029930
375,0.059480
376,0.030337
377,0.089393
378,0.030600
379,0.030212
380,0.029966
381,0.030092
382,0.118888
383,0.030635
384,0.029797
385,0.089556
386,0.030087
387,0.029793
388,0.029924
389,0.059463
390,0.060294
391,0.029995
392,0.087642
393,0.058103
394,0.029294
395,0.088648
396,0.058847
397,0.029558
398,0.029317
399,0.058822
400,0.029461
401,0.058722
402,0.029675
403,0.058789
404,0.029732
405,0.029848
406,0.029310
407,0.059375
408,0.030003
409,0.029836
410,0.030289
411,0.029937
412,0.029802
413,0.030363
414,0.029337
415,0.029390
416,0.029183
417,0.029653
418,0.029130
419,0.029423
420,0.029857
421,0.029371
422,0.029291
423,0.029254
424,0.088560
425,0.058736
426,0.088230
427,0.116609
428,0.058491
429,0.029503
430,0.117914
431,0.116570
432,0.058543
433,0.029428
434,0.059411
435,0.058651
436,0.029601
437,0.029465
438,0.029355
439,0.029251
440,0.057726
441,0.029178
442,0.029168
443,0.029467
444,0.029523
445,0.031915
446,0.032112
447,0.031702
448,0.035986
449,0.030169
450,0.047675
451,0.046046
452,0.047058
453,0.050008
454,0.047380
455,0.047054
456,0.049581
457,0.048928
458,0.046833
459,0.047104
460,0.048811
461,0.048689
462,0.048352
463,0.051266
464,0.047166
465,0.046789
466,0.046096
467,0.102726
468,0.050255
469,0.048841
470,0.048859
471,0.050145
472,0.047278
473,0.046856
474,0.048766
475,0.050217
476,0.048130
477,0.062637
478,0.049485
479,0.051331
480,0.047533
481,0.048236
482,0.051730
483,0.047763
484,0.049751
485,0.049990
486,0.048559
487,0.052589
488,0.049313
489,0.050633
490,0.049538
491,0.048058
492,0.050583
493,0.048397
494,0.048996
495,0.099692
496,0.048160
497,0.050617
498,0.047554
499,0.047399
500,0.050809
501,0.046828
502,0.096244
503,0.048204
504,0.047049
505,0.051329
506,0.047820
507,0.047371
508,0.048436
509,0.048883
510,0.047207
511,0.047601
512,0.050940
513,0.048097
514,0.048130
515,0.049195
516,0.048968
517,0.051782
518,0.047773
519,0.093145
520,0.050592
521,0.048187
522,0.048221
523,0.098030
524,0.046915
525,0.197009
526,0.047362
527,0.047124
528,0.189751
529,0.051295
530,0.190641
531,0.193045
532,0.188743
533,0.192142
534,0.142352
535,0.144470
536,0.141080
537,0.143687
538,0.090931
539,0.048702
540,0.144016
541,0.047863
542,0.046425
543,0.047109
544,0.046497
545,0.049052
546,0.046532
547,0.047621
548,0.059955
549,0.049110
550,0.046591
551,0.047487
552,0.046946
553,0.050594
554,0.046658
555,0.046440
556,0.046725
557,0.047432
558,0.055244
559,0.048494
560,0.049339
561,0.047288
562,0.046290
563,0.046565
564,0.047702
565,0.048167
566,0.046412
567,0.049522
568,0.047763
569,0.047065
570,0.047302
571,0.046027
572,0.047605
573,0.047665
574,0.046206
575,0.047880
576,0.050825
577,0.048253
578,0.046371
579,0.046096
580,0.045796
581,0.049103
582,0.048365
583,0.051505
584,0.047978
585,0.047950
586,0.048026
587,0.049531
588,0.046757
589,0.048301
590,0.047361
591,0.050499
592,0.047533
593,0.046729
594,0.043832
595,0.030150
596,0.039902
597,0.050064
598,0.047549
599,0.092556
600,0.046776
601,0.048304
602,0.149045
603,0.125200
604,0.049567
605,0.046952
606,0.096547
607,0.137468
608,0.081255
609,0.106868
610,0.152295
611,0.191089
612,0.187391
613,0.097735
614,0.141081
615,0.094024
616,0.139848
617,0.096637
618,0.093725
619,0.095496
620,0.094809
621,0.100125
622,0.122569
623,0.112379
624,0.093020
625,0.096105
626,0.095072
627,0.097702
628,0.046369
629,0.092424
630,0.095733
631,0.046766
632,0.189753
633,0.046757
634,0.095360
635,0.046507
636,0.046820
637,0.049995
638,0.048071
639,0.047037
640,0.046953
641,0.046251
642,0.048942
643,0.046847
644,0.046358
645,0.046759
646,0.050573
647,0.046196
648,0.046590
649,0.046461
650,0.047567
651,0.047938
652,0.046830
653,0.046093
654,0.047257
655,0.050323
656,0.047497
657,0.046714
658,0.046263
659,0.048171
660,0.048127
661,0.048061
662,0.050511
663,0.047174
664,0.047284
665,0.046723
666,0.045529
667,0.048859
668,0.047315
669,0.047615
670,0.047181
671,0.050835
672,0.047301
673,0.046541
674,0.047006
675,0.047331
676,0.047444
677,0.047203
678,0.046946
679,0.050807
680,0.047607
681,0.046647
682,0.045993
683,0.045879
684,0.046719
685,0.048259
686,0.047424
687,0.046498
688,0.051402
689,0.047971
690,0.048728
691,0.049692
692,0.048145
693,0.052666
694,0.047392
695,0.047417
696,0.047051
697,0.047348
698,0.047695
699,0.046717
700,0.048466
701,0.049216
702,0.046700
703,0.046947
704,0.048636
705,0.046701
706,0.047368
707,0.047626
708,0.050496
709,0.047874
710,0.045943
711,0.046540
712,0.046083
713,0.049293
714,0.046582
715,0.047160
716,0.047302
717,0.063824
718,0.047261
719,0.046944
720,0.050176
721,0.046972
722,0.046686
723,0.046129
724,0.048156
725,0.048679
726,0.047082
727,0.047238
728,0.050704
729,0.047345
730,0.046464
731,0.046678
732,0.142784
733,0.144282
734,0.139656
735,0.141795
736,0.189158
737,0.186594
738,0.093326
739,0.144564
740,0.047042
741,0.092877
742,0.095680
743,0.097736
744,0.093687
745,0.092450
746,0.096428
747,0.098106
748,0.094601
749,0.096330
750,0.098156
751,0.095620
752,0.093832
753,0.097116
754,0.098979
755,0.094407
756,0.050477
757,0.096322
758,0.097229
759,0.046992
760,0.049804
761,0.048283
762,0.047134
763,0.050900
764,0.047561
765,0.047863
766,0.047024
767,0.049481
768,0.052184
769,0.047493
770,0.046441
771,0.046836
772,0.049436
773,0.047917
774,0.047650
775,0.051246
776,0.048094
777,0.048471
778,0.048270
779,0.049089
780,0.048199
781,0.051442
782,0.046544
783,0.047514
784,0.049255
785,0.048452
786,0.047487
787,0.051429
788,0.062335
789,0.053235
790,0.047777
791,0.047114
792,0.050304
793,0.047851
794,0.053765
795,0.047529
796,0.050228
797,0.048410
798,0.049576
799,0.051298
800,0.047585
801,0.047075
802,0.050775
803,0.048172
804,0.053417
805,0.048202
806,0.047741
807,0.048659
808,0.053516
809,0.051811
810,0.047883
811,0.046698
812,0.047055
813,0.049666
814,0.047838
815,0.047652
816,0.050586
817,0.047490
818,0.047420
819,0.045649
820,0.050367
821,0.047880
822,0.050672
823,0.076468
824,0.046274
825,0.046722
826,0.096092
827,0.047308
828,0.046887
829,0.144630
830,0.092733
831,0.097636
832,0.046540
833,0.143840
834,0.148932
835,0.191749
836,0.140735
837,0.140687
838,0.143576
839,0.140105
840,0.186075
841,0.190631
842,0.184752
843,0.142058
844,0.143866
845,0.139123
846,0.142550
847,0.046839
848,0.143649
849,0.093752
850,0.091998
851,0.143729
852,0.132265
853,0.092788
854,0.047720
855,0.048068
856,0.047150
857,0.046501
858,0.046786
859,0.050897
860,0.047737
861,0.046336
862,0.046100
863,0.048540
864,0.046446
865,0.046431
866,0.046400
867,0.046121
868,0.050793
869,0.047669
870,0.046241
871,0.051175
872,0.048044
873,0.048730
874,0.046890
875,0.046679
876,0.049691
877,0.047889
878,0.046739
879,0.045732
880,0.046248
881,0.048536
882,0.046578
883,0.047085
884,0.047097
885,0.050233
886,0.047167
887,0.047553
888,0.046896
889,0.045709
890,0.045367
891,0.050157
892,0.047140
893,0.046733
894,0.051316
895,0.047369
896,0.046057
897,0.046161
898,0.046234
899,0.046764
900,0.048559
901,0.047740
902,0.060187
903,0.047348
904,0.048421
905,0.047462
906,0.049950
907,0.047947
908,0.047373
909,0.046111
910,0.046181
911,0.047649
912,0.048095
913,0.046641
914,0.046138
915,0.046999
916,0.050810
917,0.047521
918,0.046373
919,0.046606
920,0.049306
921,0.045801
922,0.047683
923,0.046948
924,0.050221
925,0.048264
926,0.047125
927,0.046790
928,0.046358
929,0.048514
930,0.047958
931,0.047069
932,0.046132
933,0.046498
934,0.049271
935,0.045957
936,0.047099
937,0.046350
938,0.047771
939,0.048061
940,0.046724
941,0.048120
942,0.050272
943,0.048023
944,0.046737
945,0.046380
946,0.046193
947,0.046466
948,0.049437
949,0.047653
950,0.046132
951,0.051129
952,0.047596
953,0.046819
954,0.045940
955,0.046999
956,0.048568
957,0.047261
958,0.047155
959,0.046606
960,0.050160
961,0.047856
962,0.046471
963,0.048042
964,0.047714
965,0.047182
966,0.046166
967,0.045933
968,0.050543
969,0.066706
970,0.048854
971,0.048542
972,0.046886
973,0.047256
974,0.045870
975,0.047989
976,0.049222
977,0.046888
978,0.051621
979,0.047162
980,0.046131
981,0.046759
982,0.045967
983,0.048145
984,0.048239
985,0.046956
986,0.046204
987,0.050094
988,0.047371
989,0.046911
990,0.046233
991,0.049636
992,0.046100
993,0.047375
994,0.047107
995,0.050942
996,0.046402
997,0.046824
998,0.046203
999,0.046923
1000,0.047543
1001,0.047596
1002,0.045953
1003,0.046894
1004,0.047113
1005,0.050032
1006,0.046831
1007,0.046445
1008,0.046147
1009,0.048753
1010,0.048401
1011,0.046689
1012,0.046701
1013,0.046451
1014,0.050151
1015,0.046779
1016,0.046883
1017,0.046205
1018,0.045851
1019,0.049410
1020,0.048056
1021,0.047336
1022,0.050565
1023,0.047253
1024,0.046205
1025,0.046642
1026,0.046079
1027,0.047700
1028,0.047457
1029,0.046592
1030,0.046705
1031,0.046800
1032,0.047151
1033,0.050203
1034,0.046067
1035,0.046240
1036,0.049528
1037,0.047394
1038,0.047780
1039,0.047877
1040,0.050743
1041,0.046814
1042,0.046050
1043,0.046279
1044,0.046274
1045,0.047869
1046,0.047592
1047,0.046829
1048,0.048582
1049,0.049370
1050,0.046821
1051,0.046713
1052,0.046105
1053,0.047693
1054,0.048472
1055,0.046362
1056,0.047359
1057,0.046716
1058,0.050177
1059,0.078475
1060,0.047150
1061,0.046640
1062,0.045857
1063,0.050072
1064,0.046592
1065,0.046760
1066,0.046295
1067,0.046809
1068,0.050231
1069,0.047529
1070,0.046181
1071,0.046102
1072,0.046359
1073,0.048123
1074,0.048582
1075,0.046820
1076,0.051009
1077,0.047637
1078,0.046635
1079,0.046544
1080,0.046578
1081,0.050777
1082,0.048454
1083,0.047056
1084,0.047273
1085,0.048037
1086,0.049535
1087,0.047240
1088,0.047093
1089,0.046010
1090,0.050241
1091,0.046878
1092,0.046733
1093,0.046807
1094,0.096849
1095,0.046525
1096,0.046540
1097,0.046090
1098,0.047895
1099,0.048738
1100,0.047405
1101,0.094245
1102,0.096353
1103,0.045876
1104,0.048116
1105,0.048218
1106,0.047087
1107,0.046240
1108,0.046104
1109,0.050923
1110,0.061905
1111,0.046600
1112,0.046427
1113,0.050540
1114,0.047768
1115,0.046644
1116,0.045999
1117,0.047735
1118,0.048014
1119,0.046894
1120,0.093228
1121,0.051564
1122,0.047585
1123,0.138751
1124,0.045810
1125,0.143258
1126,0.190121
1127,0.184437
1128,0.140124
1129,0.140219
1130,0.048932
1131,0.138392
1132,0.092465
1133,0.140774
1134,0.142924
1135,0.094051
1136,0.141290
1137,0.139111
1138,0.138901
1139,0.143329
1140,0.138710
1141,0.141549
1142,0.137890
1143,0.096637
1144,0.093222
1145,0.091262
1146,0.048905
1147,0.046737
1148,0.097496
1149,0.047181
1150,0.046901
1151,0.046970
1152,0.046270
1153,0.048052
1154,0.047943
1155,0.047095
1156,0.046658
1157,0.046293
1158,0.050459
1159,0.046526
1160,0.046655
1161,0.046113
1162,0.048408
1163,0.047744
1164,0.046803
1165,0.047001
1166,0.050601
1167,0.047398
1168,0.046322
1169,0.046042
1170,0.045902
1171,0.047846
1172,0.048451
1173,0.046648
1174,0.046380
1175,0.062636
1176,0.049096
1177,0.046986
1178,0.050662
1179,0.046974
1180,0.046895
1181,0.046644
1182,0.046306
1183,0.046520
1184,0.048183
1185,0.046019
1186,0.047600
1187,0.046342
1188,0.046237
1189,0.050201
1190,0.047481
1191,0.045308
1192,0.045976
1193,0.048510
1194,0.048224
1195,0.046790
1196,0.045956
1197,0.046368
1198,0.050315
1199,0.047529
1200,0.045993
1201,0.046146
1202,0.046326
1203,0.047351
1204,0.047438
1205,0.047996
1206,0.046557
1207,0.050680
1208,0.047510
1209,0.046668
1210,0.046047
1211,0.046074
1212,0.048911
1213,0.046267
1214,0.046661
1215,0.046445
1216,0.046304
1217,0.050537
1218,0.047496
1219,0.046606
1220,0.045776
1221,0.047922
1222,0.047401
1223,0.047128
1224,0.046548
1225,0.047544
1226,0.049754
1227,0.046977
1228,0.046417
1229,0.046595
1230,0.047755
1231,0.047351
1232,0.047631
1233,0.046542
1234,0.050374
1235,0.047134
1236,0.046473
1237,0.046207
1238,0.047635
1239,0.048450
1240,0.046759
1241,0.047795
1242,0.050143
1243,0.047460
1244,0.046888
1245,0.046454
1246,0.045989
1247,0.047765
1248,0.048251
1249,0.046775
1250,0.051336
1251,0.047784
1252,0.046335
1253,0.046411
1254,0.046175
1255,0.046180
1256,0.045317
1257,0.046794
1258,0.045538
1259,0.048654
1260,0.046608
1261,0.047460
1262,0.046890
1263,0.050198
1264,0.047282
1265,0.046457
1266,0.045518
1267,0.046932
1268,0.048208
1269,0.047027
1270,0.046504
1271,0.047712
1272,0.049526
1273,0.047545
1274,0.046769
1275,0.046592
1276,0.046082
1277,0.050372
1278,0.047178
1279,0.046923
1280,0.050414
1281,0.061193
1282,0.046940
1283,0.050911
1284,0.047447
1285,0.046799
1286,0.046734
1287,0.046489
1288,0.046778
1289,0.048514
1290,0.046581
1291,0.047928
1292,0.050479
1293,0.047545
1294,0.045613
1295,0.026891
1296,0.027406
1297,0.027441
1298,0.027102
1299,0.026873
1300,0.026864
1301,0.026847
1302,0.026519
1303,0.036791
1304,0.047133
1305,0.047333
1306,0.050616
1307,0.047000
1308,0.047214
1309,0.046436
1310,0.046031
1311,0.047999
1312,0.048400
1313,0.046691
1314,0.050713
1315,0.046843
1316,0.047455
1317,0.047122
1318,0.048282
1319,0.048694
1320,0.047174
1321,0.047767
1322,0.051393
1323,0.047843
1324,0.047561
1325,0.047632
1326,0.048572
1327,0.047106
1328,0.050437
1329,0.047819
1330,0.047186
1331,0.046577
1332,0.050199
1333,0.047575
1334,0.047049
1335,0.048285
1336,0.049246
1337,0.047663
1338,0.047172
1339,0.047932
1340,0.048683
1341,0.048561
1342,0.051227
1343,0.047454
1344,0.046837
1345,0.046474
1346,0.049340
1347,0.047248
1348,0.047578
1349,0.051435
1350,0.048630
1351,0.046914
1352,0.046298
1353,0.050220
1354,0.046672
1355,0.047484
1356,0.051159
1357,0.047719
1358,0.046084
1359,0.046763
1360,0.045976
1361,0.049127
1362,0.046284
1363,0.047342
1364,0.047144
1365,0.050872
1366,0.047756
1367,0.046539
1368,0.046622
1369,0.046301
1370,0.049488
1371,0.047617
1372,0.047371
1373,0.051314
1374,0.047462
1375,0.091836
1376,0.091756
1377,0.140635
1378,0.094726
1379,0.095149
1380,0.093062
1381,0.140703
1382,0.143909
1383,0.139110
1384,0.094420
1385,0.095041
1386,0.050498
1387,0.047400
1388,0.093795
1389,0.046531
1390,0.046390
1391,0.048595
1392,0.048303
1393,0.046706
1394,0.045905
1395,0.046758
1396,0.049919
1397,0.048177
1398,0.046057
1399,0.045984
1400,0.049527
1401,0.046720
1402,0.046723
1403,0.047558
1404,0.049556
1405,0.048147
1406,0.047246
1407,0.047182
1408,0.045998
1409,0.046964
1410,0.093770
1411,0.048818
1412,0.049087
1413,0.047193
1414,0.046296
1415,0.046427
1416,0.049819
1417,0.046692
1418,0.047027
1419,0.046496
1420,0.050811
1421,0.047859
1422,0.046811
1423,0.047258
1424,0.046125
1425,0.049544
1426,0.046757
1427,0.046970
1428,0.048432
1429,0.048998
1430,0.047048
1431,0.046707
1432,0.045723
1433,0.050087
1434,0.046729
1435,0.047038
1436,0.046150
1437,0.046754
1438,0.050162
1439,0.047248
1440,0.045281
1441,0.046019
1442,0.048789
1443,0.047191
1444,0.047165
1445,0.047280
1446,0.050859
1447,0.046932
1448,0.046953
1449,0.046677
1450,0.045916
1451,0.049458
1452,0.047346
1453,0.047980
1454,0.050752
1455,0.047471
1456,0.047010
1457,0.046786
1458,0.046042
1459,0.048426
1460,0.048019
1461,0.047238
1462,0.046830
1463,0.050436
1464,0.048141
1465,0.047421
1466,0.046470
1467,0.095710
1468,0.094777
1469,0.050752
1470,0.046941
1471,0.046373
1472,0.046547
1473,0.046235
1474,0.049248
1475,0.046905
1476,0.047586
1477,0.047122
1478,0.050747
1479,0.047371
1480,0.046951
1481,0.064686
1482,0.047628
1483,0.046645
1484,0.091938
1485,0.047657
1486,0.047412
1487,0.047286
1488,0.046635
1489,0.047174
1490,0.050175
1491,0.048217
1492,0.046679
1493,0.046674
1494,0.049740
1495,0.046836
1496,0.046772
1497,0.046304
1498,0.046928
1499,0.051127
1500,0.047518
1501,0.047534
1502,0.046555
1503,0.047656
1504,0.048614
1505,0.046862
1506,0.047048
1507,0.046074
1508,0.050557
1509,0.046826
1510,0.046312
1511,0.046888
1512,0.048035
1513,0.047932
1514,0.046813
1515,0.046950
1516,0.046876
1517,0.050597
1518,0.047044
1519,0.046910
1520,0.046275
1521,0.048740
1522,0.050684
1523,0.051170
1524,0.048018
1525,0.046157
1526,0.047948
1527,0.047545
1528,0.048391
1529,0.046154
1530,0.047700
1531,0.048552
1532,0.051385
1533,0.046964
1534,0.046862
1535,0.046197
1536,0.050652
1537,0.048395
1538,0.048538
1539,0.049197
1540,0.047041
1541,0.046676
1542,0.046719
1543,0.048075
1544,0.048118
1545,0.047030
1546,0.046800
1547,0.046653
1548,0.051332
1549,0.047202
1550,0.047541
1551,0.048104
1552,0.048403
1553,0.046746
1554,0.046456
1555,0.046446
1556,0.050316
1557,0.047322
1558,0.047276
1559,0.046930
1560,0.046052
1561,0.049461
1562,0.046813
1563,0.046404
1564,0.046365
1565,0.050626
1566,0.046891
1567,0.046435
1568,0.046867
1569,0.048327
1570,0.048284
1571,0.047309
1572,0.047581
1573,0.051012
1574,0.047353
1575,0.046952
1576,0.045089
1577,0.048340
1578,0.047934
1579,0.046720
1580,0.046119
1581,0.050534
1582,0.047239
1583,0.046601
1584,0.046422
1585,0.065265
1586,0.047540
1587,0.046264
1588,0.047060
1589,0.046521
1590,0.049592
1591,0.046629
1592,0.047402
1593,0.051262
1594,0.047296
1595,0.046925
1596,0.091825
1597,0.048733
1598,0.046705
1599,0.047499
1600,0.047644
1601,0.097260
1602,0.046824
1603,0.092768
1604,0.142358
1605,0.144894
1606,0.138727
1607,0.187167
1608,0.141926
1609,0.139895
1610,0.140299
1611,0.189857
1612,0.092544
1613,0.093080
1614,0.047992
1615,0.046800
1616,0.046783
1617,0.046731
1618,0.050335
1619,0.047037
1620,0.045965
1621,0.046671
1622,0.046014
1623,0.049006
1624,0.046970
1625,0.046813
1626,0.046156
1627,0.046620
1628,0.050589
1629,0.046565
1630,0.047119
1631,0.046102
1632,0.047406
1633,0.048514
1634,0.046393
1635,0.046191
1636,0.046536
1637,0.050232
1638,0.047063
1639,0.046754
1640,0.045977
1641,0.045989
1642,0.049660
1643,0.046574
1644,0.046642
1645,0.049684
1646,0.047733
1647,0.046974
1648,0.045936
1649,0.046659
1650,0.047726
1651,0.048173
1652,0.046468
1653,0.046681
1654,0.046702
1655,0.050656
1656,0.048232
1657,0.045454
1658,0.045774
1659,0.048203
1660,0.048466
1661,0.046841
1662,0.046863
1663,0.047860
1664,0.049103
1665,0.047192
1666,0.045926
1667,0.047058
1668,0.064956
1669,0.047482
1670,0.046813
1671,0.047676
1672,0.048669
1673,0.046732
1674,0.046634
1675,0.045886
1676,0.051013
1677,0.047284
1678,0.046456
1679,0.046032
1680,0.046103
1681,0.048208
1682,0.047955
1683,0.046690
1684,0.046057
1685,0.052245
1686,0.046736
1687,0.046486
1688,0.046484
1689,0.049048
1690,0.046855
1691,0.047288
1692,0.047160
1693,0.050684
1694,0.047257
1695,0.046054
1696,0.046308
1697,0.046119
1698,0.045721
1699,0.050088
1700,0.047061
1701,0.047480
1702,0.050929
1703,0.047682
1704,0.046593
1705,0.046796
1706,0.045897
1707,0.049506
1708,0.047110
1709,0.046645
1710,0.046119
1711,0.046953
1712,0.050351
1713,0.047353
1714,0.046237
1715,0.048595
1716,0.046491
1717,0.047028
1718,0.046879
1719,0.050268
1720,0.047105
1721,0.047327
1722,0.046960
1723,0.146551
1724,0.047164
1725,0.050865
1726,0.047051
1727,0.046633
1728,0.046643
1729,0.047453
1730,0.048287
1731,0.046835
1732,0.046868
1733,0.048226
1734,0.048933
1735,0.046552
1736,0.047059
1737,0.046324
1738,0.048320
1739,0.048920
1740,0.047498
1741,0.050855
1742,0.047473
1743,0.046558
1744,0.046265
1745,0.045848
1746,0.045529
1747,0.050081
1748,0.046427
1749,0.047437
1750,0.046992
1751,0.050164
1752,0.047157
1753,0.046873
1754,0.047659
1755,0.047794
1756,0.046739
1757,0.046587
1758,0.049428
1759,0.047868
1760,0.047212
1761,0.045953
1762,0.046148
1763,0.045619
1764,0.049240
1765,0.047147
1766,0.046511
1767,0.047252
1768,0.049622
1769,0.046995
1770,0.046849
1771,0.064687
1772,0.047603
1773,0.046724
1774,0.046662
1775,0.046084
1776,0.047006
1777,0.048355
1778,0.046553
1779,0.047441
1780,0.047016
1781,0.051292
1782,0.046007
1783,0.046014
1784,0.046102
1785,0.049513
1786,0.046651
1787,0.047116
1788,0.046669
1789,0.048280
1790,0.049141
1791,0.047542
1792,0.047251
1793,0.046514
1794,0.048527
1795,0.048447
1796,0.047207
1797,0.046158
1798,0.052743
1799,0.047129
1800,0.046639
1801,0.046487
1802,0.046369
1803,0.048014
1804,0.046819
1805,0.047229
1806,0.046793
1807,0.047659
1808,0.050374
1809,0.048548
1810,0.047407
1811,0.049496
1812,0.046498
1813,0.047109
1814,0.047161
1815,0.049953
1816,0.047908
1817,0.047955
1818,0.045005
1819,0.045887
1820,0.048460
1821,0.047481
1822,0.046733
1823,0.046052
1824,0.045934
1825,0.050610
1826,0.046366
1827,0.045605
1828,0.046437
1829,0.045606
1830,0.047289
1831,0.048144
1832,0.046961
1833,0.046751
1834,0.046674
1835,0.050766
1836,0.047333
1837,0.046935
1838,0.045549
1839,0.046236
1840,0.048672
1841,0.046004
1842,0.058609
1843,0.051757
1844,0.086280
1845,0.046385
1846,0.051122
1847,0.061277
1848,0.045881
1849,0.037713
1850,0.029269
1851,0.045465
1852,0.046976
1853,0.047233
1854,0.047928
1855,0.049507
1856,0.047704
1857,0.046941
1858,0.049696
1859,0.046502
1860,0.046800
1861,0.047409
1862,0.049905
1863,0.050307
1864,0.048223
1865,0.052251
1866,0.048367
1867,0.047025
1868,0.051382
1869,0.046916
1870,0.046896
1871,0.047624
1872,0.048745
