# episode_index, seconds
563,0.046445
564,0.046323
565,0.046034
566,0.046399
567,0.047440
568,0.140577
569,0.047203
570,0.045976
571,0.047599
572,0.045801
573,0.047056
574,0.050459
575,0.047115
576,0.139873
577,0.045995
578,0.046267
579,0.046152
580,0.046068
581,0.046054
582,0.045594
583,0.047385
584,0.046894
585,0.046655
586,0.046203
587,0.047782
588,0.047390
589,0.046467
590,0.046161
591,0.047088
592,0.045812
593,0.047374
594,0.046394
595,0.049086
596,0.047939
597,0.047158
598,0.047461
599,0.047522
600,0.046319
601,0.158762
602,0.139435
603,0.046749
604,0.048702
605,0.093893
606,0.187015
607,0.046208
608,0.184514
609,0.187636
610,0.184673
611,0.139130
612,0.092889
613,0.096034
614,0.093527
615,0.139656
616,0.137650
617,0.091935
618,0.093360
619,0.093563
620,0.092409
621,0.139720
622,0.140321
623,0.094284
624,0.189212
625,0.139422
626,0.137092
627,0.033976
628,0.034305
629,0.033778
630,0.033829
631,0.035276
632,0.063004
633,0.046895
634,0.046388
635,0.094390
636,0.048146
637,0.046847
638,0.047859
639,0.047030
640,0.046305
641,0.045762
642,0.046632
643,0.093256
644,0.047772
645,0.046943
646,0.045968
647,0.046055
648,0.046409
649,0.046698
650,0.045932
651,0.045955
652,0.046967
653,0.046525
654,0.048388
655,0.094858
656,0.046353
657,0.046607
658,0.046381
659,0.046172
660,0.047354
661,0.061046
662,0.046265
663,0.046924
664,0.045679
665,0.046617
666,0.047604
667,0.096172
668,0.091716
669,0.046522
670,0.046104
671,0.045877
672,0.182618
673,0.169463
674,0.143141
675,0.048561
676,0.048280
677,0.139047
678,0.144347
679,0.047315
680,0.046584
681,0.046416
682,0.046179
683,0.046109
684,0.047058
685,0.046514
686,0.094284
687,0.047172
688,0.046825
689,0.046510
690,0.046221
691,0.047183
692,0.046931
693,0.096622
694,0.047905
695,0.047065
696,0.046224
697,0.046238
698,0.046739
699,0.092639
700,0.046209
701,0.046505
702,0.096333
703,0.047333
704,0.047368
705,0.046411
706,0.046284
707,0.047336
708,0.049511
709,0.047117
710,0.093383
711,0.046821
712,0.046868
713,0.046844
714,0.141713
715,0.145528
716,0.047024
717,0.051401
718,0.048266
719,0.047651
720,0.048455
721,0.048678
722,0.050104
723,0.049019
724,0.047683
725,0.047363
726,0.048403
727,0.048670
728,0.048004
729,0.052111
730,0.047681
731,0.047680
732,0.046229
733,0.049849
734,0.049578
735,0.048914
736,0.050192
737,0.047214
738,0.046564
739,0.050541
740,0.047670
741,0.047920
742,0.051147
743,0.048051
744,0.047217
745,0.048872
746,0.048057
747,0.047171
748,0.046838
749,0.051421
750,0.093493
751,0.050173
752,0.094813
753,0.051355
754,0.047859
755,0.189904
756,0.046890
757,0.098637
758,0.047066
759,0.049805
760,0.047439
761,0.049313
762,0.050623
763,0.047306
764,0.046769
765,0.051051
766,0.047743
767,0.048205
768,0.051290
769,0.047277
770,0.046715
771,0.049684
772,0.047716
773,0.046862
774,0.050892
775,0.047355
776,0.047275
777,0.048974
778,0.047923
779,0.047781
780,0.049356
781,0.049470
782,0.047235
783,0.046692
784,0.050525
785,0.049552
786,0.050090
787,0.047561
788,0.047234
789,0.048084
790,0.048372
791,0.145729
792,0.141537
793,0.193844
794,0.047185
795,0.241518
796,0.189365
797,0.159442
798,0.047077
799,0.048344
800,0.051294
801,0.048077
802,0.047483
803,0.047928
804,0.095902
805,0.046327
806,0.047309
807,0.051119
808,0.047423
809,0.095357
810,0.093880
811,0.046902
812,0.098299
813,0.047734
814,0.047189
815,0.046859
816,0.050887
817,0.047937
818,0.098083
819,0.047680
820,0.047248
821,0.049370
822,0.094296
823,0.050832
824,0.047716
825,0.047827
826,0.047087
827,0.048929
828,0.047389
829,0.046962
830,0.051313
831,0.047979
832,0.047674
833,0.049719
834,0.047851
835,0.047184
836,0.051278
837,0.048400
838,0.047838
839,0.046343
840,0.049746
841,0.048626
842,0.049058
843,0.050413
844,0.047468
845,0.047338
846,0.050804
847,0.047129
848,0.051549
849,0.047963
850,0.046564
851,0.047598
852,0.049389
853,0.048833
854,0.049305
855,0.050297
856,0.046871
857,0.046875
858,0.050013
859,0.047400
860,0.051156
861,0.047879
862,0.047053
863,0.048761
864,0.048914
865,0.048267
866,0.051289
867,0.047848
868,0.047420
869,0.048503
870,0.049093
871,0.048300
872,0.051499
873,0.048112
874,0.047346
875,0.048264
876,0.047082
877,0.046696
878,0.051239
879,0.048072
880,0.047893
881,0.048246
882,0.048926
883,0.048363
884,0.051158
885,0.047676
886,0.047624
887,0.050351
888,0.048420
889,0.049928
890,0.048547
891,0.047310
892,0.065738
893,0.049146
894,0.047999
895,0.048799
896,0.048678
897,0.048399
898,0.051678
899,0.048100
900,0.047045
901,0.049518
902,0.047776
903,0.047219
904,0.051187
905,0.047864
906,0.047486
907,0.048495
908,0.048991
909,0.048458
910,0.047052
911,0.050872
912,0.047452
913,0.047482
914,0.050778
915,0.047637
916,0.050981
917,0.048232
918,0.047730
919,0.048472
920,0.048747
921,0.047997
922,0.052047
923,0.048078
924,0.047131
925,0.048562
926,0.048511
927,0.047737
928,0.051130
929,0.047684
930,0.047640
931,0.050200
932,0.047900
933,0.047273
934,0.051054
935,0.048158
936,0.047750
937,0.047943
938,0.048595
939,0.046825
940,0.047867
941,0.051066
942,0.046840
943,0.048781
944,0.048785
945,0.048627
946,0.051216
947,0.048137
948,0.047068
949,0.046633
950,0.049680
951,0.048733
952,0.048113
953,0.051387
954,0.047402
955,0.046821
956,0.048510
957,0.048630
958,0.048360
959,0.049924
960,0.046841
961,0.047105
962,0.049838
963,0.145769
964,0.047824
965,0.047771
966,0.048684
967,0.048538
968,0.047175
969,0.051260
970,0.048230
971,0.047279
972,0.049052
973,0.048694
974,0.048161
975,0.051576
976,0.047610
977,0.047881
978,0.048088
979,0.048588
980,0.047597
981,0.051628
982,0.047045
983,0.047355
984,0.049206
985,0.046891
986,0.048151
987,0.051308
988,0.048397
989,0.047551
990,0.048748
991,0.048736
992,0.047587
993,0.051977
994,0.047993
995,0.047559
996,0.049644
997,0.048110
998,0.047698
999,0.051483
1000,0.047737
1001,0.047087
1002,0.144628
1003,0.051251
1004,0.048018
1005,0.048080
1006,0.049460
1007,0.048639
1008,0.047113
1009,0.051348
1010,0.048128
1011,0.142222
1012,0.047651
1013,0.049445
1014,0.050458
1015,0.047179
1016,0.047152
1017,0.050837
1018,0.048497
1019,0.051200
1020,0.047896
1021,0.046991
1022,0.095984
1023,0.047829
1024,0.051364
1025,0.048218
1026,0.047416
1027,0.047121
1028,0.050456
1029,0.047837
1030,0.048102
1031,0.050210
1032,0.047364
1033,0.046610
1034,0.049637
1035,0.047472
1036,0.047142
1037,0.051228
1038,0.047879
1039,0.047779
1040,0.048532
1041,0.049362
1042,0.048033
1043,0.051757
1044,0.047891
1045,0.046191
1046,0.050151
1047,0.048173
1048,0.047445
1049,0.050530
1050,0.047770
1051,0.047658
1052,0.048225
1053,0.049544
1054,0.047818
1055,0.050713
1056,0.048316
1057,0.047878
1058,0.047547
1059,0.048626
1060,0.048349
1061,0.050907
1062,0.046484
1063,0.046826
1064,0.046988
1065,0.048903
1066,0.047177
1067,0.048097
1068,0.051238
1069,0.047099
1070,0.047457
1071,0.047924
1072,0.049805
1073,0.048633
1074,0.049842
1075,0.046694
1076,0.047196
1077,0.049523
1078,0.047637
1079,0.046940
1080,0.051049
1081,0.047759
1082,0.047614
1083,0.048123
1084,0.048313
1085,0.048118
1086,0.051462
1087,0.047184
1088,0.047222
1089,0.051090
1090,0.145355
1091,0.047949
1092,0.094780
1093,0.048767
1094,0.047359
1095,0.047598
1096,0.050078
1097,0.046667
1098,0.047304
1099,0.050360
1100,0.048166
1101,0.049961
1102,0.050309
1103,0.047507
1104,0.046978
1105,0.049833
1106,0.094206
1107,0.098873
1108,0.047568
1109,0.049260
1110,0.097628
1111,0.049905
1112,0.047157
1113,0.046901
1114,0.049832
1115,0.048130
1116,0.048636
1117,0.050579
1118,0.047240
1119,0.046984
1120,0.050160
1121,0.048287
1122,0.050229
1123,0.047903
1124,0.048015
1125,0.049890
1126,0.046924
1127,0.048032
1128,0.051649
1129,0.048312
1130,0.047710
1131,0.048199
1132,0.048971
1133,0.048452
1134,0.050940
1135,0.046530
1136,0.047237
1137,0.049494
1138,0.047621
1139,0.047604
1140,0.050541
1141,0.048176
1142,0.046937
1143,0.097433
1144,0.048038
1145,0.051430
1146,0.047526
1147,0.047186
1148,0.049801
1149,0.048587
1150,0.144627
1151,0.143972
1152,0.047226
1153,0.047055
1154,0.145928
1155,0.047623
1156,0.144339
1157,0.050491
1158,0.046623
1159,0.142927
1160,0.152430
1161,0.147736
1162,0.140823
1163,0.096790
1164,0.095655
1165,0.096671
1166,0.092800
1167,0.097788
1168,0.098005
1169,0.095951
1170,0.096261
1171,0.051493
1172,0.047578
1173,0.047722
1174,0.048091
1175,0.050126
1176,0.047854
1177,0.050836
1178,0.048510
1179,0.048474
1180,0.048915
1181,0.047943
1182,0.051638
1183,0.048117
1184,0.046560
1185,0.050570
1186,0.047341
1187,0.048631
1188,0.050667
1189,0.047758
1190,0.046615
1191,0.049196
1192,0.049554
1193,0.048542
1194,0.050548
1195,0.047775
1196,0.046955
1197,0.050404
1198,0.047856
1199,0.047026
1200,0.051211
1201,0.047678
1202,0.047064
1203,0.048480
1204,0.048141
1205,0.048104
1206,0.050914
1207,0.047400
1208,0.047042
1209,0.050535
1210,0.047076
1211,0.046978
1212,0.051425
1213,0.047885
1214,0.047723
1215,0.047754
1216,0.048827
1217,0.047741
1218,0.050687
1219,0.049100
1220,0.045194
1221,0.049912
1222,0.048072
1223,0.048176
1224,0.051549
1225,0.047544
1226,0.047477
1227,0.047975
1228,0.049206
1229,0.048749
1230,0.051391
1231,0.048357
1232,0.047660
1233,0.050263
1234,0.047993
1235,0.047485
1236,0.051538
1237,0.047822
1238,0.046552
1239,0.050012
1240,0.047739
1241,0.047881
1242,0.051702
1243,0.047749
1244,0.046892
1245,0.049910
1246,0.047438
1247,0.050682
1248,0.047494
1249,0.047627
1250,0.048726
1251,0.049055
1252,0.048060
1253,0.051746
1254,0.046561
1255,0.047969
1256,0.047793
1257,0.048802
1258,0.046794
1259,0.048313
1260,0.050707
1261,0.046174
1262,0.048510
1263,0.048333
1264,0.048631
1265,0.051087
1266,0.048384
1267,0.047122
1268,0.046812
1269,0.049562
1270,0.048137
1271,0.047670
1272,0.050999
1273,0.047577
1274,0.047113
1275,0.048947
1276,0.047341
1277,0.047389
1278,0.050948
1279,0.048029
1280,0.047296
1281,0.048485
1282,0.047822
1283,0.047932
1284,0.047744
1285,0.051383
1286,0.046912
1287,0.046758
1288,0.049379
1289,0.047922
1290,0.047262
1291,0.050631
1292,0.047734
1293,0.047620
1294,0.048494
1295,0.048735
1296,0.047779
1297,0.048626
1298,0.050518
1299,0.047316
1300,0.046920
1301,0.048721
1302,0.049240
1303,0.046994
1304,0.050744
1305,0.047984
1306,0.046935
1307,0.047530
1308,0.049037
1309,0.048494
1310,0.051237
1311,0.047518
1312,0.048040
1313,0.047684
1314,0.049048
1315,0.047922
1316,0.050967
1317,0.047701
1318,0.046690
1319,0.048868
1320,0.046543
1321,0.047730
1322,0.051484
1323,0.047527
1324,0.047665
1325,0.048543
1326,0.048583
1327,0.047931
1328,0.050736
1329,0.048250
1330,0.045777
1331,0.050165
1332,0.048355
1333,0.048005
1334,0.050748
1335,0.047757
1336,0.046954
1337,0.050582
1338,0.047596
1339,0.047669
1340,0.050920
1341,0.047036
1342,0.046514
1343,0.049648
1344,0.047788
1345,0.047894
1346,0.051662
1347,0.047352
1348,0.047611
1349,0.047811
1350,0.094787
1351,0.046969
1352,0.051141
1353,0.047422
1354,0.047663
1355,0.049164
1356,0.049599
1357,0.047466
1358,0.050211
1359,0.047748
1360,0.047773
1361,0.048735
1362,0.048457
1363,0.048349
1364,0.048091
1365,0.030228
1366,0.027325
1367,0.027099
1368,0.027317
1369,0.026898
1370,0.026418
1371,0.026691
1372,0.026423
1373,0.034485
1374,0.047290
1375,0.047007
1376,0.051666
1377,0.047783
1378,0.046718
1379,0.049284
1380,0.047683
1381,0.047111
1382,0.050781
1383,0.048208
1384,0.047434
1385,0.046938
1386,0.049806
1387,0.047127
1388,0.046878
1389,0.050992
1390,0.048053
1391,0.046290
1392,0.047829
1393,0.047918
1394,0.047681
1395,0.051740
1396,0.048227
1397,0.046973
1398,0.046049
1399,0.048981
1400,0.047447
1401,0.047774
1402,0.050630
1403,0.047462
1404,0.047688
1405,0.048029
1406,0.050135
1407,0.047223
1408,0.050813
1409,0.047054
1410,0.047234
1411,0.049145
1412,0.048385
1413,0.047845
1414,0.050188
1415,0.048861
1416,0.047571
1417,0.047043
1418,0.049513
1419,0.047052
1420,0.050867
1421,0.047804
1422,0.047135
1423,0.046587
1424,0.050085
1425,0.047585
1426,0.047438
1427,0.050431
1428,0.047729
1429,0.047737
1430,0.048174
1431,0.048933
1432,0.047734
1433,0.050595
1434,0.046557
1435,0.047131
1436,0.049888
1437,0.048392
1438,0.048695
1439,0.050414
1440,0.047407
1441,0.047118
1442,0.049584
1443,0.047837
1444,0.048235
1445,0.051710
1446,0.047986
1447,0.048072
1448,0.048466
1449,0.047843
1450,0.048307
1451,0.050126
1452,0.047312
1453,0.047979
1454,0.049764
1455,0.047669
1456,0.046988
1457,0.051064
1458,0.048104
1459,0.047864
1460,0.047367
1461,0.049361
1462,0.047323
1463,0.051307
1464,0.047614
1465,0.047088
1466,0.047148
1467,0.050052
1468,0.047579
1469,0.047235
1470,0.051108
1471,0.047258
1472,0.047423
1473,0.047721
1474,0.049777
1475,0.048155
1476,0.051293
1477,0.048007
1478,0.047092
1479,0.046140
1480,0.049900
1481,0.047340
1482,0.047446
1483,0.051506
1484,0.047923
1485,0.047034
1486,0.048062
1487,0.062608
1488,0.047661
1489,0.049328
1490,0.047944
1491,0.047084
1492,0.051450
1493,0.047875
1494,0.048004
1495,0.048733
1496,0.048855
1497,0.047815
1498,0.051286
1499,0.048496
1500,0.047382
1501,0.048600
1502,0.048752
1503,0.050710
1504,0.048588
1505,0.047805
1506,0.047338
1507,0.049838
1508,0.047912
1509,0.098397
1510,0.047839
1511,0.047264
1512,0.049968
1513,0.048383
1514,0.047580
1515,0.050622
1516,0.046627
1517,0.047175
1518,0.096905
1519,0.047281
1520,0.051373
1521,0.048110
1522,0.047695
1523,0.047765
1524,0.048699
1525,0.048681
1526,0.051564
1527,0.047857
1528,0.046024
1529,0.049598
1530,0.047819
1531,0.047588
1532,0.051228
1533,0.048277
1534,0.046993
1535,0.049936
1536,0.048280
1537,0.049834
1538,0.050049
1539,0.047369
1540,0.047516
1541,0.049090
1542,0.047279
1543,0.051594
1544,0.048103
1545,0.047959
1546,0.047451
1547,0.048574
1548,0.047166
1549,0.047929
1550,0.050911
1551,0.047547
1552,0.047286
1553,0.051014
1554,0.048843
1555,0.051065
1556,0.047992
1557,0.046642
1558,0.048133
1559,0.048955
1560,0.048408
1561,0.048911
1562,0.049622
1563,0.047774
1564,0.047451
1565,0.049312
1566,0.047809
1567,0.048864
1568,0.049902
1569,0.046585
1570,0.050394
1571,0.047759
1572,0.047165
1573,0.051025
1574,0.048306
1575,0.047479
1576,0.048378
1577,0.049465
1578,0.047805
1579,0.049803
1580,0.048980
1581,0.048277
1582,0.100068
1583,0.048594
1584,0.046475
1585,0.049772
1586,0.047870
1587,0.061820
1588,0.050925
1589,0.048175
1590,0.051366
1591,0.048768
1592,0.047363
1593,0.051488
1594,0.049109
1595,0.049395
1596,0.047647
1597,0.046888
1598,0.050006
1599,0.048430
1600,0.047937
1601,0.051077
1602,0.047786
1603,0.046977
1604,0.050122
1605,0.047577
1606,0.047858
1607,0.053890
1608,0.046547
1609,0.048583
1610,0.047964
1611,0.047792
1612,0.051200
1613,0.047869
1614,0.047885
1615,0.048317
1616,0.048337
1617,0.047803
1618,0.052714
1619,0.047730
1620,0.047558
1621,0.049442
1622,0.046970
1623,0.046823
1624,0.051163
1625,0.048394
1626,0.047590
1627,0.048345
1628,0.048468
1629,0.048053
1630,0.051648
1631,0.048150
1632,0.048645
1633,0.050029
1634,0.049044
1635,0.053786
1636,0.030698
1637,0.031191
1638,0.042356
1639,0.047269
1640,0.040580
1641,0.045120
1642,0.035590
1643,0.033525
1644,0.045820
1645,0.029576
1646,0.041080
1647,0.036129
1648,0.030367
1649,0.030608
1650,0.030643
1651,0.031693
1652,0.043069
1653,0.046916
1654,0.046483
1655,0.040533
1656,0.039196
1657,0.047065
1658,0.037599
1659,0.060697
1660,0.058309
1661,0.028879
1662,0.028488
1663,0.028366
1664,0.034787
1665,0.033348
1666,0.028214
1667,0.027472
1668,0.031362
1669,0.103881
1670,0.088050
1671,0.080553
1672,0.076871
1673,0.031194
1674,0.029587
1675,0.089128
1676,0.043782
1677,0.044350
1678,0.044025
1679,0.044170
1680,0.043840
1681,0.044188
1682,0.044193
1683,0.043816
1684,0.045489
1685,0.044210
1686,0.043978
1687,0.044123
1688,0.044240
1689,0.043830
1690,0.044145
1691,0.042466
1692,0.036448
1693,0.036452
1694,0.037151
1695,0.037183
1696,0.051103
1697,0.037302
1698,0.035839
1699,0.036603
1700,0.037308
1701,0.037319
1702,0.036051
1703,0.036446
1704,0.034941
1705,0.030749
1706,0.032074
1707,0.045322
1708,0.047023
1709,0.039298
1710,0.043597
1711,0.033647
1712,0.036017
1713,0.043091
1714,0.032353
1715,0.046512
1716,0.036661
1717,0.037893
1718,0.037499
1719,0.038113
1720,0.037730
1721,0.038443
1722,0.034012
1723,0.036444
1724,0.029259
1725,0.028290
1726,0.029291
1727,0.029290
1728,0.028754
1729,0.028541
1730,0.030634
1731,0.031893
1732,0.032020
1733,0.031754
1734,0.032023
1735,0.032204
1736,0.036851
1737,0.033295
1738,0.028433
1739,0.028838
1740,0.028763
1741,0.029260
1742,0.027941
1743,0.028350
1744,0.028412
1745,0.028267
1746,0.033076
1747,0.033376
1748,0.028788
1749,0.028477
1750,0.028263
1751,0.028511
1752,0.029977
1753,0.031942
1754,0.033635
1755,0.035788
1756,0.032455
1757,0.031867
1758,0.033843
1759,0.033136
1760,0.033203
1761,0.033159
1762,0.033585
1763,0.033594
1764,0.033734
1765,0.046540
1766,0.047058
1767,0.051188
1768,0.050048
1769,0.048781
1770,0.050162
1771,0.050844
1772,0.049677
1773,0.051489
1774,0.050326
1775,0.051762
1776,0.049947
1777,0.049364
1778,0.049313
1779,0.051002
1780,0.050426
1781,0.049964
1782,0.051502
1783,0.049779
1784,0.049430
1785,0.049769
1786,0.052187
1787,0.051490
1788,0.051042
1789,0.051253
1790,0.051081
1791,0.052054
1792,0.051420
1793,0.051061
1794,0.052965
1795,0.050492
1796,0.050864
1797,0.050429
1798,0.051941
1799,0.050374
1800,0.051326
1801,0.051390
1802,0.048465
1803,0.051865
1804,0.049737
1805,0.051255
1806,0.050517
1807,0.051680
1808,0.051528
1809,0.052012
1810,0.051503
1811,0.051401
1812,0.031375
1813,0.043520
1814,0.044813
1815,0.043902
1816,0.043961
1817,0.044759
1818,0.044037
1819,0.043413
1820,0.043760
1821,0.043947
1822,0.043642
1823,0.044028
1824,0.043605
1825,0.043664
1826,0.043693
1827,0.044342
1828,0.044308
1829,0.044022
1830,0.043838
1831,0.043947
1832,0.043683
1833,0.044030
1834,0.043916
1835,0.043346
1836,0.044897
1837,0.044071
1838,0.044413
1839,0.049821
1840,0.043914
1841,0.042915
1842,0.043485
1843,0.042963
1844,0.042917
1845,0.045063
1846,0.044417
1847,0.043920
1848,0.044807
1849,0.044476
1850,0.043468
1851,0.043949
1852,0.045492
1853,0.044956
1854,0.044491
1855,0.045611
1856,0.045334
1857,0.045147
1858,0.046087
1859,0.048685
1860,0.048061
1861,0.048835
1862,0.046655
1863,0.048337
1864,0.049610
1865,0.047023
1866,0.049245
1867,0.047195
1868,0.048087
1869,0.047773
1870,0.048817
1871,0.049579
1872,0.048382
