# episode_index, seconds
179,0.048535
180,0.048565
181,0.048505
182,0.113751
183,0.048346
184,0.049423
185,0.049180
186,0.097646
187,0.048602
188,0.048614
189,0.049045
190,0.049032
191,0.047976
192,0.048535
193,0.049064
194,0.048919
195,0.048819
196,0.049263
197,0.048725
198,0.049398
199,0.049412
200,0.048577
201,0.048809
202,0.049775
203,0.049464
204,0.048968
205,0.049116
206,0.049303
207,0.049256
208,0.048142
209,0.048518
210,0.048387
211,0.048956
212,0.048565
213,0.049058
214,0.049657
215,0.049005
216,0.048683
217,0.048144
218,0.049333
219,0.048727
220,0.048751
221,0.046144
222,0.049894
223,0.049156
224,0.045227
225,0.046001
226,0.049736
227,0.047105
228,0.049309
229,0.048835
230,0.046252
231,0.048560
232,0.047697
233,0.049138
234,0.049338
235,0.049122
236,0.046139
237,0.047794
238,0.049121
239,0.044756
240,0.048965
241,0.048583
242,0.049206
243,0.050651
244,0.044493
245,0.045013
246,0.044611
247,0.045159
248,0.044627
249,0.089256
250,0.044938
251,0.045030
252,0.044812
253,0.044601
254,0.045012
255,0.044896
256,0.044566
257,0.044778
258,0.044735
259,0.044417
260,0.044523
261,0.044926
262,0.044458
263,0.045032
264,0.044944
265,0.045372
266,0.044272
267,0.045058
268,0.045802
269,0.090124
270,0.044718
271,0.045024
272,0.089507
273,0.089686
274,0.093644
275,0.144372
276,0.094744
277,0.144779
278,0.145592
279,0.146295
280,0.145141
281,0.146490
282,0.244268
283,0.146374
284,0.097141
285,0.095500
286,0.098172
287,0.097838
288,0.097914
289,0.097529
290,0.048974
291,0.049176
292,0.049200
293,0.048463
294,0.048978
295,0.048474
296,0.048715
297,0.049151
298,0.049482
299,0.049709
300,0.049443
301,0.048595
302,0.048693
303,0.049364
304,0.049248
305,0.048861
306,0.048803
307,0.047059
308,0.048090
309,0.048977
310,0.048727
311,0.049247
312,0.049023
313,0.049198
314,0.049449
315,0.049826
316,0.049483
317,0.048502
318,0.049570
319,0.048843
320,0.049132
321,0.049527
322,0.048816
323,0.048189
324,0.049242
325,0.048268
326,0.048709
327,0.048828
328,0.048219
329,0.048983
330,0.048236
331,0.049151
332,0.049641
333,0.048982
334,0.049148
335,0.049084
336,0.049350
337,0.046789
338,0.048986
339,0.049275
340,0.049303
341,0.048459
342,0.048924
343,0.048932
344,0.047826
345,0.048434
346,0.048690
347,0.049204
348,0.049478
349,0.048330
350,0.048617
351,0.048105
352,0.049272
353,0.048592
354,0.098350
355,0.049805
356,0.100108
357,0.082188
358,0.090231
359,0.089874
360,0.089405
361,0.089623
362,0.133851
363,0.133951
364,0.133941
365,0.133850
366,0.133528
367,0.133940
368,0.133428
369,0.133823
370,0.133887
371,0.088946
372,0.133999
373,0.134116
374,0.134806
375,0.133550
376,0.133683
377,0.134679
378,0.133575
379,0.133877
380,0.133665
381,0.178320
382,0.180635
383,0.135651
384,0.135166
385,0.132095
386,0.135657
387,0.135428
388,0.181683
389,0.136707
390,0.137876
391,0.187013
392,0.102204
393,0.101598
394,0.101960
395,0.135641
396,0.101367
397,0.101626
398,0.101614
399,0.101658
400,0.136035
401,0.101731
402,0.101571
403,0.101801
404,0.101523
405,0.101660
406,0.101932
407,0.101119
408,0.101705
409,0.101550
410,0.100111
411,0.099713
412,0.132540
413,0.132963
414,0.132820
415,0.133449
416,0.133177
417,0.132891
418,0.134259
419,0.099783
420,0.099847
421,0.099755
422,0.100087
423,0.100278
424,0.066676
425,0.099709
426,0.100620
427,0.099511
428,0.100064
429,0.105393
430,0.076641
431,0.100312
432,0.144272
433,0.146432
434,0.148892
435,0.096985
436,0.150476
437,0.181080
438,0.148506
439,0.150920
440,0.143153
441,0.196429
442,0.197273
443,0.139960
444,0.148049
445,0.149487
446,0.146990
447,0.144303
448,0.149203
449,0.146600
450,0.100466
451,0.146359
452,0.147250
453,0.098131
454,0.100654
455,0.047970
456,0.051719
457,0.049511
458,0.048546
459,0.102935
460,0.048500
461,0.048465
462,0.049658
463,0.050176
464,0.048469
465,0.048637
466,0.053230
467,0.049407
468,0.047619
469,0.051522
470,0.048641
471,0.048981
472,0.048365
473,0.101556
474,0.048833
475,0.048069
476,0.051981
477,0.049001
478,0.048361
479,0.102209
480,0.047325
481,0.049437
482,0.049993
483,0.048964
484,0.049305
485,0.052680
486,0.049085
487,0.047646
488,0.048670
489,0.051804
490,0.049827
491,0.049064
492,0.052429
493,0.049581
494,0.053078
495,0.048884
496,0.042165
497,0.050508
498,0.049708
499,0.055395
500,0.056295
501,0.143346
502,0.048266
503,0.047321
504,0.048405
505,0.049857
506,0.048797
507,0.051388
508,0.047702
509,0.047324
510,0.050861
511,0.047779
512,0.058377
513,0.047359
514,0.049634
515,0.049437
516,0.047807
517,0.051821
518,0.048003
519,0.052738
520,0.048265
521,0.047449
522,0.052721
523,0.047710
524,0.047078
525,0.048086
526,0.049157
527,0.048443
528,0.050431
529,0.048924
530,0.047408
531,0.047398
532,0.051190
533,0.047599
534,0.051411
535,0.047833
536,0.045611
537,0.096682
538,0.095648
539,0.144938
540,0.143350
541,0.144426
542,0.141447
543,0.141090
544,0.144165
545,0.140666
546,0.142753
547,0.144505
548,0.139464
549,0.142909
550,0.146238
551,0.188758
552,0.141067
553,0.146000
554,0.092281
555,0.049334
556,0.093375
557,0.098921
558,0.047310
559,0.096262
560,0.046574
561,0.047866
562,0.047651
563,0.051175
564,0.049247
565,0.096141
566,0.046804
567,0.047438
568,0.046702
569,0.049694
570,0.046827
571,0.047994
572,0.047899
573,0.098403
574,0.047089
575,0.047249
576,0.046237
577,0.144047
578,0.097552
579,0.139997
580,0.046464
581,0.095393
582,0.094821
583,0.046697
584,0.047999
585,0.162266
586,0.140864
587,0.048007
588,0.095744
589,0.093388
590,0.097620
591,0.093354
592,0.095324
593,0.145067
594,0.141435
595,0.143040
596,0.047024
597,0.047317
598,0.051218
599,0.092351
600,0.049420
601,0.046524
602,0.048151
603,0.047472
604,0.051006
605,0.047195
606,0.047446
607,0.047528
608,0.048228
609,0.047422
610,0.036306
611,0.046328
612,0.047942
613,0.045958
614,0.049354
615,0.047892
616,0.047057
617,0.047061
618,0.050743
619,0.094878
620,0.046209
621,0.049535
622,0.047992
623,0.046105
624,0.047004
625,0.096161
626,0.046904
627,0.046775
628,0.049483
629,0.047060
630,0.047330
631,0.046490
632,0.049643
633,0.047908
634,0.047398
635,0.046189
636,0.047840
637,0.047943
638,0.047656
639,0.051547
640,0.046997
641,0.046763
642,0.046507
643,0.095923
644,0.094221
645,0.098393
646,0.093653
647,0.095766
648,0.115195
649,0.094436
650,0.144417
651,0.141695
652,0.143125
653,0.093747
654,0.094180
655,0.094875
656,0.093545
657,0.049905
658,0.094279
659,0.046014
660,0.049494
661,0.047499
662,0.046991
663,0.050017
664,0.046995
665,0.047390
666,0.046586
667,0.047855
668,0.047703
669,0.047104
670,0.051201
671,0.047764
672,0.046805
673,0.046909
674,0.046143
675,0.049341
676,0.046282
677,0.051768
678,0.047284
679,0.047004
680,0.047032
681,0.046837
682,0.049756
683,0.046844
684,0.094348
685,0.051432
686,0.047781
687,0.046859
688,0.046956
689,0.097413
690,0.048843
691,0.049127
692,0.047220
693,0.047206
694,0.065256
695,0.047843
696,0.093035
697,0.045823
698,0.049726
699,0.047421
700,0.047275
701,0.049386
702,0.047876
703,0.047325
704,0.046356
705,0.048152
706,0.096916
707,0.049436
708,0.048412
709,0.047260
710,0.072587
711,0.050833
712,0.046974
713,0.049680
714,0.047086
715,0.046466
716,0.050382
717,0.048082
718,0.046895
719,0.046833
720,0.046944
721,0.049302
722,0.046350
723,0.047668
724,0.048651
725,0.049456
726,0.046860
727,0.046390
728,0.047482
729,0.047811
730,0.047985
731,0.047065
732,0.101095
733,0.046923
734,0.046679
735,0.094571
736,0.048569
737,0.048075
738,0.047440
739,0.050840
740,0.048132
741,0.045596
742,0.047772
743,0.048494
744,0.048010
745,0.047512
746,0.099032
747,0.046813
748,0.046241
749,0.095841
750,0.093561
751,0.047585
752,0.049694
753,0.047258
754,0.046764
755,0.093631
756,0.047869
757,0.047724
758,0.047044
759,0.097707
760,0.046961
761,0.093116
762,0.047946
763,0.093920
764,0.098986
765,0.093654
766,0.096055
767,0.094241
768,0.098027
769,0.094430
770,0.095027
771,0.093443
772,0.097042
773,0.093894
774,0.093821
775,0.095310
776,0.060479
777,0.098066
778,0.097179
779,0.094115
780,0.092484
781,0.095509
782,0.094939
783,0.097177
784,0.093816
785,0.095266
786,0.094381
787,0.091864
788,0.098111
789,0.093467
790,0.097530
791,0.098875
792,0.046130
793,0.097963
794,0.100963
795,0.048888
796,0.094740
797,0.096926
798,0.095285
799,0.051741
800,0.047742
801,0.050154
802,0.046695
803,0.099887
804,0.048254
805,0.047979
806,0.096215
807,0.047508
808,0.098760
809,0.095250
810,0.097720
811,0.146990
812,0.143827
813,0.098585
814,0.095145
815,0.098023
816,0.099839
817,0.093270
818,0.095438
819,0.099651
820,0.095272
821,0.143014
822,0.145716
823,0.144539
824,0.145720
825,0.142498
826,0.145550
827,0.145370
828,0.144388
829,0.146501
830,0.144282
831,0.144770
832,0.143696
833,0.146557
834,0.141381
835,0.097203
836,0.094762
837,0.050439
838,0.047188
839,0.047229
840,0.049392
841,0.047929
842,0.047529
843,0.051233
844,0.047669
845,0.047321
846,0.048136
847,0.049126
848,0.047529
849,0.049065
850,0.052177
851,0.046170
852,0.050240
853,0.047884
854,0.048227
855,0.051439
856,0.048140
857,0.047992
858,0.048412
859,0.049234
860,0.048524
861,0.050523
862,0.049197
863,0.048188
864,0.048008
865,0.048463
866,0.047456
867,0.050499
868,0.049241
869,0.047854
870,0.047192
871,0.050484
872,0.047940
873,0.047510
874,0.051537
875,0.047262
876,0.046783
877,0.050074
878,0.048995
879,0.048426
880,0.050297
881,0.047983
882,0.047181
883,0.049294
884,0.048399
885,0.047490
886,0.051683
887,0.047999
888,0.047345
889,0.047304
890,0.048732
891,0.047713
892,0.052236
893,0.046920
894,0.047602
895,0.048840
896,0.048928
897,0.048064
898,0.052317
899,0.048235
900,0.047853
901,0.048734
902,0.049252
903,0.047870
904,0.049846
905,0.050233
906,0.045662
907,0.049136
908,0.047551
909,0.048014
910,0.050144
911,0.048811
912,0.047540
913,0.047065
914,0.050039
915,0.048022
916,0.047207
917,0.051387
918,0.062995
919,0.051173
920,0.047626
921,0.047560
922,0.050267
923,0.048310
924,0.047219
925,0.051103
926,0.048219
927,0.045241
928,0.027867
929,0.027957
930,0.027326
931,0.027612
932,0.027178
933,0.027095
934,0.027026
935,0.026824
936,0.092309
937,0.047856
938,0.047568
939,0.049650
940,0.049312
941,0.051319
942,0.048638
943,0.093860
944,0.049288
945,0.047782
946,0.048958
947,0.050556
948,0.047270
949,0.047082
950,0.047948
951,0.048655
952,0.047870
953,0.050488
954,0.047549
955,0.047755
956,0.048961
957,0.048312
958,0.048018
959,0.051880
960,0.047409
961,0.047139
962,0.049118
963,0.047500
964,0.047690
965,0.051552
966,0.047422
967,0.046196
968,0.050054
969,0.048022
970,0.047690
971,0.051288
972,0.047810
973,0.048480
974,0.047817
975,0.049197
976,0.047711
977,0.051847
978,0.047829
979,0.047876
980,0.050679
981,0.048256
982,0.052288
983,0.048068
984,0.046967
985,0.047388
986,0.050672
987,0.048282
988,0.048500
989,0.050971
990,0.048180
991,0.047786
992,0.049867
993,0.048615
994,0.051073
995,0.047601
996,0.048650
997,0.049419
998,0.047732
999,0.048961
1000,0.050186
1001,0.047491
1002,0.047266
1003,0.050553
1004,0.047143
1005,0.047549
1006,0.051199
1007,0.047794
1008,0.050819
1009,0.048145
1010,0.048791
1011,0.052248
1012,0.047650
1013,0.047989
1014,0.049821
1015,0.048160
1016,0.049831
1017,0.051639
1018,0.048183
1019,0.047280
1020,0.050469
1021,0.048417
1022,0.063440
1023,0.047735
1024,0.046250
1025,0.048613
1026,0.049847
1027,0.047727
1028,0.047513
1029,0.046022
1030,0.049280
1031,0.045773
1032,0.046761
1033,0.095449
1034,0.048686
1035,0.046823
1036,0.046772
1037,0.049969
1038,0.047694
1039,0.047304
1040,0.047158
1041,0.056882
1042,0.047763
1043,0.046916
1044,0.049430
1045,0.049254
1046,0.096197
1047,0.051424
1048,0.097103
1049,0.095178
1050,0.147612
1051,0.147147
1052,0.144473
1053,0.145410
1054,0.142204
1055,0.148746
1056,0.142595
1057,0.145917
1058,0.147427
1059,0.049354
1060,0.144104
1061,0.145551
1062,0.142898
1063,0.146572
1064,0.094455
1065,0.096909
1066,0.048692
1067,0.048193
1068,0.048228
1069,0.052022
1070,0.049413
1071,0.047937
1072,0.046363
1073,0.047308
1074,0.049745
1075,0.049608
1076,0.047320
1077,0.050433
1078,0.050624
1079,0.049230
1080,0.047565
1081,0.048066
1082,0.047489
1083,0.051560
1084,0.048303
1085,0.049262
1086,0.048453
1087,0.053690
1088,0.048627
1089,0.048389
1090,0.049266
1091,0.097828
1092,0.061962
1093,0.048078
1094,0.050483
1095,0.047763
1096,0.048515
1097,0.100443
1098,0.049535
1099,0.048552
1100,0.048409
1101,0.051519
1102,0.094437
1103,0.100607
1104,0.097555
1105,0.047520
1106,0.047174
1107,0.052095
1108,0.099857
1109,0.101210
1110,0.101379
1111,0.048387
1112,0.048445
1113,0.101469
1114,0.097088
1115,0.046837
1116,0.099820
1117,0.048821
1118,0.096839
1119,0.051896
1120,0.047742
1121,0.047808
1122,0.049087
1123,0.048666
1124,0.048309
1125,0.047471
1126,0.048529
1127,0.052954
1128,0.048912
1129,0.047929
1130,0.047726
1131,0.047898
1132,0.049572
1133,0.049751
1134,0.047912
1135,0.048826
1136,0.051932
1137,0.048767
1138,0.047468
1139,0.047651
1140,0.047230
1141,0.050904
1142,0.048374
1143,0.049322
1144,0.048630
1145,0.051724
1146,0.048936
1147,0.049159
1148,0.048320
1149,0.050896
1150,0.047907
1151,0.048318
1152,0.048335
1153,0.052068
1154,0.048598
1155,0.048897
1156,0.048884
1157,0.047726
1158,0.050482
1159,0.048782
1160,0.048326
1161,0.047774
1162,0.047586
1163,0.052081
1164,0.048027
1165,0.047789
1166,0.049217
1167,0.048607
1168,0.047844
1169,0.048367
1170,0.047989
1171,0.049632
1172,0.050468
1173,0.048444
1174,0.048064
1175,0.047369
1176,0.048807
1177,0.052159
1178,0.049715
1179,0.051798
1180,0.049619
1181,0.048772
1182,0.051269
1183,0.064685
1184,0.048978
1185,0.048516
1186,0.101239
1187,0.100917
1188,0.097089
1189,0.100903
1190,0.097115
1191,0.102313
1192,0.095504
1193,0.051215
1194,0.097771
1195,0.101827
1196,0.047170
1197,0.052541
1198,0.097419
1199,0.101339
1200,0.048280
1201,0.048308
1202,0.099266
1203,0.049378
1204,0.049271
1205,0.053737
1206,0.049276
1207,0.050154
1208,0.049010
1209,0.049512
1210,0.050074
1211,0.051579
1212,0.048240
1213,0.048725
1214,0.050437
1215,0.050413
1216,0.048967
1217,0.048624
1218,0.052851
1219,0.049212
1220,0.048757
1221,0.050883
1222,0.048911
1223,0.048805
1224,0.053709
1225,0.049259
1226,0.049393
1227,0.048818
1228,0.050968
1229,0.050103
1230,0.050067
1231,0.052527
1232,0.049002
1233,0.048621
1234,0.050765
1235,0.048209
1236,0.048938
1237,0.051551
1238,0.050848
1239,0.049186
1240,0.048041
1241,0.051712
1242,0.049258
1243,0.048381
1244,0.052961
1245,0.097441
1246,0.048184
1247,0.048588
1248,0.048955
1249,0.048445
1250,0.051685
1251,0.048467
1252,0.047927
1253,0.048846
1254,0.049136
1255,0.048808
1256,0.050102
1257,0.047782
1258,0.047241
1259,0.047089
1260,0.050751
1261,0.048535
1262,0.051300
1263,0.047451
1264,0.048448
1265,0.050732
1266,0.047816
1267,0.048412
1268,0.051537
1269,0.050043
1270,0.050572
1271,0.061850
1272,0.047623
1273,0.048431
1274,0.048068
1275,0.047855
1276,0.051393
1277,0.048168
1278,0.048298
1279,0.050554
1280,0.047596
1281,0.048052
1282,0.051257
1283,0.047823
1284,0.048057
1285,0.048745
1286,0.049216
1287,0.052541
1288,0.047925
1289,0.048287
1290,0.048403
1291,0.049036
1292,0.047927
1293,0.051737
1294,0.048350
1295,0.047844
1296,0.048139
1297,0.048675
1298,0.048436
1299,0.051719
1300,0.048245
1301,0.047625
1302,0.049162
1303,0.048291
1304,0.052977
1305,0.047888
1306,0.048241
1307,0.050030
1308,0.047136
1309,0.047849
1310,0.052237
1311,0.047762
1312,0.046419
1313,0.049548
1314,0.049161
1315,0.050878
1316,0.048034
1317,0.047508
1318,0.048523
1319,0.049351
1320,0.049116
1321,0.051430
1322,0.047973
1323,0.047791
1324,0.048485
1325,0.049875
1326,0.047937
1327,0.051573
1328,0.046487
1329,0.046926
1330,0.050035
1331,0.046943
1332,0.047783
1333,0.051317
1334,0.047986
1335,0.048215
1336,0.049430
1337,0.049204
1338,0.048141
1339,0.051770
1340,0.047889
1341,0.047466
1342,0.048715
1343,0.046463
1344,0.047692
1345,0.052350
1346,0.047685
1347,0.046712
1348,0.046562
1349,0.048888
1350,0.048791
1351,0.047318
1352,0.048645
1353,0.050268
1354,0.047293
1355,0.046631
1356,0.049337
1357,0.047534
1358,0.047280
1359,0.050221
1360,0.047159
1361,0.047044
1362,0.046771
1363,0.050165
1364,0.047077
1365,0.047853
1366,0.051105
1367,0.047978
1368,0.046568
1369,0.046777
1370,0.048509
1371,0.047851
1372,0.046634
1373,0.049050
1374,0.049098
1375,0.047009
1376,0.046698
1377,0.046835
1378,0.050331
1379,0.047979
1380,0.046854
1381,0.048403
1382,0.049059
1383,0.046956
1384,0.045991
1385,0.049580
1386,0.046660
1387,0.047753
1388,0.045888
1389,0.097985
1390,0.046694
1391,0.046119
1392,0.049717
1393,0.048082
1394,0.046815
1395,0.097961
1396,0.091345
1397,0.095999
1398,0.093809
1399,0.097713
1400,0.047045
1401,0.047685
1402,0.097346
1403,0.093602
1404,0.048753
1405,0.048039
1406,0.095298
1407,0.094329
1408,0.046936
1409,0.048563
1410,0.049913
1411,0.047195
1412,0.092324
1413,0.050012
1414,0.046795
1415,0.051074
1416,0.047968
1417,0.047473
1418,0.047989
1419,0.049705
1420,0.047427
1421,0.047980
1422,0.048436
1423,0.050055
1424,0.047402
1425,0.047559
1426,0.049535
1427,0.047146
1428,0.047847
1429,0.050617
1430,0.047177
1431,0.046172
1432,0.046674
1433,0.050931
1434,0.047768
1435,0.048253
1436,0.050926
1437,0.048158
1438,0.048028
1439,0.047050
1440,0.049997
1441,0.047658
1442,0.047526
1443,0.049258
1444,0.047598
1445,0.046620
1446,0.046287
1447,0.049393
1448,0.047543
1449,0.047743
1450,0.051644
1451,0.047825
1452,0.047638
1453,0.046903
1454,0.047153
1455,0.047653
1456,0.046957
1457,0.050420
1458,0.047404
1459,0.047303
1460,0.049270
1461,0.049128
1462,0.047712
1463,0.047535
1464,0.050603
1465,0.048061
1466,0.047623
1467,0.046232
1468,0.049981
1469,0.047354
1470,0.047828
1471,0.050887
1472,0.047201
1473,0.046522
1474,0.046178
1475,0.050365
1476,0.047008
1477,0.046961
1478,0.046009
1479,0.051377
1480,0.047641
1481,0.048465
1482,0.048839
1483,0.047178
1484,0.048771
1485,0.052292
1486,0.047849
1487,0.047164
1488,0.050034
1489,0.049201
1490,0.050321
1491,0.050794
1492,0.047279
1493,0.047278
1494,0.050590
1495,0.049254
1496,0.048133
1497,0.052069
1498,0.047154
1499,0.048790
1500,0.048948
1501,0.048229
1502,0.047016
1503,0.050968
1504,0.047594
1505,0.046576
1506,0.045519
1507,0.050053
1508,0.051450
1509,0.048610
1510,0.049621
1511,0.046799
1512,0.046499
1513,0.048766
1514,0.047411
1515,0.047314
1516,0.050239
1517,0.048284
1518,0.047972
1519,0.046579
1520,0.049673
1521,0.048088
1522,0.048393
1523,0.050716
1524,0.047486
1525,0.047541
1526,0.047440
1527,0.047404
1528,0.046844
1529,0.046793
1530,0.047728
1531,0.050065
1532,0.047108
1533,0.046973
1534,0.045853
1535,0.049389
1536,0.093894
1537,0.097788
1538,0.047428
1539,0.093912
1540,0.048248
1541,0.095024
1542,0.144225
1543,0.091965
1544,0.095797
1545,0.094299
1546,0.096797
1547,0.091220
1548,0.094842
1549,0.092854
1550,0.098057
1551,0.094229
1552,0.096332
1553,0.047935
1554,0.099704
1555,0.047048
1556,0.093620
1557,0.050172
1558,0.047585
1559,0.096183
1560,0.095981
1561,0.092931
1562,0.097458
1563,0.097244
1564,0.093844
1565,0.096259
1566,0.090044
1567,0.094766
1568,0.092731
1569,0.096521
1570,0.098319
1571,0.093905
1572,0.093002
1573,0.046438
1574,0.096489
1575,0.047855
1576,0.099041
1577,0.047291
1578,0.045993
1579,0.047650
1580,0.046136
1581,0.142668
1582,0.047480
1583,0.046779
1584,0.046399
1585,0.049215
1586,0.047794
1587,0.047474
1588,0.047176
1589,0.051355
1590,0.046379
1591,0.046737
1592,0.049061
1593,0.047745
1594,0.047279
1595,0.047381
1596,0.050887
1597,0.047625
1598,0.046894
1599,0.046585
1600,0.049090
1601,0.048407
1602,0.047739
1603,0.046959
1604,0.049859
1605,0.047142
1606,0.046272
1607,0.047559
1608,0.048262
1609,0.047938
1610,0.048145
1611,0.050282
1612,0.075893
1613,0.047954
1614,0.048566
1615,0.048013
1616,0.047379
1617,0.049867
1618,0.047086
1619,0.045822
1620,0.047582
1621,0.048780
1622,0.047504
1623,0.050200
1624,0.063505
1625,0.047398
1626,0.050945
1627,0.046247
1628,0.047880
1629,0.046006
1630,0.050271
1631,0.047725
1632,0.050779
1633,0.048156
1634,0.047632
1635,0.046575
1636,0.049507
1637,0.046882
1638,0.048017
1639,0.048415
1640,0.049207
1641,0.047013
1642,0.047902
1643,0.048509
1644,0.048824
1645,0.048683
1646,0.049278
1647,0.046881
1648,0.046863
1649,0.046188
1650,0.048544
1651,0.046752
1652,0.047705
1653,0.047252
1654,0.051147
1655,0.046732
1656,0.046357
1657,0.046573
1658,0.049419
1659,0.034800
1660,0.026900
1661,0.027188
1662,0.027034
1663,0.027149
1664,0.026545
1665,0.026699
1666,0.026392
1667,0.026487
1668,0.047414
1669,0.047229
1670,0.045819
1671,0.049243
1672,0.047087
1673,0.047303
1674,0.049017
1675,0.048741
1676,0.047919
1677,0.047079
1678,0.049665
1679,0.046705
1680,0.047450
1681,0.069546
1682,0.047385
1683,0.097395
1684,0.093499
1685,0.093718
1686,0.045944
1687,0.047898
1688,0.047263
1689,0.050318
1690,0.047146
1691,0.046940
1692,0.048826
1693,0.047466
1694,0.047150
1695,0.097740
1696,0.094613
1697,0.092714
1698,0.096117
1699,0.094984
1700,0.143295
1701,0.143232
1702,0.143656
1703,0.141030
1704,0.140774
1705,0.145608
1706,0.140942
1707,0.141806
1708,0.097376
1709,0.093416
1710,0.094898
1711,0.093621
1712,0.046840
1713,0.049622
1714,0.047204
1715,0.047634
1716,0.047589
1717,0.048476
1718,0.047017
1719,0.046935
1720,0.047249
1721,0.050305
1722,0.046782
1723,0.047004
1724,0.048377
1725,0.061433
1726,0.046728
1727,0.049548
1728,0.046654
# total_episodes=1728, avg_seconds=0.065940
