# episode_index, seconds
170,0.026271
171,0.026290
172,0.026238
173,0.026348
174,0.026334
175,0.026203
176,0.026151
177,0.026426
178,0.026346
179,0.026294
180,0.026123
181,0.026437
182,0.026144
183,0.026311
184,0.026092
185,0.026322
186,0.026196
187,0.026029
188,0.026346
189,0.026109
190,0.026204
191,0.026321
192,0.026447
193,0.026373
194,0.026368
195,0.026348
196,0.026286
197,0.026482
198,0.052311
199,0.026098
200,0.052294
201,0.026293
202,0.026382
203,0.026154
204,0.026216
205,0.026127
206,0.026207
207,0.026363
208,0.025986
209,0.051893
210,0.026061
211,0.026035
212,0.026198
213,0.052006
214,0.026015
215,0.026041
216,0.026024
217,0.026126
218,0.026081
219,0.026046
220,0.026060
221,0.026105
222,0.026017
223,0.026046
224,0.025926
225,0.026255
226,0.025953
227,0.026018
228,0.026011
229,0.026231
230,0.026032
231,0.026028
232,0.025951
233,0.026087
234,0.026003
235,0.026102
236,0.026027
237,0.026058
238,0.025946
239,0.026012
240,0.026039
241,0.026087
242,0.025961
243,0.025972
244,0.025947
245,0.026140
246,0.026030
247,0.026091
248,0.025942
249,0.026206
250,0.025947
251,0.026039
252,0.025933
253,0.026032
254,0.025995
255,0.025956
256,0.025887
257,0.026123
258,0.026150
259,0.026301
260,0.026154
261,0.026274
262,0.026176
263,0.026092
264,0.026175
265,0.026241
266,0.026011
267,0.026244
268,0.026236
269,0.026113
270,0.026286
271,0.026267
272,0.026274
273,0.026123
274,0.026056
275,0.026009
276,0.026002
277,0.026240
278,0.026130
279,0.026147
280,0.026159
281,0.026119
282,0.026050
283,0.026116
284,0.051870
285,0.052193
286,0.051821
287,0.051719
288,0.025993
289,0.051951
290,0.026074
291,0.052062
292,0.051940
293,0.077835
294,0.077876
295,0.051990
296,0.052099
297,0.026241
298,0.078326
299,0.078219
300,0.078710
301,0.078297
302,0.077889
303,0.104375
304,0.104216
305,0.078264
306,0.052369
307,0.078405
308,0.026548
309,0.052213
310,0.052395
311,0.026358
312,0.026191
313,0.026467
314,0.026022
315,0.052243
316,0.052523
317,0.052353
318,0.026053
319,0.026138
320,0.026363
321,0.026268
322,0.026155
323,0.026139
324,0.026224
325,0.026259
326,0.026416
327,0.026361
328,0.026031
329,0.026679
330,0.026292
331,0.026267
332,0.026397
333,0.026188
334,0.026305
335,0.026666
336,0.026987
337,0.026630
338,0.026404
339,0.026647
340,0.026273
341,0.028254
342,0.026343
343,0.026063
344,0.026349
345,0.026285
346,0.026538
347,0.026256
348,0.026244
349,0.052668
350,0.026261
351,0.026223
352,0.026479
353,0.026092
354,0.026254
355,0.026460
356,0.026176
357,0.026621
358,0.026343
359,0.026274
360,0.026398
361,0.026223
362,0.026325
363,0.026405
364,0.026547
365,0.026298
366,0.026240
367,0.026332
368,0.026284
369,0.026250
370,0.026160
371,0.026270
372,0.026182
373,0.026236
374,0.026423
375,0.026033
376,0.026328
377,0.026317
378,0.026356
379,0.026281
380,0.028002
381,0.026814
382,0.026152
383,0.026321
384,0.026544
385,0.026177
386,0.026301
387,0.026040
388,0.026210
389,0.026455
390,0.026325
391,0.026355
392,0.026308
393,0.026618
394,0.078710
395,0.026402
396,0.026342
397,0.052261
398,0.026203
399,0.026458
400,0.052688
401,0.026607
402,0.026421
403,0.026391
404,0.052529
405,0.106052
406,0.078682
407,0.104861
408,0.104986
409,0.104646
410,0.078617
411,0.104584
412,0.078858
413,0.078508
414,0.078496
415,0.104668
416,0.104734
417,0.104636
418,0.104900
419,0.078548
420,0.104777
421,0.104763
422,0.026348
423,0.026402
424,0.026301
425,0.026572
426,0.026396
427,0.026418
428,0.026567
429,0.026194
430,0.026562
431,0.026351
432,0.026377
433,0.026395
434,0.026230
435,0.026407
436,0.026286
437,0.026490
438,0.026414
439,0.026424
440,0.026580
441,0.026112
442,0.026497
443,0.026396
444,0.026417
445,0.026410
446,0.026200
447,0.026373
448,0.026390
449,0.026437
450,0.026401
451,0.026303
452,0.026529
453,0.026205
454,0.026400
455,0.026225
456,0.026350
457,0.026484
458,0.026348
459,0.026432
460,0.026451
461,0.026558
462,0.026458
463,0.026414
464,0.026545
465,0.026122
466,0.026327
467,0.026176
468,0.052508
469,0.052707
470,0.026312
471,0.026234
472,0.052423
473,0.026382
474,0.052403
475,0.053304
476,0.052501
477,0.052622
478,0.026262
479,0.052418
480,0.078931
481,0.078570
482,0.052729
483,0.052522
484,0.052147
485,0.052180
486,0.078068
487,0.078018
488,0.078081
489,0.052224
490,0.078154
491,0.051985
492,0.052157
493,0.052180
494,0.052116
495,0.052052
496,0.052164
497,0.052101
498,0.052199
499,0.052141
500,0.052160
501,0.026317
502,0.026044
503,0.052335
504,0.052066
505,0.026231
506,0.052156
507,0.026061
508,0.052137
509,0.052143
510,0.052090
511,0.052184
512,0.026228
513,0.026237
514,0.026204
515,0.052077
516,0.026190
517,0.052173
518,0.052342
519,0.026309
520,0.026202
521,0.026324
522,0.026345
523,0.026310
524,0.026189
525,0.052381
526,0.052332
527,0.052359
528,0.052250
529,0.052325
530,0.078183
531,0.026295
532,0.026389
533,0.026304
534,0.052358
535,0.026387
536,0.026261
537,0.026406
538,0.026347
539,0.026475
540,0.026224
541,0.026351
542,0.026302
543,0.026423
544,0.026291
545,0.026400
546,0.026325
547,0.026321
548,0.026169
549,0.026437
550,0.026345
551,0.026352
552,0.026214
553,0.026344
554,0.026306
555,0.026283
556,0.052244
557,0.026360
558,0.052227
559,0.078500
560,0.078270
561,0.078400
562,0.078134
563,0.104253
564,0.078324
565,0.078459
566,0.104319
567,0.104305
568,0.078183
569,0.078282
570,0.078517
571,0.078244
572,0.079087
573,0.078361
574,0.078489
575,0.078680
576,0.052212
577,0.078558
578,0.078378
579,0.026047
580,0.052008
581,0.026301
582,0.026166
583,0.052163
584,0.026119
585,0.026108
586,0.026113
587,0.026222
588,0.026210
589,0.026117
590,0.026172
591,0.026365
592,0.026125
593,0.026115
594,0.026123
595,0.026298
596,0.026254
597,0.026291
598,0.026115
599,0.026179
600,0.026150
601,0.026274
602,0.026097
603,0.026368
604,0.026205
605,0.026403
606,0.026056
607,0.026142
608,0.026146
609,0.026116
610,0.026167
611,0.026194
612,0.026148
613,0.026273
614,0.026099
615,0.026101
616,0.026022
617,0.026165
618,0.026196
619,0.026182
620,0.026084
621,0.026267
622,0.026143
623,0.026064
624,0.026187
625,0.026178
626,0.026261
627,0.026096
628,0.026270
629,0.026165
630,0.026096
631,0.026073
632,0.026206
633,0.026082
634,0.026018
635,0.026086
636,0.026148
637,0.026210
638,0.026124
639,0.026137
640,0.026096
641,0.026501
642,0.026157
643,0.026152
644,0.026196
645,0.026129
646,0.026108
647,0.026047
648,0.026203
649,0.026099
650,0.026158
651,0.026257
652,0.026160
653,0.026316
654,0.026073
655,0.026024
656,0.026077
657,0.026193
658,0.026124
659,0.026182
660,0.026049
661,0.026195
662,0.026146
663,0.026267
664,0.026113
665,0.026114
666,0.026260
667,0.026152
668,0.026078
669,0.026145
670,0.026120
671,0.026161
672,0.026224
673,0.026297
674,0.026151
675,0.026099
676,0.077827
677,0.078020
678,0.103969
679,0.078159
680,0.078084
681,0.052077
682,0.026244
683,0.026184
684,0.026112
685,0.026253
686,0.026204
687,0.026179
688,0.026227
689,0.026143
690,0.026287
691,0.026236
692,0.052102
693,0.026339
694,0.026167
695,0.026263
696,0.026166
697,0.026372
698,0.026138
699,0.026197
700,0.026234
701,0.026362
702,0.026156
703,0.026192
704,0.026256
705,0.026326
706,0.051734
707,0.026121
708,0.026116
709,0.052054
710,0.026179
711,0.026209
712,0.026227
713,0.026273
714,0.026017
715,0.051829
716,0.026228
717,0.052223
718,0.052130
719,0.052138
720,0.052097
721,0.052183
722,0.052147
723,0.052076
724,0.052111
725,0.052079
726,0.067416
727,0.052070
728,0.026212
729,0.052188
730,0.051903
731,0.052048
732,0.026164
733,0.026270
734,0.052172
735,0.026223
736,0.026197
737,0.026164
738,0.026271
739,0.052247
740,0.026040
741,0.026144
742,0.026190
743,0.026130
744,0.026175
745,0.026198
746,0.025990
747,0.026039
748,0.026207
749,0.026213
750,0.026091
751,0.052168
752,0.026547
753,0.026244
754,0.025966
755,0.026192
756,0.026012
757,0.026217
758,0.026269
759,0.026196
760,0.026213
761,0.052093
762,0.026168
763,0.026246
764,0.026092
765,0.026226
766,0.026109
767,0.026200
768,0.026008
769,0.026059
770,0.026199
771,0.052119
772,0.026021
773,0.052461
774,0.026161
775,0.026103
776,0.026216
777,0.026195
778,0.026121
779,0.052408
780,0.052451
781,0.052418
782,0.052371
783,0.078440
784,0.078406
785,0.078703
786,0.078654
787,0.078730
788,0.104872
789,0.104293
790,0.078029
791,0.078035
792,0.077831
793,0.025944
794,0.077940
795,0.052001
796,0.026438
797,0.026130
798,0.051996
799,0.026171
800,0.026090
801,0.026211
802,0.026204
803,0.026232
804,0.026085
805,0.026379
806,0.026177
807,0.026288
808,0.026153
809,0.026338
810,0.026207
811,0.026192
812,0.025913
813,0.026232
814,0.026017
815,0.026041
816,0.026096
817,0.026247
818,0.026237
819,0.026223
820,0.026095
821,0.026155
822,0.026037
823,0.026189
824,0.026128
825,0.026168
826,0.026002
827,0.026149
828,0.026194
829,0.026155
830,0.026126
831,0.026151
832,0.026068
833,0.026141
834,0.026143
835,0.026261
836,0.026117
837,0.026275
838,0.026268
839,0.026295
840,0.026137
841,0.026241
842,0.026024
843,0.026115
844,0.026113
845,0.026250
846,0.025993
847,0.026240
848,0.026101
849,0.026216
850,0.026111
851,0.026258
852,0.026058
853,0.026114
854,0.026045
855,0.026087
856,0.026170
857,0.026333
858,0.026191
859,0.026028
860,0.026257
861,0.026168
862,0.026121
863,0.026105
864,0.026184
865,0.026102
866,0.026207
867,0.026105
868,0.026033
869,0.026291
870,0.026269
871,0.026067
872,0.026169
873,0.026330
874,0.026182
875,0.026124
876,0.042768
877,0.026034
878,0.025810
879,0.026189
880,0.026147
881,0.026600
882,0.026086
883,0.026117
884,0.026136
885,0.026456
886,0.026569
887,0.026339
888,0.026600
889,0.026411
890,0.026545
891,0.026038
892,0.026222
893,0.026504
894,0.026043
895,0.026445
896,0.026252
897,0.026368
898,0.026368
899,0.026262
900,0.026349
901,0.026333
902,0.026435
903,0.026298
904,0.026378
905,0.026414
906,0.026190
907,0.026385
908,0.026413
909,0.026338
910,0.026583
911,0.026161
912,0.026460
913,0.026230
914,0.026328
915,0.026234
916,0.026254
917,0.026488
918,0.026363
919,0.026654
920,0.026251
921,0.026458
922,0.026020
923,0.026420
924,0.026447
925,0.026115
926,0.026689
927,0.026318
928,0.026293
929,0.052404
930,0.078698
931,0.026293
932,0.026474
933,0.026444
934,0.052695
935,0.078534
936,0.078511
937,0.079105
938,0.078439
939,0.078578
940,0.078219
941,0.052720
942,0.078091
943,0.078627
944,0.078822
945,0.078692
946,0.078716
947,0.078279
948,0.078442
949,0.078869
950,0.078193
951,0.078639
952,0.078669
953,0.078685
954,0.052770
955,0.026580
956,0.026163
957,0.026676
958,0.026182
959,0.026205
960,0.026383
961,0.026266
962,0.026312
963,0.026271
964,0.026490
965,0.026518
966,0.026473
967,0.026120
968,0.026473
969,0.026589
970,0.026212
971,0.026494
972,0.026340
973,0.026342
974,0.026426
975,0.026213
976,0.026335
977,0.026402
978,0.026464
979,0.026165
980,0.026341
981,0.026546
982,0.026116
983,0.026617
984,0.026482
985,0.026270
986,0.026308
987,0.026266
988,0.026161
989,0.026317
990,0.026413
991,0.026378
992,0.026228
993,0.026661
994,0.026283
995,0.026347
996,0.026284
997,0.026267
998,0.026486
999,0.026622
1000,0.026441
1001,0.026322
1002,0.026511
1003,0.026520
1004,0.026461
1005,0.026517
1006,0.026263
1007,0.026586
1008,0.026465
1009,0.026152
1010,0.026404
1011,0.026258
1012,0.026386
1013,0.026383
1014,0.026626
1015,0.026360
1016,0.026446
1017,0.026445
1018,0.026140
1019,0.026527
1020,0.026340
1021,0.026363
1022,0.026605
1023,0.026302
1024,0.043017
1025,0.025973
1026,0.026610
1027,0.026346
1028,0.026341
1029,0.026480
1030,0.026296
1031,0.026170
1032,0.026170
1033,0.026189
1034,0.026112
1035,0.026051
1036,0.026042
1037,0.026306
1038,0.026341
1039,0.026144
1040,0.026149
1041,0.026378
1042,0.025992
1043,0.026197
1044,0.025863
1045,0.026392
1046,0.026200
1047,0.026041
1048,0.026293
1049,0.026314
1050,0.026115
1051,0.025920
1052,0.026128
1053,0.026253
1054,0.051938
1055,0.051959
1056,0.077910
1057,0.052159
1058,0.052012
1059,0.052113
1060,0.052265
1061,0.052219
1062,0.051983
1063,0.051949
1064,0.026087
1065,0.026317
1066,0.026122
1067,0.026116
1068,0.026080
1069,0.026212
1070,0.026076
1071,0.026258
1072,0.026037
1073,0.026293
1074,0.026080
1075,0.026131
1076,0.026272
1077,0.026368
1078,0.026276
1079,0.026073
1080,0.026149
1081,0.026262
1082,0.026164
1083,0.026220
1084,0.025961
1085,0.026277
1086,0.026222
1087,0.026107
1088,0.026168
1089,0.026135
1090,0.026140
1091,0.026022
1092,0.026094
1093,0.026097
1094,0.026156
1095,0.052025
1096,0.026080
1097,0.052298
1098,0.026167
1099,0.052020
1100,0.051985
1101,0.052205
1102,0.052032
1103,0.052296
1104,0.052043
1105,0.051963
1106,0.052020
1107,0.052163
1108,0.051970
1109,0.052248
1110,0.051976
1111,0.051998
1112,0.051993
1113,0.052062
1114,0.052055
1115,0.052114
1116,0.051978
1117,0.051997
1118,0.077819
1119,0.077853
1120,0.077765
1121,0.051927
1122,0.051990
1123,0.052071
1124,0.052032
1125,0.052039
1126,0.051930
1127,0.026203
1128,0.052152
1129,0.026216
1130,0.026194
1131,0.026180
1132,0.026127
1133,0.052054
1134,0.026182
1135,0.026036
1136,0.026138
1137,0.026195
1138,0.052146
1139,0.052038
1140,0.052111
1141,0.026209
1142,0.026189
1143,0.026271
1144,0.026097
1145,0.026206
1146,0.026275
1147,0.026183
1148,0.026217
1149,0.026367
1150,0.026062
1151,0.026359
1152,0.026233
1153,0.026192
1154,0.026181
1155,0.026343
1156,0.026225
1157,0.026220
1158,0.026033
1159,0.026284
1160,0.052080
1161,0.026295
1162,0.026120
1163,0.052236
1164,0.043065
1165,0.026290
1166,0.052499
1167,0.078840
1168,0.078504
1169,0.078834
1170,0.078569
1171,0.078466
1172,0.052507
1173,0.052475
1174,0.052407
1175,0.052526
1176,0.052455
1177,0.052628
1178,0.052509
1179,0.052614
1180,0.052442
1181,0.052698
1182,0.026333
1183,0.052592
1184,0.052496
1185,0.052749
1186,0.052711
1187,0.026090
1188,0.052738
1189,0.052262
1190,0.052459
1191,0.052436
1192,0.026346
1193,0.052844
1194,0.052378
1195,0.026445
1196,0.026391
1197,0.026516
1198,0.026412
1199,0.026672
1200,0.026190
1201,0.026308
1202,0.026371
1203,0.026216
1204,0.026455
1205,0.026383
1206,0.026324
1207,0.026424
1208,0.026257
1209,0.026414
1210,0.026343
1211,0.026541
1212,0.026417
1213,0.026217
1214,0.026667
1215,0.026135
1216,0.026529
1217,0.026393
1218,0.026311
1219,0.026648
1220,0.026282
1221,0.026625
1222,0.026394
1223,0.026640
1224,0.026446
1225,0.026420
1226,0.026585
1227,0.026230
1228,0.026322
1229,0.026267
1230,0.026458
1231,0.026571
1232,0.026225
1233,0.026510
1234,0.026305
1235,0.026448
1236,0.026484
1237,0.026352
1238,0.026590
1239,0.026125
1240,0.026281
1241,0.026528
1242,0.026294
1243,0.026514
1244,0.026445
1245,0.026392
1246,0.026399
1247,0.026348
1248,0.026447
1249,0.026409
1250,0.026597
1251,0.026444
1252,0.026606
1253,0.026294
1254,0.026348
1255,0.026531
1256,0.026148
1257,0.026511
1258,0.026345
1259,0.026302
1260,0.026633
1261,0.026161
1262,0.026450
1263,0.026380
1264,0.026466
1265,0.026397
1266,0.026386
1267,0.026672
1268,0.026122
1269,0.026553
1270,0.026358
1271,0.026356
1272,0.026406
1273,0.026431
1274,0.026543
1275,0.026336
1276,0.026593
1277,0.026139
1278,0.026374
1279,0.026466
1280,0.026101
1281,0.026631
1282,0.026512
1283,0.026289
1284,0.026500
1285,0.026277
1286,0.026610
1287,0.026420
1288,0.026506
1289,0.026715
1290,0.026392
1291,0.026615
1292,0.026419
1293,0.026495
1294,0.026488
1295,0.026367
1296,0.026535
1297,0.026230
1298,0.026593
1299,0.026402
1300,0.026213
1301,0.026421
1302,0.026236
1303,0.026396
1304,0.026221
1305,0.026601
1306,0.026287
1307,0.026327
1308,0.026516
1309,0.026210
1310,0.026341
1311,0.026324
1312,0.026218
1313,0.026481
1314,0.026439
1315,0.026622
1316,0.026225
1317,0.026503
1318,0.026399
1319,0.026394
1320,0.026481
1321,0.026337
1322,0.026315
1323,0.043004
1324,0.026191
1325,0.026419
1326,0.026477
1327,0.026425
1328,0.026147
1329,0.026212
1330,0.026409
1331,0.026431
1332,0.026534
1333,0.026281
1334,0.026463
1335,0.026332
1336,0.026336
1337,0.026621
1338,0.026384
1339,0.026551
1340,0.026372
1341,0.026473
1342,0.026458
1343,0.026406
1344,0.026563
1345,0.026237
1346,0.026360
1347,0.026235
1348,0.026308
1349,0.026437
1350,0.026297
1351,0.026554
1352,0.026319
1353,0.026664
1354,0.026418
1355,0.026347
1356,0.026587
1357,0.026143
1358,0.026467
1359,0.026192
1360,0.026306
1361,0.026582
1362,0.026342
1363,0.026411
1364,0.026251
1365,0.026465
1366,0.026424
1367,0.026369
1368,0.026425
1369,0.026357
1370,0.026356
1371,0.026137
1372,0.026417
1373,0.026407
1374,0.026423
1375,0.052469
1376,0.052398
1377,0.052531
1378,0.078434
1379,0.078417
1380,0.052655
1381,0.052312
1382,0.078465
1383,0.078777
1384,0.078046
1385,0.078172
1386,0.078290
1387,0.078237
1388,0.078098
1389,0.078354
1390,0.078518
1391,0.078140
1392,0.078260
1393,0.078331
1394,0.052431
1395,0.052341
1396,0.077929
1397,0.078377
1398,0.078214
1399,0.078344
1400,0.051990
1401,0.052106
1402,0.051975
1403,0.052203
1404,0.026127
1405,0.026154
1406,0.026167
1407,0.026179
1408,0.026156
1409,0.026251
1410,0.026271
1411,0.026353
1412,0.026220
1413,0.026183
1414,0.026242
1415,0.026113
1416,0.026108
1417,0.026220
1418,0.026117
1419,0.026260
1420,0.026235
1421,0.026276
1422,0.025967
1423,0.026128
1424,0.026196
1425,0.026271
1426,0.026115
1427,0.026047
1428,0.026185
1429,0.026310
1430,0.026075
1431,0.026218
1432,0.026265
1433,0.026233
1434,0.026142
1435,0.026155
1436,0.026191
1437,0.026230
1438,0.026317
1439,0.026277
1440,0.025972
1441,0.026158
1442,0.026333
1443,0.026096
1444,0.026099
1445,0.026184
1446,0.026262
1447,0.026265
1448,0.026067
1449,0.026182
1450,0.026225
1451,0.026160
1452,0.026123
1453,0.026133
1454,0.026088
1455,0.026057
1456,0.026188
1457,0.026302
1458,0.025959
1459,0.026236
1460,0.026188
1461,0.026163
1462,0.026121
1463,0.026370
1464,0.026044
1465,0.026273
1466,0.026161
1467,0.043207
1468,0.026082
1469,0.026449
1470,0.026351
1471,0.026219
1472,0.026482
1473,0.026146
1474,0.026476
1475,0.026154
1476,0.026273
1477,0.026475
1478,0.026460
1479,0.026211
1480,0.026402
1481,0.026384
1482,0.026349
1483,0.026186
1484,0.026566
1485,0.026141
1486,0.026667
1487,0.026049
1488,0.026409
1489,0.026515
1490,0.026290
1491,0.026387
1492,0.052446
1493,0.026294
1494,0.026104
1495,0.026409
1496,0.026224
1497,0.026380
1498,0.026179
1499,0.052661
1500,0.026336
1501,0.052543
1502,0.026443
1503,0.026449
1504,0.026301
1505,0.026550
1506,0.026390
1507,0.052537
1508,0.026432
1509,0.026384
1510,0.026476
1511,0.026374
1512,0.026239
1513,0.026578
1514,0.052657
1515,0.026671
1516,0.026302
1517,0.026638
1518,0.026232
1519,0.026128
1520,0.026391
1521,0.026470
1522,0.026517
1523,0.026260
1524,0.026469
1525,0.026167
1526,0.026441
1527,0.026443
1528,0.026237
1529,0.026663
1530,0.026204
1531,0.026185
1532,0.026426
1533,0.026421
1534,0.026480
1535,0.026316
1536,0.026482
1537,0.026347
1538,0.026557
1539,0.026463
1540,0.026293
1541,0.026577
1542,0.026275
1543,0.026105
1544,0.026167
1545,0.026233
1546,0.026304
1547,0.026123
1548,0.026190
1549,0.026389
1550,0.026690
1551,0.026306
1552,0.026161
1553,0.026601
1554,0.026202
1555,0.026383
1556,0.026361
1557,0.026328
1558,0.026491
1559,0.026298
1560,0.026539
1561,0.026388
1562,0.026366
1563,0.026329
1564,0.026147
1565,0.026525
1566,0.026294
1567,0.026470
1568,0.026213
1569,0.026438
1570,0.026484
1571,0.026087
1572,0.026582
1573,0.026280
1574,0.026211
1575,0.026409
1576,0.026105
1577,0.052341
1578,0.052320
1579,0.026239
1580,0.052334
1581,0.052600
1582,0.026342
1583,0.026237
1584,0.052691
1585,0.052483
1586,0.052668
1587,0.052344
1588,0.052496
1589,0.052665
1590,0.052365
1591,0.052320
1592,0.052730
1593,0.052630
1594,0.052406
1595,0.052774
1596,0.052304
1597,0.052555
1598,0.052415
1599,0.052564
1600,0.026307
1601,0.026592
1602,0.026391
1603,0.026515
1604,0.026533
1605,0.026197
1606,0.026533
1607,0.026338
1608,0.026330
1609,0.026393
1610,0.026361
1611,0.026537
1612,0.026226
1613,0.026503
1614,0.026404
1615,0.026200
1616,0.026550
1617,0.026260
1618,0.026775
1619,0.026328
1620,0.026273
1621,0.026523
1622,0.026513
1623,0.026460
1624,0.026289
1625,0.026849
1626,0.026486
1627,0.026352
1628,0.026445
1629,0.026503
1630,0.026565
1631,0.026422
1632,0.043550
1633,0.026486
1634,0.026271
1635,0.026193
1636,0.026234
1637,0.026070
1638,0.026131
1639,0.026320
1640,0.026286
1641,0.026187
1642,0.026082
1643,0.026242
1644,0.026264
1645,0.026318
1646,0.026211
1647,0.026329
1648,0.026226
1649,0.026093
1650,0.025957
1651,0.026166
1652,0.026402
1653,0.026174
1654,0.026192
1655,0.026314
1656,0.026115
1657,0.026238
1658,0.026091
1659,0.026132
1660,0.026085
1661,0.026235
1662,0.026169
1663,0.025999
1664,0.026161
1665,0.026191
1666,0.026345
1667,0.026188
1668,0.026168
1669,0.026124
1670,0.026113
1671,0.026253
1672,0.026113
1673,0.026335
1674,0.026122
1675,0.026207
1676,0.026160
1677,0.026180
1678,0.026252
1679,0.026113
1680,0.026142
1681,0.026105
1682,0.026242
1683,0.025969
1684,0.026179
1685,0.026177
1686,0.026193
1687,0.025993
1688,0.026102
1689,0.026239
1690,0.026180
1691,0.026205
1692,0.026162
1693,0.026286
1694,0.026298
1695,0.026024
1696,0.051998
1697,0.026245
1698,0.026145
1699,0.026146
1700,0.052134
1701,0.026245
1702,0.026102
1703,0.026343
1704,0.026181
1705,0.026154
1706,0.026252
1707,0.026142
1708,0.026106
1709,0.026123
1710,0.026056
1711,0.026320
1712,0.026229
1713,0.026286
1714,0.025917
1715,0.026210
1716,0.026042
1717,0.026045
1718,0.026134
1719,0.026196
1720,0.026133
1721,0.026164
1722,0.026294
1723,0.026235
1724,0.026245
1725,0.026096
1726,0.026291
1727,0.026221
1728,0.026089
1729,0.026113
1730,0.026210
1731,0.026031
1732,0.026185
1733,0.026169
1734,0.026183
1735,0.026203
1736,0.026169
1737,0.026200
1738,0.026202
1739,0.026119
1740,0.026102
1741,0.026140
1742,0.026435
1743,0.026330
1744,0.026219
1745,0.026388
1746,0.026405
1747,0.026222
1748,0.026206
1749,0.026368
1750,0.026270
1751,0.026124
1752,0.026288
1753,0.052590
1754,0.078329
1755,0.078033
1756,0.078090
1757,0.078444
1758,0.078232
1759,0.078300
1760,0.078203
1761,0.078184
1762,0.078403
1763,0.077869
1764,0.104155
1765,0.078162
1766,0.052431
1767,0.052254
# total_episodes=1767, avg_seconds=0.035673
