# episode_index, seconds
223,0.110641
224,0.067958
225,0.059466
226,0.055537
227,0.117305
228,0.060919
229,0.063232
230,0.055547
231,0.055997
232,0.063398
233,0.125113
234,0.180960
235,0.055615
236,0.307068
237,0.056150
238,0.113918
239,0.175071
240,0.116105
241,0.176583
242,0.118287
243,0.180752
244,0.119998
245,0.115000
246,0.063094
247,0.179654
248,0.178173
249,0.188242
250,0.063853
251,0.062120
252,0.116487
253,0.056586
254,0.238050
255,0.336150
256,0.790562
257,0.055987
258,0.056036
259,0.170203
260,0.060015
261,0.160755
262,0.044988
263,0.045956
264,0.108023
265,0.060995
266,0.056170
267,0.057100
268,0.116925
269,0.055968
270,0.057004
271,0.063882
272,0.055707
273,0.065536
274,0.056892
275,0.057983
276,0.060049
277,0.058022
278,0.058805
279,0.054139
280,0.058839
281,0.055165
282,0.056882
283,0.057124
284,0.053996
285,0.057011
286,0.056947
287,0.060921
288,0.056036
289,0.055883
290,0.062046
291,0.055607
292,0.060406
293,0.056015
294,0.056816
295,0.058088
296,0.056850
297,0.058386
298,0.056867
299,0.058569
300,0.061422
301,0.055867
302,0.065099
303,0.056882
304,0.059215
305,0.055976
306,0.150348
307,0.057620
308,0.058067
309,0.056937
310,0.056124
311,0.056945
312,0.057711
313,0.056077
314,0.058265
315,0.055938
316,0.113031
317,0.057861
318,0.049859
319,0.053194
320,0.057124
321,0.116885
322,0.063115
323,0.054860
324,0.060988
325,0.062038
326,0.112773
327,0.058482
328,0.055916
329,0.063780
330,0.116006
331,0.132010
332,0.055002
333,0.058114
334,0.056004
335,0.056150
336,0.055754
337,0.056786
338,0.056157
339,0.056018
340,0.061012
341,0.058999
342,0.055154
343,0.065076
344,0.058900
345,0.057979
346,0.059241
347,0.057147
348,0.058652
349,0.056868
350,0.056061
351,0.057449
352,0.057821
353,0.059352
354,0.068333
355,0.076055
356,0.055714
357,0.069983
358,0.058442
359,0.060393
360,0.057502
361,0.060377
362,0.067633
363,0.072923
364,0.072095
365,0.059244
366,0.058980
367,0.066665
368,0.059190
369,0.060310
370,0.056640
371,0.057886
372,0.061835
373,0.058179
374,0.065990
375,0.059301
376,0.062667
377,0.063513
378,0.063004
379,0.061497
380,0.058815
381,0.058449
382,0.056760
383,0.059225
384,0.057771
385,0.062977
386,0.058120
387,0.059865
388,0.058674
389,0.059329
390,0.055987
391,0.056046
392,0.062266
393,0.058990
394,0.056979
395,0.059744
396,0.061949
397,0.057969
398,0.062065
399,0.055752
400,0.062259
401,0.063037
402,0.060913
403,0.061318
404,0.055860
405,0.058254
406,0.061557
407,0.064949
408,0.057441
409,0.055659
410,0.056115
411,0.064901
412,0.058511
413,0.064495
414,0.061161
415,0.059260
416,0.061623
417,0.061203
418,0.057829
419,0.057182
420,0.060707
421,0.060904
422,0.062049
423,0.055084
424,0.060192
425,0.063915
426,0.059236
427,0.056649
428,0.060960
429,0.071143
430,0.259843
431,0.056902
432,0.063091
433,0.055707
434,0.060327
435,0.054996
436,0.057266
437,0.059889
438,0.055896
439,0.055678
440,0.057261
441,0.056202
442,0.059390
443,0.057532
444,0.114539
445,0.063269
446,0.866322
447,0.054761
448,0.117811
449,0.180140
450,0.056212
451,0.134604
452,0.063352
453,0.112854
454,0.118159
455,0.054808
456,0.058140
457,0.056677
458,0.056459
459,0.056951
460,0.178878
461,0.060952
462,0.054968
463,0.059359
464,0.112571
465,0.060098
466,0.055989
467,0.056221
468,0.053879
469,0.055918
470,0.055908
471,0.056057
472,0.056161
473,0.056053
474,0.056904
475,0.055918
476,0.059154
477,0.055903
478,0.056707
479,0.058390
480,0.113015
481,0.055479
482,0.060339
483,0.060989
484,0.054811
485,0.063192
486,0.055142
487,0.056042
488,0.058659
489,0.056119
490,0.056020
491,0.056788
492,0.055371
493,0.126836
494,0.055006
495,0.117785
496,0.058248
497,0.061994
498,0.060122
499,0.059827
500,0.059075
501,0.052971
502,0.057034
503,0.058068
504,0.056909
505,0.058745
506,0.058255
507,0.115755
508,0.056600
509,0.061660
510,0.056152
511,0.056456
512,0.062349
513,0.058022
514,0.056108
515,0.114073
516,0.062789
517,0.061002
518,0.055375
519,0.056885
520,0.055861
521,0.055936
522,0.062937
523,0.055022
524,0.056056
525,0.062091
526,0.058954
527,0.059123
528,0.053790
529,0.063028
530,0.055319
531,0.057882
532,0.063860
533,0.060874
534,0.054827
535,0.058588
536,0.059760
537,0.055849
538,0.058626
539,0.053360
540,0.051050
541,0.055987
542,0.056239
543,0.058929
544,0.060826
545,0.058999
546,0.054992
547,0.056327
548,0.062656
549,0.053024
550,0.055952
551,0.056104
552,1.026934
553,0.057174
554,0.057808
555,0.055013
556,0.058099
557,0.056141
558,0.115751
559,0.057356
560,0.070759
561,0.115966
562,0.110262
563,0.060625
564,0.056216
565,0.061815
566,0.058937
567,0.062032
568,0.100997
569,0.048021
570,0.097978
571,0.038582
572,0.078516
573,0.039783
574,0.082065
575,0.048033
576,0.067891
577,0.030709
578,0.077335
579,0.039996
580,0.039986
581,0.083223
582,0.047182
583,0.111096
584,0.102668
585,0.054966
586,0.046062
587,0.156045
588,0.095932
589,0.159804
590,0.213225
591,0.045906
592,0.088125
593,0.043082
594,0.050319
595,0.056750
596,0.058040
597,0.895625
598,0.150126
599,0.045005
600,0.091990
601,0.045000
602,0.137856
603,0.110075
604,0.052910
605,0.219059
606,0.062103
607,0.098850
608,0.167036
609,0.105030
610,0.114085
611,0.049906
612,0.050995
613,0.049980
614,0.257921
615,0.066267
616,0.594006
617,0.677247
618,0.194649
619,0.175004
620,0.196902
621,0.056145
622,0.430877
623,0.121151
624,0.122108
625,0.061694
626,0.129182
627,0.058007
628,0.057987
629,0.357996
630,0.065864
631,0.059152
632,0.063972
633,0.056827
634,0.062063
635,0.117123
636,0.056015
637,0.056884
638,0.489910
639,0.061665
640,0.049386
641,0.067125
642,1.195967
643,0.060894
644,0.048986
645,0.053007
646,0.048971
647,0.060190
648,0.057953
649,0.065081
650,0.057978
651,0.064988
652,0.063989
653,0.061018
654,0.060995
655,0.057992
656,0.065055
657,0.056980
658,0.247541
659,0.059368
660,0.062423
661,0.059624
662,0.047825
663,0.058179
664,0.058038
665,0.072188
666,0.055585
667,0.059284
668,0.062898
669,0.066988
670,0.065058
671,0.048786
672,0.063167
673,0.061011
674,0.051796
675,0.053066
676,0.060981
677,0.374970
678,0.052034
679,0.058030
680,0.061019
681,0.063995
682,0.050975
683,0.054003
684,0.050007
685,0.055996
686,0.053999
687,0.048984
688,0.053024
689,0.056972
690,0.054076
691,0.049956
692,0.049964
693,0.055969
694,0.054155
695,0.058947
696,0.061012
697,0.068999
698,0.051917
699,0.101258
700,1.211869
701,0.154154
702,0.080006
703,0.063915
704,1.163916
705,0.063998
706,0.046840
707,0.047035
708,0.047069
709,0.105058
710,0.057884
711,0.055062
712,0.058019
713,0.064982
714,0.063997
715,0.081991
716,0.063982
717,0.060988
718,0.928021
719,0.049974
720,0.046956
721,0.061143
722,0.277073
723,0.064007
724,0.147971
725,0.295859
726,0.087925
727,0.043992
728,0.043985
729,0.043999
730,0.045045
731,0.044074
732,0.045076
733,0.043952
734,0.043918
735,0.089057
736,0.046056
737,0.043965
738,0.043927
739,0.044152
740,0.045959
741,0.044005
742,0.045934
743,0.044002
744,0.043987
745,0.044081
746,0.043880
747,0.045072
748,0.045026
749,0.044036
750,0.045878
751,0.044122
752,0.043919
753,0.045005
754,0.034513
755,0.029180
756,0.026967
757,0.027017
758,0.027036
759,0.027245
760,0.027021
761,0.026878
762,0.026887
763,0.026715
764,0.026788
765,0.026691
766,0.026838
767,0.026720
768,0.026707
769,0.026744
770,0.026923
771,0.026649
772,0.026792
773,0.026800
774,0.026899
775,0.026732
776,0.026936
777,0.026719
778,0.026788
779,0.026750
780,0.026719
781,0.026797
782,0.026857
783,0.026539
784,0.026807
785,0.026870
786,0.026743
787,0.026889
788,0.026817
789,0.026870
790,0.027259
791,0.026624
792,0.026753
793,0.026692
794,0.026860
795,0.026715
796,0.026890
797,0.026793
798,0.026698
799,0.212289
800,0.026708
801,0.026912
802,0.026769
803,0.079779
804,0.026742
805,0.211737
806,0.662578
807,0.026582
808,0.026735
809,0.079982
810,0.026846
811,0.026922
812,0.026678
813,0.026792
814,0.079778
815,0.026700
816,0.053413
817,0.026660
818,0.026801
819,0.026698
820,0.053388
821,0.079699
822,0.026764
823,0.053273
824,0.026724
825,0.026869
826,0.026601
827,0.026775
828,0.026692
829,0.026824
830,0.026760
831,0.026937
832,0.026733
833,0.026838
834,0.026718
835,0.026704
836,0.053229
837,0.026726
838,0.026716
839,0.026576
840,0.026938
841,0.026757
842,0.026768
843,0.026810
844,0.026730
845,0.026895
846,0.026742
847,0.026742
848,0.026977
849,0.026888
850,0.027102
851,0.026943
852,0.027166
853,0.026939
854,0.027147
855,0.027159
856,0.026978
857,0.026991
858,0.027111
859,0.089324
860,0.026749
861,0.026763
862,0.027207
863,0.026865
864,0.027242
865,0.026991
866,0.026842
867,0.026995
868,0.027103
869,0.026865
870,0.026922
871,0.027237
872,0.026836
873,0.027103
874,0.026959
875,0.027191
876,0.026774
877,0.027186
878,0.027149
879,0.026872
880,0.027057
881,0.027031
882,0.026797
883,0.027025
884,0.026876
885,0.027023
886,0.029467
887,0.027600
888,0.026938
889,0.027156
890,0.026874
891,0.027128
892,0.027039
893,0.667033
894,0.241169
895,0.026944
896,0.026780
897,0.027317
898,0.026697
899,0.026965
900,0.027001
901,0.026963
902,0.027056
903,0.026832
904,0.026938
905,0.027207
906,0.026991
907,0.026999
908,0.027103
909,0.027035
910,0.026777
911,0.027063
912,0.026813
913,0.027426
914,0.026858
915,0.027147
916,0.027037
917,0.026795
918,0.027247
919,0.026917
920,0.027075
921,0.027055
922,0.026914
923,0.027032
924,0.027133
925,0.026932
926,0.027088
927,0.026988
928,0.027100
929,0.027394
930,0.026970
931,0.026944
932,0.026921
933,0.026938
934,0.027047
935,0.026797
936,0.026919
937,0.027242
938,0.027038
939,0.027082
940,0.026806
941,0.026923
942,0.027169
943,0.027004
944,0.027206
945,0.027279
946,0.026909
947,0.026835
948,0.026873
949,0.027221
950,0.026702
951,0.026898
952,0.026957
953,0.027055
954,0.026883
955,0.026854
956,0.027061
957,0.027028
958,0.026998
959,0.027032
960,0.027065
961,0.027267
962,0.026891
963,0.027131
964,0.027126
965,0.026980
966,0.027156
967,0.027029
968,0.027151
969,0.026889
970,0.026918
971,0.027178
972,0.026967
973,0.027135
974,0.027210
975,0.026884
976,0.026917
977,0.027018
978,0.026912
979,0.027010
980,0.026894
981,0.027143
982,0.026878
983,0.026792
984,0.027077
985,0.026916
986,0.027027
987,0.026864
988,0.026912
989,0.027273
990,0.027050
991,0.027178
992,0.027065
993,0.026972
994,0.026921
995,0.027189
996,0.026791
997,0.027173
998,0.026878
999,0.027278
1000,0.027131
1001,0.027099
1002,0.027274
1003,0.027181
1004,0.026883
1005,0.027078
1006,0.027152
1007,0.026975
1008,0.027273
1009,0.026921
1010,0.026908
1011,0.027131
1012,0.026928
1013,0.027061
1014,0.026946
1015,0.027044
1016,0.027078
1017,0.026986
1018,0.027086
1019,0.027069
1020,0.026864
1021,0.027165
1022,0.027012
1023,0.027098
1024,0.027091
1025,0.026830
1026,0.027222
1027,0.027188
1028,0.026947
1029,0.027234
1030,0.026946
1031,0.026903
1032,0.027017
1033,0.026957
1034,0.053724
1035,0.026887
1036,0.668910
1037,0.293402
1038,0.347278
1039,0.027076
1040,0.036667
1041,0.029019
1042,0.027136
1043,0.027013
1044,0.026891
1045,0.026984
1046,0.026842
1047,0.026985
1048,0.027121
1049,0.027050
1050,0.027017
1051,0.027101
1052,0.053782
1053,0.026981
1054,0.026998
1055,0.027117
1056,0.026749
1057,0.027343
1058,0.027121
1059,0.080382
1060,0.026907
1061,0.053605
1062,0.214453
1063,0.080434
1064,0.080478
1065,0.080712
1066,0.026836
1067,0.053835
1068,0.053854
1069,0.027254
1070,0.027099
1071,0.053272
1072,0.053743
1073,0.027111
1074,0.080590
1075,0.026846
1076,0.026969
1077,0.080667
1078,0.061320
1079,0.054066
1080,0.027053
1081,0.054142
1082,0.053674
1083,0.053540
1084,0.027206
1085,0.027129
1086,0.027052
1087,0.026879
1088,0.080588
1089,0.027163
1090,0.026915
1091,0.027085
1092,0.027034
1093,0.026922
1094,0.026866
1095,0.027038
1096,0.026726
1097,0.027058
1098,0.026904
1099,0.026862
1100,0.027040
1101,0.053845
1102,0.027068
1103,0.080479
1104,0.026973
1105,0.107342
1106,0.080620
1107,0.080492
1108,0.027009
1109,0.080518
1110,0.053885
1111,0.027128
1112,0.027091
1113,0.053954
1114,0.080539
1115,0.026900
1116,0.026919
1117,0.053573
1118,0.027174
1119,0.053869
1120,0.026796
1121,0.027001
1122,0.026931
1123,0.027088
1124,0.027032
1125,0.027082
1126,0.027126
1127,0.026868
1128,0.027061
1129,0.027276
1130,0.026689
1131,0.026917
1132,0.027008
1133,0.026860
1134,0.027090
1135,0.027105
1136,0.027040
1137,0.027279
1138,0.026933
1139,0.026953
1140,0.027038
1141,0.027117
1142,0.027027
1143,0.031743
1144,0.026995
1145,0.027013
1146,0.026858
1147,0.026888
1148,0.027282
1149,0.026881
1150,0.027183
1151,0.027109
1152,0.026978
1153,0.026884
1154,0.026948
1155,0.026954
1156,0.026898
1157,0.026868
1158,0.026965
1159,0.027058
1160,0.027001
1161,0.027089
1162,0.027033
1163,0.027033
1164,0.027103
1165,0.026853
1166,0.027041
1167,0.026789
1168,0.026933
1169,0.027326
1170,0.027080
1171,0.026982
1172,0.027122
1173,0.027112
1174,0.027194
1175,0.027028
1176,0.026876
1177,0.027223
1178,0.026989
1179,0.027056
1180,0.027130
1181,0.026972
1182,0.026949
1183,0.026910
1184,0.026988
1185,0.027203
1186,0.026928
1187,0.027053
1188,0.027196
1189,0.027186
1190,0.026872
1191,0.026929
1192,0.027003
1193,0.026844
1194,0.027059
1195,0.027074
1196,0.026852
1197,0.026995
1198,0.027189
1199,0.026982
1200,0.026905
1201,0.027248
1202,0.026848
1203,0.026773
1204,0.027036
1205,0.026889
1206,0.027095
1207,0.027016
1208,0.027130
1209,0.027217
1210,0.026958
1211,0.027274
1212,0.026875
1213,0.027159
1214,0.026953
1215,0.027019
1216,0.027083
1217,0.027184
1218,0.026874
1219,0.027029
1220,0.026978
1221,0.026878
1222,0.027242
1223,0.026763
1224,0.027129
1225,0.027121
1226,0.026873
1227,0.027050
1228,0.026670
1229,0.026981
1230,0.027106
1231,0.106871
1232,0.106874
1233,0.026986
1234,0.080560
1235,0.053660
1236,0.107145
1237,0.080229
1238,0.080465
1239,0.080194
1240,0.027096
1241,0.026627
1242,0.027053
1243,0.053588
1244,0.080272
1245,0.026901
1246,0.026822
1247,0.053665
1248,0.027087
1249,0.027298
1250,0.026823
1251,0.026907
1252,0.026960
1253,0.026971
1254,0.027287
1255,0.026782
1256,0.027003
1257,0.027192
1258,0.026750
1259,0.027375
1260,0.026582
1261,0.026854
1262,0.027282
1263,0.026760
1264,0.031365
1265,0.027588
1266,0.026767
1267,0.026977
1268,0.027197
1269,0.026884
1270,0.027199
1271,0.026990
1272,0.026889
1273,0.026991
1274,0.026792
1275,0.027262
1276,0.027015
1277,0.027031
1278,0.027156
1279,0.026799
1280,0.027166
1281,0.027191
1282,0.026939
1283,0.027334
1284,0.027201
1285,0.027054
1286,0.027152
1287,0.027056
1288,0.026911
1289,0.027167
1290,0.026960
1291,0.026894
1292,0.027078
1293,0.026920
1294,0.026953
1295,0.026870
1296,0.026938
1297,0.027000
1298,0.027103
1299,0.027238
1300,0.027262
1301,0.026968
1302,0.027022
1303,0.026987
1304,0.026893
1305,0.027005
1306,0.026956
1307,0.026973
1308,0.027101
1309,0.026974
1310,0.026927
1311,0.026782
1312,0.026969
1313,0.027117
1314,0.026918
1315,0.027009
1316,0.026942
1317,0.026893
1318,0.027194
1319,0.027033
1320,0.027112
1321,0.027232
1322,0.026870
1323,0.026998
1324,0.026782
1325,0.027032
1326,0.026888
1327,0.026965
1328,0.026995
1329,0.027161
1330,0.027030
1331,0.027152
1332,0.026764
1333,0.026982
1334,0.027108
1335,0.026824
1336,0.027064
1337,0.026951
1338,0.026878
1339,0.027142
1340,0.053869
1341,0.027206
1342,0.027050
1343,0.026850
1344,0.053518
1345,0.027206
1346,0.053580
1347,0.374311
1348,0.561986
1349,0.133484
1350,0.213607
1351,0.027074
1352,0.695042
1353,0.160778
1354,0.026820
1355,0.080497
1356,0.027268
1357,0.027136
1358,0.026763
1359,0.027242
1360,0.027172
1361,0.026958
1362,0.026898
1363,0.026897
1364,0.026876
1365,0.027213
1366,0.027044
1367,0.027031
1368,0.026957
1369,0.027139
1370,0.027131
1371,0.028424
1372,0.027129
1373,0.027251
1374,0.026964
1375,0.027185
1376,0.027002
1377,0.027140
1378,0.027260
1379,0.027110
1380,0.026763
1381,0.037078
1382,0.026941
1383,0.026934
1384,0.026813
1385,0.027029
1386,0.026938
1387,0.026879
1388,0.027108
1389,0.027111
1390,0.027150
1391,0.026870
1392,0.026898
1393,0.027152
1394,0.026923
1395,0.026921
1396,0.027041
1397,0.027037
1398,0.027197
1399,0.026996
1400,0.026935
1401,0.027205
1402,0.026811
1403,0.026898
1404,0.026800
1405,0.026902
1406,0.026908
1407,0.026929
1408,0.026991
1409,0.027064
1410,0.026553
1411,0.026998
1412,0.026850
1413,0.027074
1414,0.026997
1415,0.026907
1416,0.026900
1417,0.026953
1418,0.026948
1419,0.026798
1420,0.026884
1421,0.026959
1422,0.026717
1423,0.026797
1424,0.027250
1425,0.027134
1426,0.026910
1427,0.027068
1428,0.026865
1429,0.026931
1430,0.026954
1431,0.026984
1432,0.027028
1433,0.026880
1434,0.027145
1435,0.026879
1436,0.026871
1437,0.027010
1438,0.026864
1439,0.026937
1440,0.026986
1441,0.026786
1442,0.026856
1443,0.026694
1444,0.026522
1445,0.026838
1446,0.026760
1447,0.026900
1448,0.026764
1449,0.026591
1450,0.026862
1451,0.026696
1452,0.026739
1453,0.026859
1454,0.026755
1455,0.026774
1456,0.026644
1457,0.026697
1458,0.026545
1459,0.029309
1460,0.026781
1461,0.026887
1462,0.026705
1463,0.026629
1464,0.053253
1465,0.026821
1466,0.026757
1467,0.026698
1468,0.026639
1469,0.026829
1470,0.026665
1471,0.026720
1472,0.026894
1473,0.026654
1474,0.026782
1475,0.026701
1476,0.026561
1477,0.026753
1478,0.026654
1479,0.026592
1480,0.026565
1481,0.026764
1482,0.026601
1483,0.026680
1484,0.026583
1485,0.026885
1486,0.026620
1487,0.026671
1488,0.026707
1489,0.026861
1490,0.026737
1491,0.026593
1492,0.026906
1493,0.026733
1494,0.026728
1495,0.026779
1496,0.026603
1497,0.026906
1498,0.026800
1499,0.026589
1500,0.036711
1501,0.028962
1502,0.026687
1503,0.026559
1504,0.026752
1505,0.026899
1506,0.027009
1507,0.027072
1508,0.026804
1509,0.027105
1510,0.026968
1511,0.026963
1512,0.026913
1513,0.026989
1514,0.026751
1515,0.026830
1516,0.026674
1517,0.027200
1518,0.026845
1519,0.030042
1520,0.026998
1521,0.026970
1522,0.026896
1523,0.027063
1524,0.026800
1525,0.027196
1526,0.026733
1527,0.027164
1528,0.026882
1529,0.026911
1530,0.026985
1531,0.027053
1532,0.026760
1533,0.053456
1534,0.053755
1535,0.026789
1536,0.026995
1537,0.026855
1538,0.026922
1539,0.026880
1540,0.026832
1541,0.026962
1542,0.027151
1543,0.026801
1544,0.026841
1545,0.027155
1546,0.026948
1547,0.033233
1548,0.027164
1549,0.026774
1550,0.026878
1551,0.026759
1552,0.026760
1553,0.026992
1554,0.026873
1555,0.026956
1556,0.026818
1557,0.026927
1558,0.027169
1559,0.026861
1560,0.026845
1561,0.027250
1562,0.027006
1563,0.027268
1564,0.026782
1565,0.026928
1566,0.027166
1567,0.026875
1568,0.027108
1569,0.027040
1570,0.026897
1571,0.027132
1572,0.026974
1573,0.026793
1574,0.026976
1575,0.026928
1576,0.026841
1577,0.027030
1578,0.026856
1579,0.027006
1580,0.026903
1581,0.027093
1582,0.026959
1583,0.027100
1584,0.026945
1585,0.027060
1586,0.026873
1587,0.027014
1588,0.027023
1589,0.027240
1590,0.027052
1591,0.026753
1592,0.027103
1593,0.027055
1594,0.026893
1595,0.053548
1596,0.026812
1597,0.026985
1598,0.026766
1599,0.080714
1600,0.053939
1601,0.027118
1602,0.026698
1603,0.053585
1604,0.053694
1605,0.053760
1606,0.027153
1607,0.026880
1608,0.026884
1609,0.026875
1610,0.031454
1611,0.027102
1612,0.027087
1613,0.026949
1614,0.026860
1615,0.026834
1616,0.026866
1617,0.027206
1618,0.053744
1619,0.027192
1620,0.026978
1621,0.031605
1622,0.026901
1623,0.054007
1624,0.080632
1625,0.506456
1626,0.027119
1627,0.080379
1628,0.026788
1629,0.026786
1630,0.026847
1631,0.027037
1632,0.027226
1633,0.080640
1634,0.026928
1635,0.053501
1636,0.026877
1637,0.053641
1638,0.027082
1639,0.026861
1640,0.053694
1641,0.053521
1642,0.053692
1643,0.026901
1644,0.026990
1645,0.026964
1646,0.027013
1647,0.026982
1648,0.026796
1649,0.027102
1650,0.026881
1651,0.026909
1652,0.026777
1653,0.027200
1654,0.026976
1655,0.026850
1656,0.026903
1657,0.026938
1658,0.026827
1659,0.027079
1660,0.026825
1661,0.026776
1662,0.026840
1663,0.026935
1664,0.026911
1665,0.026833
1666,0.026989
1667,0.026768
1668,0.026860
1669,0.027134
1670,0.027005
1671,0.026880
1672,0.027233
1673,0.026915
1674,0.026901
1675,0.026726
1676,0.026876
1677,0.026915
1678,0.026832
1679,0.026971
1680,0.026821
1681,0.026979
1682,0.026973
1683,0.026904
1684,0.026971
1685,0.027152
1686,0.026849
1687,0.026900
1688,0.026775
1689,0.026867
1690,0.027009
1691,0.026830
1692,0.026957
1693,0.026937
1694,0.026929
1695,0.027050
1696,0.026884
1697,0.027094
1698,0.031307
1699,0.027026
1700,0.027036
1701,0.027177
1702,0.027129
1703,0.026977
1704,0.027081
1705,0.027016
1706,0.027216
1707,0.026868
1708,0.026992
1709,0.027189
1710,0.026821
1711,0.027182
1712,0.027003
1713,0.027124
1714,0.026836
1715,0.026811
1716,0.026758
1717,0.027130
1718,0.026753
1719,0.027041
1720,0.026841
1721,0.026940
1722,0.027091
1723,0.027135
1724,0.026863
1725,0.027174
1726,0.026884
1727,0.027105
1728,0.027023
1729,0.026948
1730,0.027158
1731,0.026877
1732,0.027035
1733,0.026915
1734,0.026755
1735,0.027193
1736,0.027162
1737,0.026862
1738,0.026894
1739,0.026931
1740,0.027075
1741,0.027030
1742,0.027040
1743,0.027060
1744,0.026869
1745,0.027122
1746,0.027058
1747,0.026747
1748,0.027079
1749,0.026901
1750,0.026829
1751,0.027189
1752,0.027004
1753,0.027093
1754,0.027186
1755,0.026823
1756,0.026867
1757,0.026940
1758,0.026923
1759,0.026830
1760,0.026801
1761,0.027049
1762,0.027179
1763,0.026886
1764,0.026951
1765,0.026997
1766,0.026740
1767,0.026670
1768,0.026859
1769,0.026767
1770,0.026679
1771,0.026755
1772,0.026789
1773,0.026842
1774,0.026875
1775,0.026995
1776,0.026726
1777,0.026719
1778,0.026741
1779,0.026750
1780,0.026780
1781,0.026872
1782,0.026727
1783,0.079854
1784,0.026731
1785,0.079556
1786,0.106304
1787,0.477795
1788,0.158978
1789,0.053149
1790,0.159408
1791,0.132408
1792,0.132366
1793,0.132791
1794,0.052888
1795,0.079715
1796,0.079978
1797,0.026941
1798,0.053278
1799,0.026830
1800,0.026623
1801,0.053263
1802,0.026935
# total_episodes=1802, avg_seconds=0.057299
