# episode_index, seconds
193,0.068816
194,0.058358
195,0.056999
196,0.057180
197,0.055163
198,0.109462
199,0.057053
200,0.056405
201,0.055789
202,0.055431
203,0.054418
204,0.058925
205,0.112297
206,0.221891
207,0.054634
208,0.172218
209,0.056098
210,0.055949
211,0.053948
212,0.060714
213,0.061784
214,0.115468
215,0.054655
216,0.058203
217,0.109397
218,0.111920
219,0.055971
220,0.061847
221,0.058983
222,0.059087
223,0.055987
224,0.060407
225,0.052332
226,0.053251
227,0.045269
228,0.054302
229,0.060535
230,0.055521
231,0.059494
232,0.054922
233,0.055943
234,0.122933
235,0.052128
236,0.055055
237,0.054928
238,0.055565
239,0.150394
240,0.117150
241,0.056943
242,0.058045
243,0.060391
244,0.062505
245,0.058980
246,0.055211
247,0.056798
248,0.057123
249,0.055880
250,0.056008
251,0.053003
252,0.054777
253,0.063264
254,0.053207
255,0.058792
256,0.053813
257,0.053277
258,0.058778
259,0.053228
260,0.059499
261,0.116445
262,0.055050
263,0.110867
264,0.098748
265,0.049531
266,0.058671
267,0.053024
268,0.053984
269,0.058500
270,0.099575
271,0.059094
272,0.058664
273,0.044258
274,0.060273
275,0.054903
276,0.058898
277,0.055862
278,0.056074
279,0.060646
280,0.056769
281,0.056610
282,0.055919
283,0.057726
284,0.055144
285,0.056142
286,0.052145
287,0.055903
288,0.047559
289,0.052512
290,0.056404
291,0.061649
292,0.061948
293,0.058885
294,0.057437
295,0.057871
296,0.063646
297,0.055933
298,0.056064
299,0.116571
300,0.052338
301,0.062132
302,0.052993
303,0.056215
304,0.056775
305,0.056767
306,0.063418
307,0.055871
308,0.053954
309,0.053307
310,0.061954
311,0.085782
312,0.060030
313,0.113435
314,0.055765
315,0.058706
316,0.107153
317,0.058853
318,0.052618
319,0.055955
320,0.055410
321,0.115374
322,0.109580
323,0.054018
324,0.053035
325,0.054336
326,0.117005
327,0.053684
328,0.055960
329,0.058999
330,0.053160
331,0.383670
332,0.057023
333,0.055001
334,0.059224
335,0.056207
336,0.157799
337,0.059911
338,0.053235
339,0.053147
340,0.053455
341,0.052366
342,0.064775
343,0.053049
344,0.107074
345,0.055215
346,0.057235
347,0.118631
348,0.053795
349,0.107803
350,0.062232
351,0.059127
352,0.105980
353,0.164881
354,0.053006
355,0.105405
356,0.124896
357,0.108745
358,0.048994
359,0.049991
360,0.054204
361,0.055669
362,0.157110
363,0.054349
364,0.111257
365,0.163283
366,0.059919
367,0.052002
368,0.111551
369,0.454644
370,0.155195
371,0.270392
372,0.102648
373,0.106765
374,0.184942
375,0.158890
376,0.116283
377,0.171849
378,0.112957
379,0.115040
380,0.107301
381,0.111706
382,0.058984
383,0.111043
384,0.055981
385,0.117122
386,0.060880
387,0.111994
388,0.171834
389,0.111250
390,0.114936
391,0.172858
392,0.167361
393,0.109957
394,0.623782
395,0.114011
396,0.112039
397,0.110358
398,0.055743
399,0.109776
400,0.056134
401,0.053982
402,0.056128
403,0.052524
404,0.059310
405,0.053012
406,0.060983
407,0.053545
408,0.055591
409,0.055904
410,0.054407
411,0.053460
412,0.053171
413,0.056133
414,0.054789
415,0.063937
416,0.059021
417,0.057040
418,0.173050
419,0.052059
420,0.059900
421,0.056010
422,0.055098
423,0.056476
424,0.054452
425,0.114053
426,0.055182
427,0.439664
428,0.113191
429,0.111026
430,0.118235
431,0.053356
432,0.054251
433,0.118254
434,0.050860
435,0.054890
436,0.056034
437,0.054065
438,0.050849
439,0.110412
440,0.053363
441,0.052300
442,0.056112
443,0.055950
444,0.060165
445,0.058576
446,0.058171
447,0.057018
448,0.106011
449,0.164414
450,0.052563
451,0.054448
452,0.053529
453,0.061019
454,0.112051
455,0.049644
456,0.442615
457,0.060833
458,0.058818
459,0.267878
460,0.227248
461,0.054586
462,0.166390
463,0.227016
464,0.059946
465,0.108531
466,0.108435
467,0.228861
468,0.120996
469,0.117140
470,0.060079
471,0.057952
472,0.114786
473,0.050477
474,0.048733
475,0.115163
476,0.111814
477,0.056948
478,0.056942
479,0.164973
480,0.116138
481,0.057953
482,0.113170
483,0.107149
484,0.110744
485,0.111972
486,0.054425
487,0.059202
488,0.052289
489,0.056106
490,0.053809
491,0.046955
492,0.079269
493,0.052964
494,0.054080
495,0.053208
496,0.053296
497,0.058445
498,0.056988
499,0.053565
500,0.077646
501,0.172288
502,0.058529
503,0.163073
504,0.165917
505,0.101113
506,0.053706
507,0.168392
508,0.064719
509,0.107056
510,0.058189
511,0.058894
512,0.054981
513,0.060523
514,0.049482
515,0.059365
516,0.052606
517,0.058802
518,0.059999
519,0.044978
520,0.051259
521,0.053037
522,0.048633
523,0.058563
524,0.055627
525,0.059965
526,0.059011
527,0.044720
528,0.058475
529,0.058862
530,0.053060
531,0.055873
532,0.053119
533,0.049293
534,0.056772
535,0.052916
536,0.055024
537,0.052222
538,0.057794
539,0.051964
540,0.060126
541,0.054023
542,0.053067
543,0.052803
544,0.114498
545,0.060635
546,0.058753
547,0.053128
548,0.057732
549,0.150233
550,0.060211
551,0.053430
552,0.112177
553,0.172019
554,0.056473
555,0.053590
556,0.111113
557,0.052307
558,0.051876
559,0.053471
560,0.055757
561,0.049327
562,0.057738
563,0.052944
564,0.058565
565,0.055835
566,0.057113
567,0.058869
568,0.054291
569,0.062728
570,0.055024
571,0.057962
572,0.064141
573,0.054759
574,0.055254
575,0.055963
576,0.070284
577,0.058745
578,0.058116
579,0.055889
580,0.056214
581,0.059753
582,0.059063
583,0.058982
584,0.059058
585,0.058636
586,0.055169
587,0.112206
588,0.057129
589,0.063799
590,0.053014
591,0.060991
592,0.169250
593,1.432755
594,0.176103
595,0.112123
596,0.058717
597,0.118064
598,0.111947
599,0.230131
600,0.227736
601,0.109966
602,0.055184
603,0.055038
604,0.057243
605,0.056614
606,0.111034
607,0.063897
608,0.058840
609,0.181204
610,0.176007
611,0.063977
612,0.057024
613,0.064996
614,0.056134
615,0.056050
616,0.059214
617,0.071764
618,0.119031
619,0.054071
620,0.119900
621,0.067987
622,0.056560
623,0.059507
624,0.070980
625,0.056193
626,0.055810
627,0.058844
628,0.057126
629,0.055825
630,0.058273
631,0.057180
632,0.059893
633,0.052672
634,0.054247
635,0.122073
636,0.055990
637,0.055104
638,0.061902
639,0.062635
640,0.110221
641,0.055142
642,0.052861
643,0.221239
644,0.109966
645,0.167768
646,0.112818
647,0.530211
648,0.442850
649,0.111450
650,0.274216
651,0.277001
652,0.217600
653,0.103042
654,0.216998
655,0.221458
656,0.291473
657,0.111002
658,0.161186
659,0.106720
660,0.110965
661,0.105029
662,0.089670
663,0.052683
664,0.604774
665,0.052888
666,0.262674
667,0.158884
668,0.151400
669,0.111056
670,0.173122
671,0.166172
672,0.062829
673,0.162242
674,0.097306
675,0.049387
676,0.100779
677,0.103120
678,0.164031
679,0.055987
680,0.052009
681,0.053996
682,0.059655
683,0.053293
684,0.059325
685,0.053527
686,0.113197
687,0.052406
688,0.053447
689,0.066324
690,0.051835
691,0.057615
692,0.049280
693,0.051393
694,0.058786
695,0.058929
696,0.057077
697,0.054017
698,0.051902
699,0.055020
700,0.058390
701,0.057011
702,0.051813
703,0.053469
704,0.056388
705,0.051652
706,0.057321
707,0.058926
708,0.056483
709,0.072513
710,0.105000
711,0.101431
712,0.166582
713,0.059044
714,0.057097
715,0.105907
716,0.050935
717,0.054669
718,0.073238
719,0.207912
720,0.049196
721,0.103806
722,0.334174
723,0.837403
724,0.055625
725,0.058920
726,0.108060
727,0.058245
728,0.055909
729,0.105958
730,0.059242
731,0.053725
732,0.054926
733,0.104563
734,0.064364
735,0.052149
736,0.107049
737,0.059298
738,0.123680
739,0.057515
740,0.050489
741,0.060901
742,0.053997
743,0.058078
744,0.053067
745,0.053857
746,0.049997
747,0.051559
748,0.058018
749,0.053256
750,0.161160
751,0.059001
752,0.054974
753,0.060184
754,0.109009
755,0.115948
756,0.056150
757,0.056373
758,0.050246
759,0.119272
760,0.053253
761,0.059700
762,0.106899
763,0.128246
764,0.108750
765,0.053436
766,0.058912
767,0.108661
768,0.059752
769,0.116347
770,0.045560
771,0.566323
772,0.335031
773,0.215108
774,0.199876
775,0.158151
776,0.105825
777,0.116826
778,0.110984
779,0.059296
780,0.107858
781,0.054635
782,0.050314
783,0.100814
784,0.099179
785,0.054091
786,0.053126
787,0.059837
788,0.107844
789,0.054252
790,0.109964
791,0.054278
792,0.055685
793,0.170966
794,0.161393
795,0.050707
796,0.054712
797,0.049484
798,0.112416
799,0.054402
800,0.217234
801,0.314733
802,0.110977
803,0.110543
804,0.050578
805,0.108902
806,0.055061
807,0.055955
808,0.053067
809,0.158992
810,0.053652
811,0.113262
812,0.052940
813,0.111130
814,0.058912
815,0.056977
816,0.052359
817,0.099682
818,0.099408
819,0.108025
820,0.108582
821,0.065088
822,0.053126
823,0.102837
824,0.107951
825,0.105233
826,0.116035
827,0.117928
828,0.105867
829,0.056908
830,0.161567
831,0.117387
832,0.060137
833,0.105505
834,0.165624
835,0.162916
836,0.177811
837,0.161574
838,0.315210
839,0.206772
840,0.169513
841,0.168348
842,0.053245
843,0.148163
844,0.175332
845,0.163185
846,0.053403
847,0.048321
848,0.048013
849,0.051843
850,0.122264
851,0.053196
852,0.050678
853,0.104610
854,0.050085
855,0.055071
856,0.055325
857,0.057551
858,0.056616
859,0.057028
860,0.055722
861,0.053378
862,0.058635
863,0.059016
864,0.051741
865,0.060198
866,0.053022
867,0.052979
868,0.053351
869,0.060697
870,0.052991
871,0.057016
872,0.059051
873,0.052902
874,0.053174
875,0.051644
876,0.060611
877,0.056511
878,0.053044
879,0.054911
880,0.048814
881,0.069405
882,0.053909
883,0.054574
884,0.050805
885,0.161311
886,0.056098
887,0.270194
888,0.103839
889,0.060201
890,0.053876
891,0.391646
892,0.103531
893,0.053782
894,0.051898
895,0.052300
896,0.060940
897,0.052921
898,0.053171
899,0.052977
900,0.051896
901,0.053093
902,0.056500
903,0.048275
904,0.061140
905,0.053000
906,0.054327
907,0.161710
908,0.048989
909,0.047969
910,0.111473
911,0.049364
912,0.055282
913,0.051106
914,0.053935
915,0.053006
916,0.053072
917,0.050840
918,0.057910
919,0.055977
920,0.056111
921,0.057275
922,0.055689
923,0.055978
924,0.048916
925,0.110158
926,0.055859
927,0.053016
928,0.055035
929,0.113033
930,0.105849
931,0.065075
932,0.050150
933,0.059733
934,0.057257
935,0.052925
936,0.049924
937,0.057884
938,0.060292
939,0.055976
940,0.055895
941,0.056232
942,0.053599
943,0.053177
944,0.056107
945,0.055937
946,0.053943
947,0.057444
948,0.060965
949,0.055131
950,0.057591
951,0.055933
952,0.056183
953,0.055127
954,0.047705
955,0.055957
956,0.057087
957,0.052929
958,0.055146
959,0.056328
960,0.058330
961,0.062978
962,0.062171
963,0.055029
964,0.062152
965,0.055147
966,0.056033
967,0.058473
968,0.062298
969,0.052929
970,0.056032
971,0.056692
972,0.061164
973,0.055416
974,0.056029
975,0.060493
976,0.062066
977,0.055103
978,0.058697
979,0.058329
980,0.064840
981,0.054080
982,0.112997
983,0.061004
984,0.055418
985,0.116545
986,0.061140
987,0.056012
988,0.057506
989,0.064845
990,0.057520
991,0.112874
992,0.062969
993,0.053072
994,0.045047
995,0.052087
996,0.056117
997,0.051351
998,0.050054
999,0.055440
1000,0.054199
1001,0.054242
1002,0.058591
1003,0.051587
1004,0.048219
1005,0.059264
1006,0.058888
1007,0.054328
1008,0.052594
1009,0.056298
1010,0.052844
1011,0.058951
1012,0.053011
1013,0.059956
1014,0.058565
1015,0.054352
1016,0.055313
1017,0.058977
1018,0.052880
1019,0.054560
1020,0.050957
1021,0.048417
1022,0.056693
1023,0.078300
1024,0.051996
1025,0.059945
1026,0.059096
1027,0.052828
1028,0.056269
1029,0.055713
1030,0.057272
1031,0.054868
1032,0.055039
1033,0.062827
1034,0.059379
1035,0.060783
1036,0.109874
1037,0.115203
1038,0.056028
1039,0.053952
1040,0.052918
1041,0.056030
1042,0.053998
1043,0.056388
1044,0.058512
1045,0.054044
1046,0.055046
1047,0.054997
1048,0.056212
1049,0.181513
1050,0.059279
1051,0.112036
1052,0.060009
1053,0.056411
1054,0.055861
1055,0.063901
1056,0.108823
1057,0.059089
1058,0.054322
1059,0.050583
1060,0.055797
1061,0.050077
1062,0.057143
1063,0.055987
1064,0.056001
1065,0.118058
1066,0.055987
1067,0.055579
1068,0.062380
1069,0.051646
1070,0.054444
1071,0.055009
1072,0.055786
1073,0.051134
1074,0.049023
1075,0.048964
1076,0.055538
1077,0.060369
1078,0.052235
1079,0.059113
1080,0.050738
1081,0.066916
1082,0.049901
1083,0.058106
1084,0.054980
1085,0.056100
1086,0.059996
1087,0.056781
1088,0.057209
1089,0.054282
1090,0.055482
1091,0.053420
1092,0.054861
1093,0.055652
1094,0.049364
1095,0.059494
1096,0.051387
1097,0.057132
1098,0.052913
1099,0.054338
1100,0.054866
1101,0.062028
1102,0.052791
1103,0.052820
1104,0.057312
1105,0.053200
1106,0.051555
1107,0.052706
1108,0.047453
1109,0.053921
1110,0.055805
1111,0.046082
1112,0.042007
1113,0.043009
1114,0.042988
1115,0.042003
1116,0.043009
1117,0.042981
1118,0.041997
1119,0.041038
1120,0.041964
1121,0.043011
1122,0.084996
1123,0.040998
1124,0.042029
1125,0.042985
1126,0.083994
1127,0.040006
1128,0.040999
1129,0.085994
1130,0.041002
1131,0.040984
1132,0.042998
1133,0.043014
1134,0.042007
1135,0.042991
1136,0.040999
1137,0.042001
1138,0.042995
1139,0.041025
1140,0.043114
1141,0.040867
1142,0.042996
1143,0.085000
1144,0.043015
1145,0.041996
1146,0.041995
1147,0.041000
1148,0.040986
1149,0.043022
1150,0.042998
1151,0.040992
1152,0.042999
1153,0.042004
1154,0.043012
1155,0.041992
1156,0.083993
1157,0.039007
1158,0.042996
1159,0.041013
1160,0.041994
1161,0.042990
1162,0.042001
1163,0.040995
1164,0.043002
1165,0.041012
1166,0.041988
1167,0.042022
1168,0.042972
1169,0.042005
1170,0.041003
1171,0.042152
1172,0.043034
1173,0.044914
1174,0.057095
1175,0.056653
1176,0.055754
1177,0.056620
1178,0.065071
1179,0.055194
1180,0.060595
1181,0.120218
1182,0.062815
1183,0.061006
1184,0.115277
1185,0.061141
1186,0.057730
1187,0.076435
1188,0.060837
1189,0.116590
1190,0.061977
1191,0.061043
1192,0.061969
1193,0.119336
1194,0.061720
1195,0.119007
1196,0.059940
1197,0.062099
1198,0.057596
1199,0.124403
1200,0.064855
1201,0.170605
1202,0.170439
1203,0.177377
1204,0.178948
1205,0.172112
1206,0.061578
1207,0.117319
1208,0.179994
1209,0.113797
1210,0.119048
1211,0.122018
1212,0.118019
1213,0.056186
1214,0.117582
1215,0.122214
1216,0.064820
1217,0.114408
1218,0.119796
1219,0.113909
1220,0.066388
1221,0.057563
1222,0.061946
1223,0.122096
1224,0.230896
1225,0.056362
1226,0.061500
1227,0.055128
1228,0.058543
1229,0.055721
1230,0.112748
1231,0.111343
1232,0.059655
1233,0.115107
1234,0.113074
1235,0.120268
1236,0.131553
1237,0.060427
1238,0.121571
1239,0.062031
1240,0.056986
1241,0.123981
1242,0.055216
1243,0.065823
1244,0.124632
1245,0.056370
1246,0.061937
1247,0.061122
1248,0.119669
1249,0.062466
1250,0.060779
1251,0.057782
1252,0.067713
1253,0.060492
1254,0.055161
1255,0.127933
1256,0.055450
1257,0.057955
1258,0.056652
1259,0.060837
1260,0.061036
1261,0.057521
1262,0.056743
1263,0.061231
1264,0.056524
1265,0.065088
1266,0.055779
1267,0.125232
1268,0.061870
1269,0.056934
1270,0.064250
1271,0.057013
1272,0.055798
1273,0.064009
1274,0.063166
1275,0.055164
1276,0.055660
1277,0.065805
1278,0.057453
1279,0.061732
1280,0.055797
1281,0.060003
1282,0.062202
1283,0.056549
1284,0.062653
1285,0.062800
1286,0.057265
1287,0.056757
1288,0.061971
1289,0.056429
1290,0.054600
1291,0.059267
1292,0.057212
1293,0.057501
1294,0.061872
1295,0.055135
1296,0.058520
1297,0.055504
1298,0.063235
1299,0.054837
1300,0.060150
1301,0.057152
1302,0.065891
1303,0.055581
1304,0.056459
1305,0.061972
1306,0.059707
1307,0.056439
1308,0.062259
1309,0.061192
1310,0.054192
1311,0.060943
1312,0.055153
1313,0.067982
1314,0.062031
1315,0.054812
1316,0.062165
1317,0.058688
1318,0.063135
1319,0.077121
1320,0.057390
1321,0.061492
1322,0.064181
1323,0.055813
1324,0.056971
1325,0.121168
1326,0.059240
1327,0.061608
1328,0.056279
1329,0.057095
1330,0.070762
1331,0.062824
1332,0.055340
1333,0.057218
1334,0.060740
1335,0.054799
1336,0.063970
1337,0.056629
1338,0.062646
1339,0.056923
1340,0.057046
1341,0.055748
1342,0.058434
1343,0.061539
1344,0.064241
1345,0.057169
1346,0.062853
1347,0.057006
1348,0.055838
1349,0.056356
1350,0.056827
1351,0.055857
1352,0.057068
1353,0.067800
1354,0.056001
1355,0.056228
1356,0.061825
1357,0.056921
1358,0.062461
1359,0.059566
1360,0.055263
1361,0.057052
1362,0.055685
1363,0.066467
1364,0.058797
1365,0.055809
1366,0.059944
1367,0.058909
1368,0.067600
1369,0.054629
1370,0.063928
1371,0.055964
1372,0.062053
1373,0.057580
1374,0.061315
1375,0.063010
1376,0.055215
1377,0.062758
1378,0.056013
1379,0.118364
1380,0.059342
1381,0.061364
1382,0.066122
1383,0.119028
1384,0.058795
1385,0.058249
1386,0.178146
1387,0.231157
1388,0.177617
1389,0.122712
1390,0.179768
1391,0.118355
1392,0.122151
1393,0.135332
1394,0.125518
1395,0.116592
1396,0.117513
1397,0.115976
1398,0.112208
1399,0.112714
1400,0.062240
1401,0.117661
1402,0.117332
1403,0.057240
1404,0.055706
1405,0.118106
1406,0.117144
1407,0.063678
1408,0.060902
1409,0.116983
1410,0.062425
1411,0.072571
1412,0.056008
1413,0.057001
1414,0.062984
1415,0.061209
1416,0.060737
1417,0.055499
1418,0.061087
1419,0.063447
1420,0.056020
1421,0.062022
1422,0.056022
1423,0.056491
1424,0.056693
1425,0.067926
1426,0.056072
1427,0.065053
1428,0.055784
1429,0.061902
1430,0.059077
1431,0.057290
1432,0.064660
1433,0.055120
1434,0.056911
1435,0.056016
1436,0.064859
1437,0.057134
1438,0.062148
1439,0.063059
1440,0.060777
1441,0.056310
1442,0.055795
1443,0.056233
1444,0.057873
1445,0.063036
1446,0.055739
1447,0.058397
1448,0.054644
1449,0.062133
1450,0.057184
1451,0.056257
1452,0.061664
1453,0.062711
1454,0.055879
1455,0.058587
1456,0.057229
1457,0.060464
1458,0.058869
1459,0.064095
1460,0.059870
1461,0.056521
1462,0.061470
1463,0.063027
1464,0.053011
1465,0.055993
1466,0.063060
1467,0.060961
1468,0.062990
1469,0.055238
1470,0.067940
1471,0.058848
1472,0.063009
1473,0.060342
1474,0.055791
1475,0.063816
1476,0.061987
1477,0.061032
1478,0.049005
1479,0.058481
1480,0.055502
1481,0.064984
1482,0.113028
1483,0.058993
1484,0.057829
1485,0.297158
1486,0.240445
1487,1.467508
1488,0.062098
1489,0.296153
1490,0.243925
1491,0.112954
1492,0.123002
1493,0.112191
1494,0.123714
1495,0.114339
1496,0.119663
1497,0.119015
1498,0.063015
1499,0.060975
1500,0.126993
1501,0.121155
1502,0.062316
1503,0.061527
1504,0.112111
1505,0.056301
1506,0.059675
1507,0.057923
1508,0.058368
1509,0.062055
1510,0.061610
1511,0.071023
1512,0.059952
1513,0.057550
1514,0.060444
1515,0.066536
1516,0.055645
1517,0.058903
1518,0.056123
1519,0.059832
1520,0.058183
1521,0.082378
1522,0.055365
1523,0.056433
1524,0.055774
1525,0.061897
1526,0.057191
1527,0.056451
1528,0.058915
1529,0.057389
1530,0.056974
1531,0.060959
1532,0.062068
1533,0.057085
1534,0.056833
1535,0.062074
1536,0.061795
1537,0.058392
1538,0.076819
1539,0.055993
1540,0.057140
1541,0.063853
1542,0.056834
1543,0.062859
1544,0.058225
1545,0.041058
1546,0.040024
1547,0.038939
1548,0.038932
1549,0.038125
1550,0.115255
1551,0.061738
1552,0.057367
1553,0.058782
1554,0.127812
1555,0.061063
1556,0.056995
1557,0.058272
1558,0.061142
1559,0.171601
1560,0.056022
1561,0.063196
1562,0.068227
1563,0.177056
1564,0.120786
1565,0.169720
1566,1.126628
1567,0.057565
1568,0.055849
1569,0.061937
1570,0.056036
1571,0.064942
1572,0.062011
1573,0.088206
1574,0.068815
1575,0.112226
1576,0.111760
1577,0.112930
1578,0.118286
1579,0.057928
1580,0.056991
1581,0.123771
1582,0.056166
1583,0.055906
1584,0.058020
1585,0.060061
1586,0.056672
1587,0.066222
1588,0.058039
1589,0.058186
1590,0.055780
1591,0.058844
1592,0.057605
1593,0.059661
1594,0.059219
1595,0.058759
1596,0.056953
1597,0.065301
1598,0.056641
1599,0.058177
1600,0.057101
1601,0.057378
1602,0.065376
1603,0.056018
1604,0.056972
1605,0.115055
1606,0.058738
1607,0.060324
1608,0.057471
1609,0.056462
1610,0.057923
1611,0.061012
1612,0.057109
1613,0.058907
1614,0.058169
1615,0.057624
1616,0.062114
1617,0.061054
1618,0.056147
1619,0.061810
1620,0.057073
1621,0.056025
1622,0.061979
1623,0.062150
1624,0.063749
1625,0.054137
1626,0.058081
1627,0.061932
1628,0.060935
1629,0.111095
1630,0.057112
1631,0.056820
1632,0.061986
1633,0.056096
1634,0.061922
1635,0.061968
1636,0.059992
1637,0.056975
1638,0.062047
1639,0.055047
1640,0.061968
1641,0.053990
1642,0.055973
1643,0.124007
1644,0.051068
1645,0.066857
1646,0.058100
1647,0.056188
1648,0.056972
1649,0.058460
1650,0.060385
1651,0.061378
1652,0.055785
1653,0.058042
1654,0.058003
1655,0.055812
1656,0.057115
1657,0.058809
1658,0.056417
1659,0.055701
1660,0.056999
1661,0.058753
1662,0.057165
1663,0.050904
1664,0.055117
1665,0.057111
1666,0.069028
1667,0.056118
1668,0.059751
1669,0.056229
1670,0.057780
1671,0.059168
1672,0.061681
1673,0.060215
1674,0.061692
1675,0.061621
1676,0.056426
1677,0.063161
1678,0.055007
1679,0.056040
1680,0.055952
1681,0.130003
1682,0.058261
1683,0.116776
1684,0.060708
1685,0.060423
1686,0.067883
1687,0.058202
1688,0.079858
1689,0.058297
1690,0.060363
1691,0.060264
1692,0.057493
1693,0.058787
1694,0.056729
1695,0.121080
1696,0.114954
1697,0.117908
1698,0.055108
1699,0.060906
1700,0.058975
1701,0.055182
1702,0.111857
1703,0.064031
# total_episodes=1703, avg_seconds=0.080675
