# episode_index, seconds
266,0.027072
267,0.026973
268,0.027047
269,0.026944
270,0.027054
271,0.026907
272,0.027043
273,0.027039
274,0.026964
275,0.026988
276,0.026972
277,0.027174
278,0.026979
279,0.027004
280,0.027002
281,0.027081
282,0.026910
283,0.027044
284,0.026889
285,0.027111
286,0.027076
287,0.027007
288,0.026931
289,0.027144
290,0.026994
291,0.027060
292,0.026887
293,0.027132
294,0.027218
295,0.027072
296,0.027135
297,0.027246
298,0.027174
299,0.027112
300,0.027005
301,0.027224
302,0.027130
303,0.027076
304,0.027166
305,0.027176
306,0.027150
307,0.027143
308,0.027222
309,0.027147
310,0.027080
311,0.053664
312,0.027154
313,0.027198
314,0.027211
315,0.027156
316,0.027012
317,0.027163
318,0.027211
319,0.027092
320,0.027198
321,0.053683
322,0.053574
323,0.053750
324,0.027098
325,0.054020
326,0.053896
327,0.053813
328,0.027137
329,0.053966
330,0.027088
331,0.027284
332,0.027228
333,0.027097
334,0.027191
335,0.027212
336,0.027077
337,0.027245
338,0.027143
339,0.027136
340,0.027150
341,0.027157
342,0.027180
343,0.026918
344,0.027082
345,0.026965
346,0.026960
347,0.026988
348,0.027112
349,0.027129
350,0.027116
351,0.027032
352,0.027067
353,0.027497
354,0.027164
355,0.027151
356,0.027184
357,0.027142
358,0.027151
359,0.027118
360,0.027143
361,0.027259
362,0.026964
363,0.026986
364,0.027248
365,0.027113
366,0.027225
367,0.027185
368,0.027111
369,0.027197
370,0.027208
371,0.027267
372,0.027170
373,0.027166
374,0.027152
375,0.027158
376,0.027140
377,0.027106
378,0.027070
379,0.027243
380,0.027085
381,0.027175
382,0.027171
383,0.026990
384,0.027142
385,0.027105
386,0.027058
387,0.027067
388,0.026945
389,0.027122
390,0.027108
391,0.027128
392,0.026942
393,0.027091
394,0.027026
395,0.027004
396,0.027100
397,0.027158
398,0.027074
399,0.027113
400,0.027152
401,0.027282
402,0.027066
403,0.026993
404,0.027032
405,0.027100
406,0.027007
407,0.027048
408,0.027153
409,0.027233
410,0.027229
411,0.027099
412,0.027148
413,0.027148
414,0.027264
415,0.027134
416,0.027149
417,0.027251
418,0.027319
419,0.027140
420,0.027260
421,0.027185
422,0.027208
423,0.027078
424,0.027264
425,0.027259
426,0.027189
427,0.027106
428,0.027123
429,0.027317
430,0.027160
431,0.027121
432,0.027305
433,0.027307
434,0.027140
435,0.027067
436,0.027116
437,0.027295
438,0.027007
439,0.027070
440,0.027163
441,0.027208
442,0.027037
443,0.027160
444,0.027213
445,0.027239
446,0.026994
447,0.027206
448,0.027195
449,0.027279
450,0.027353
451,0.027039
452,0.027147
453,0.027161
454,0.027102
455,0.027141
456,0.027051
457,0.027144
458,0.026965
459,0.027046
460,0.027027
461,0.027040
462,0.027085
463,0.027177
464,0.027182
465,0.027169
466,0.027080
467,0.027292
468,0.027145
469,0.027208
470,0.027073
471,0.027201
472,0.026970
473,0.027083
474,0.027353
475,0.027121
476,0.027214
477,0.027149
478,0.027069
479,0.027026
480,0.027082
481,0.027180
482,0.027059
483,0.026996
484,0.027074
485,0.027099
486,0.027166
487,0.026980
488,0.027076
489,0.027029
490,0.027065
491,0.026971
492,0.027028
493,0.027016
494,0.027000
495,0.027075
496,0.027144
497,0.027185
498,0.027118
499,0.027147
500,0.027222
501,0.027159
502,0.027139
503,0.027120
504,0.027108
505,0.027325
506,0.027215
507,0.036510
508,0.027953
509,0.027265
510,0.026942
511,0.026979
512,0.027006
513,0.027138
514,0.026925
515,0.027033
516,0.027061
517,0.027049
518,0.026903
519,0.027013
520,0.027050
521,0.027055
522,0.026981
523,0.026832
524,0.027043
525,0.027174
526,0.027121
527,0.027174
528,0.027144
529,0.027072
530,0.027155
531,0.027005
532,0.027113
533,0.027216
534,0.027087
535,0.026980
536,0.053850
537,0.027180
538,0.027047
539,0.041658
540,0.034864
541,0.033206
542,0.033591
543,0.030156
544,0.053566
545,0.054059
546,0.027170
547,0.053554
548,0.053652
549,0.053993
550,0.053906
551,0.053790
552,0.053927
553,0.053843
554,0.053673
555,0.053675
556,0.027134
557,0.027115
558,0.053771
559,0.053606
560,0.053693
561,0.053851
562,0.027224
563,0.053906
564,0.053920
565,0.053777
566,0.053827
567,0.053876
568,0.053769
569,0.053742
570,0.053753
571,0.027077
572,0.053683
573,0.054044
574,0.054158
575,0.027407
576,0.054063
577,0.054049
578,0.054044
579,0.027429
580,0.053959
581,0.053907
582,0.027329
583,0.054104
584,0.054057
585,0.054321
586,0.054134
587,0.027433
588,0.027320
589,0.053829
590,0.027190
591,0.026720
592,0.053628
593,0.027085
594,0.027041
595,0.027082
596,0.027104
597,0.027186
598,0.027118
599,0.026997
600,0.027068
601,0.027182
602,0.027114
603,0.027276
604,0.026986
605,0.027117
606,0.026965
607,0.027064
608,0.027019
609,0.026993
610,0.027140
611,0.027153
612,0.027140
613,0.027046
614,0.027148
615,0.027181
616,0.027139
617,0.027011
618,0.026945
619,0.027239
620,0.027067
621,0.027179
622,0.027146
623,0.027206
624,0.026938
625,0.027227
626,0.027369
627,0.027036
628,0.027179
629,0.027191
630,0.027103
631,0.027032
632,0.027180
633,0.027071
634,0.027028
635,0.027305
636,0.027024
637,0.027094
638,0.026993
639,0.027041
640,0.027165
641,0.027257
642,0.027009
643,0.027189
644,0.027164
645,0.027227
646,0.027292
647,0.027072
648,0.027109
649,0.027406
650,0.027065
651,0.027211
652,0.027122
653,0.027109
654,0.027040
655,0.037958
656,0.029049
657,0.027065
658,0.026932
659,0.027011
660,0.026973
661,0.027301
662,0.026996
663,0.027005
664,0.026946
665,0.026931
666,0.027029
667,0.026949
668,0.027007
669,0.026979
670,0.027019
671,0.026961
672,0.027157
673,0.027138
674,0.026918
675,0.026963
676,0.026993
677,0.027056
678,0.027035
679,0.026974
680,0.026827
681,0.027012
682,0.027024
683,0.036862
684,0.028939
685,0.027121
686,0.027021
687,0.026935
688,0.027019
689,0.027187
690,0.027110
691,0.027162
692,0.027058
693,0.027346
694,0.027176
695,0.027023
696,0.027107
697,0.027221
698,0.027010
699,0.027088
700,0.027203
701,0.027016
702,0.026975
703,0.027169
704,0.027024
705,0.027273
706,0.026959
707,0.027004
708,0.027134
709,0.027047
710,0.027139
711,0.027164
712,0.027138
713,0.027278
714,0.027117
715,0.027158
716,0.027132
717,0.027242
718,0.027037
719,0.027049
720,0.027084
721,0.027305
722,0.027051
723,0.027207
724,0.027306
725,0.027256
726,0.027150
727,0.027327
728,0.027166
729,0.027274
730,0.027150
731,0.027212
732,0.027120
733,0.027060
734,0.027155
735,0.027040
736,0.027188
737,0.027161
738,0.026942
739,0.027098
740,0.026961
741,0.027214
742,0.027103
743,0.027058
744,0.026927
745,0.027152
746,0.027008
747,0.027224
748,0.027218
749,0.027180
750,0.027210
751,0.027165
752,0.027139
753,0.027278
754,0.026974
755,0.027134
756,0.027033
757,0.027145
758,0.027023
759,0.026993
760,0.027261
761,0.027110
762,0.027250
763,0.027204
764,0.027052
765,0.027135
766,0.027122
767,0.027049
768,0.027110
769,0.027052
770,0.027188
771,0.026993
772,0.026949
773,0.027125
774,0.027079
775,0.027130
776,0.026932
777,0.027107
778,0.027063
779,0.027314
780,0.027103
781,0.027165
782,0.027465
783,0.027527
784,0.027234
785,0.027297
786,0.027267
787,0.027308
788,0.027438
789,0.027451
790,0.027128
791,0.027418
792,0.027302
793,0.027325
794,0.027282
795,0.027148
796,0.026985
797,0.027191
798,0.026980
799,0.027184
800,0.027037
801,0.027286
802,0.027369
803,0.027266
804,0.037335
805,0.029350
806,0.027585
807,0.027434
808,0.027323
809,0.027597
810,0.027439
811,0.027287
812,0.027307
813,0.027363
814,0.027131
815,0.027398
816,0.027241
817,0.027207
818,0.027615
819,0.027425
820,0.027379
821,0.054469
822,0.027019
823,0.027331
824,0.027414
825,0.027218
826,0.027350
827,0.027136
828,0.027610
829,0.027254
830,0.027528
831,0.027440
832,0.027110
833,0.027284
834,0.027132
835,0.027077
836,0.027199
837,0.027356
838,0.027137
839,0.027415
840,0.027299
841,0.027442
842,0.027350
843,0.027556
844,0.027197
845,0.027070
846,0.026911
847,0.053843
848,0.027138
849,0.027640
850,0.027033
851,0.027345
852,0.027402
853,0.027132
854,0.027641
855,0.027190
856,0.027252
857,0.027548
858,0.027471
859,0.027145
860,0.027390
861,0.027280
862,0.027363
863,0.027290
864,0.027331
865,0.027565
866,0.027283
867,0.027246
868,0.027427
869,0.027545
870,0.027326
871,0.027693
872,0.027202
873,0.027057
874,0.027199
875,0.026858
876,0.027129
877,0.027056
878,0.027194
879,0.027258
880,0.027120
881,0.027213
882,0.027345
883,0.027167
884,0.027477
885,0.027613
886,0.027213
887,0.027429
888,0.027100
889,0.027302
890,0.027463
891,0.027084
892,0.027347
893,0.027338
894,0.027125
895,0.027285
896,0.027397
897,0.027196
898,0.027192
899,0.027116
900,0.027303
901,0.027401
902,0.026978
903,0.027124
904,0.027509
905,0.027283
906,0.027361
907,0.027492
908,0.027206
909,0.027758
910,0.027338
911,0.027117
912,0.027475
913,0.027268
914,0.027353
915,0.027613
916,0.027291
917,0.027103
918,0.027430
919,0.027339
920,0.027463
921,0.027564
922,0.027202
923,0.027407
924,0.027545
925,0.036686
# total_episodes=925, avg_seconds=0.026619
