# episode_index, seconds
660,0.047149
661,0.046042
662,0.047769
663,0.048977
664,0.047476
665,0.047523
666,0.047621
667,0.047170
668,0.047887
669,0.050847
670,0.047252
671,0.047678
672,0.046311
673,0.046508
674,0.046804
675,0.048781
676,0.048972
677,0.047158
678,0.047452
679,0.047717
680,0.047960
681,0.047264
682,0.049062
683,0.032085
684,0.029913
685,0.029955
686,0.029376
687,0.028953
688,0.028679
689,0.028711
690,0.028183
691,0.047711
692,0.046037
693,0.047275
694,0.049652
695,0.047284
696,0.047292
697,0.047995
698,0.047057
699,0.047640
700,0.049700
701,0.193023
702,0.047587
703,0.048137
704,0.048427
705,0.047112
706,0.047962
707,0.046913
708,0.047711
709,0.046979
710,0.051082
711,0.048723
712,0.048416
713,0.047232
714,0.047544
715,0.047073
716,0.046606
717,0.046680
718,0.050610
719,0.047380
720,0.060942
721,0.048233
722,0.048189
723,0.047917
724,0.047132
725,0.047692
726,0.045925
727,0.049139
728,0.047460
729,0.050422
730,0.048332
731,0.047443
732,0.047648
733,0.048706
734,0.047376
735,0.047386
736,0.046882
737,0.141458
738,0.051785
739,0.048701
740,0.048472
741,0.047269
742,0.046654
743,0.047420
744,0.046903
745,0.189406
746,0.185835
747,0.048370
748,0.046593
749,0.147481
750,0.047321
751,0.190342
752,0.188510
753,0.047069
754,0.049443
755,0.098691
756,0.048350
757,0.094083
758,0.046920
759,0.048787
760,0.048795
761,0.047723
762,0.095098
763,0.100061
764,0.095538
765,0.046964
766,0.047264
767,0.047080
768,0.094826
769,0.096461
770,0.051546
771,0.048270
772,0.048702
773,0.095375
774,0.047167
775,0.047307
776,0.046944
777,0.049455
778,0.048542
779,0.047285
780,0.047341
781,0.046641
782,0.048147
783,0.050376
784,0.047222
785,0.047773
786,0.047299
787,0.046547
788,0.048500
789,0.048928
790,0.047225
791,0.095099
792,0.048098
793,0.047142
794,0.049361
795,0.049946
796,0.048323
797,0.047529
798,0.191152
799,0.047611
800,0.145367
801,0.048548
802,0.047592
803,0.047421
804,0.046965
805,0.047218
806,0.050155
807,0.047382
808,0.046805
809,0.047655
810,0.052244
811,0.048449
812,0.048464
813,0.047908
814,0.140660
815,0.190615
816,0.051332
817,0.048023
818,0.047927
819,0.187525
820,0.047048
821,0.094645
822,0.049053
823,0.142451
824,0.146068
825,0.047297
826,0.047370
827,0.139771
828,0.045966
829,0.189633
830,0.047069
831,0.093274
832,0.051107
833,0.095691
834,0.048318
835,0.047237
836,0.047012
837,0.046998
838,0.046312
839,0.048296
840,0.048897
841,0.046837
842,0.047417
843,0.047126
844,0.048184
845,0.047294
846,0.050050
847,0.047709
848,0.046989
849,0.047024
850,0.046967
851,0.046355
852,0.047748
853,0.049751
854,0.046849
855,0.047374
856,0.046720
857,0.048009
858,0.047068
859,0.052111
860,0.049002
861,0.048616
862,0.049774
863,0.047779
864,0.048351
865,0.047126
866,0.047921
867,0.048131
868,0.050941
869,0.048446
870,0.047048
871,0.047342
872,0.047810
873,0.047342
874,0.047106
875,0.051095
876,0.047514
877,0.047033
878,0.052183
879,0.048639
880,0.048633
881,0.046467
882,0.047131
883,0.046557
884,0.046320
885,0.049388
886,0.049015
887,0.046936
888,0.047496
889,0.047212
890,0.051454
891,0.047164
892,0.047928
893,0.047431
894,0.047424
895,0.049101
896,0.049279
897,0.048956
898,0.047456
899,0.049359
900,0.052027
901,0.047897
902,0.048222
903,0.047712
904,0.052026
905,0.048151
906,0.052103
907,0.049112
908,0.048583
909,0.047888
910,0.047087
911,0.047325
912,0.042748
913,0.189808
914,0.049291
915,0.049181
916,0.195028
917,0.193772
918,0.196635
919,0.192283
920,0.148849
921,0.143866
922,0.145464
923,0.198335
924,0.144785
925,0.049171
926,0.149689
927,0.048417
928,0.094187
929,0.050113
930,0.048853
931,0.047441
932,0.048105
933,0.052235
934,0.047892
935,0.047837
936,0.047811
937,0.049738
938,0.049025
939,0.096663
940,0.099765
941,0.097202
942,0.047435
943,0.098951
944,0.048492
945,0.100490
946,0.095392
947,0.046814
948,0.142138
949,0.050332
950,0.156123
951,0.193240
952,0.051186
953,0.147565
954,0.048043
955,0.046974
956,0.098778
957,0.048293
958,0.047845
959,0.048802
960,0.078873
961,0.048039
962,0.050266
963,0.047975
964,0.048658
965,0.049791
966,0.052526
967,0.049000
968,0.048803
969,0.048025
970,0.051994
971,0.047842
972,0.048247
973,0.051851
974,0.047627
975,0.047959
976,0.047649
977,0.057340
978,0.048637
979,0.052050
980,0.048757
981,0.048155
982,0.047797
983,0.047365
984,0.049365
985,0.050251
986,0.047671
987,0.051226
988,0.049289
989,0.047744
990,0.048497
991,0.051177
992,0.047393
993,0.036994
994,0.029528
995,0.031410
996,0.046018
997,0.049607
998,0.047811
999,0.048563
1000,0.047224
1001,0.051080
1002,0.047990
1003,0.048949
1004,0.051930
1005,0.048725
1006,0.047362
1007,0.049202
1008,0.049536
1009,0.048075
1010,0.047540
1011,0.049110
1012,0.051631
1013,0.049219
1014,0.047930
1015,0.047877
1016,0.047506
1017,0.099911
1018,0.101624
1019,0.143174
1020,0.146569
1021,0.096867
1022,0.179517
1023,0.150463
1024,0.144261
1025,0.146140
1026,0.143374
1027,0.149059
1028,0.145655
1029,0.197137
1030,0.141912
1031,0.049282
1032,0.050124
1033,0.048178
1034,0.050813
1035,0.048708
1036,0.048144
1037,0.047335
1038,0.050837
1039,0.048130
1040,0.048037
1041,0.046908
1042,0.046846
1043,0.050709
1044,0.051363
1045,0.048254
1046,0.048547
1047,0.047401
1048,0.051909
1049,0.048083
1050,0.048235
1051,0.052462
1052,0.049581
1053,0.047920
1054,0.047689
1055,0.047484
1056,0.049980
1057,0.048401
1058,0.047145
1059,0.049364
1060,0.051878
1061,0.049225
1062,0.048205
1063,0.050004
1064,0.048585
1065,0.047360
1066,0.050851
1067,0.050596
1068,0.049094
1069,0.048476
1070,0.047386
1071,0.049452
1072,0.049419
1073,0.048536
1074,0.047525
1075,0.049841
1076,0.051137
1077,0.047374
1078,0.050335
1079,0.048256
1080,0.048340
1081,0.048783
1082,0.070774
1083,0.112382
1084,0.048433
1085,0.047388
1086,0.047183
1087,0.048132
1088,0.050661
1089,0.100811
1090,0.048590
1091,0.047910
1092,0.047597
1093,0.047888
1094,0.050124
1095,0.048502
1096,0.048594
1097,0.048582
1098,0.052421
1099,0.049629
1100,0.048504
1101,0.146384
1102,0.100181
1103,0.048440
1104,0.120257
1105,0.048125
1106,0.052317
1107,0.049993
1108,0.047696
1109,0.047374
1110,0.048893
1111,0.097329
1112,0.064548
1113,0.049918
1114,0.048328
1115,0.095178
1116,0.046811
1117,0.046717
1118,0.145041
1119,0.047881
1120,0.145406
1121,0.047154
1122,0.077792
1123,0.047195
1124,0.048226
1125,0.095758
1126,0.142241
1127,0.147388
1128,0.143995
1129,0.141862
1130,0.177259
1131,0.141038
1132,0.141853
1133,0.096848
1134,0.147399
1135,0.047244
1136,0.141441
1137,0.139845
1138,0.144619
1139,0.100046
1140,0.095244
1141,0.094258
1142,0.093545
1143,0.046537
1144,0.048933
1145,0.048842
1146,0.047233
1147,0.047435
1148,0.046254
1149,0.047919
1150,0.050962
1151,0.047370
1152,0.046724
1153,0.047369
1154,0.046918
1155,0.049459
1156,0.048673
1157,0.047493
1158,0.047266
1159,0.047038
1160,0.047625
1161,0.048545
1162,0.050825
1163,0.047421
1164,0.046973
1165,0.047839
1166,0.049956
1167,0.093908
1168,0.047214
1169,0.047682
1170,0.047863
1171,0.049875
1172,0.050014
1173,0.049011
1174,0.047357
1175,0.047212
1176,0.046712
1177,0.046522
1178,0.050908
1179,0.048106
1180,0.047297
1181,0.062598
1182,0.048724
1183,0.047290
1184,0.047260
1185,0.046626
1186,0.090237
1187,0.047737
1188,0.046137
1189,0.046835
1190,0.045774
1191,0.045496
1192,0.045379
1193,0.046419
1194,0.045958
1195,0.045204
1196,0.045673
1197,0.045200
1198,0.045200
1199,0.045760
1200,0.045683
1201,0.045666
1202,0.045018
1203,0.045811
1204,0.047171
1205,0.045451
1206,0.045627
1207,0.046349
1208,0.059237
1209,0.046277
1210,0.053573
1211,0.050961
1212,0.050093
1213,0.047044
1214,0.049764
1215,0.045924
1216,0.090234
1217,0.090777
1218,0.046232
1219,0.046270
1220,0.046376
1221,0.047182
1222,0.052043
1223,0.055011
1224,0.137481
1225,0.141997
1226,0.152959
1227,0.146329
1228,0.142525
1229,0.146770
1230,0.140803
1231,0.143416
1232,0.145027
1233,0.142519
1234,0.144706
1235,0.142985
1236,0.094528
1237,0.050791
1238,0.095732
1239,0.048335
1240,0.048319
1241,0.047127
1242,0.051112
1243,0.047439
1244,0.046592
1245,0.046454
1246,0.049127
1247,0.047938
1248,0.049291
1249,0.051575
1250,0.048165
1251,0.047388
1252,0.051691
1253,0.038106
1254,0.030595
1255,0.037613
1256,0.049044
1257,0.042953
1258,0.040978
1259,0.042507
1260,0.031364
1261,0.079765
1262,0.034323
1263,0.045409
1264,0.032889
1265,0.045996
1266,0.034443
1267,0.044786
1268,0.034994
1269,0.041695
1270,0.039175
1271,0.037965
1272,0.031004
1273,0.032175
1274,0.030889
1275,0.030657
1276,0.030618
1277,0.031284
1278,0.033082
1279,0.047494
1280,0.047135
1281,0.047894
1282,0.047259
1283,0.048349
1284,0.038499
1285,0.039369
1286,0.038555
1287,0.046272
1288,0.045301
1289,0.035241
1290,0.039085
1291,0.031953
1292,0.027341
1293,0.028060
1294,0.028250
1295,0.028878
1296,0.029291
1297,0.028806
1298,0.031717
1299,0.032545
1300,0.027577
1301,0.027854
1302,0.032888
1303,0.038194
1304,0.037643
1305,0.037781
1306,0.037449
1307,0.037635
1308,0.035088
1309,0.033897
1310,0.028398
1311,0.028703
1312,0.028741
1313,0.028570
1314,0.028182
1315,0.028105
1316,0.028460
1317,0.028737
1318,0.028219
1319,0.028096
1320,0.028279
1321,0.028022
1322,0.027450
1323,0.036961
1324,0.028184
1325,0.028518
1326,0.030137
1327,0.029670
1328,0.027832
1329,0.027988
1330,0.030783
1331,0.030680
1332,0.030105
1333,0.029067
1334,0.029549
1335,0.028918
1336,0.028962
1337,0.029197
1338,0.028898
1339,0.029319
1340,0.029060
1341,0.039738
1342,0.043723
1343,0.043365
1344,0.042896
1345,0.043694
1346,0.043172
1347,0.043466
1348,0.043143
1349,0.043727
1350,0.043205
1351,0.043215
1352,0.043514
1353,0.043079
1354,0.043616
1355,0.046522
1356,0.042811
1357,0.043551
1358,0.043114
1359,0.043528
1360,0.043435
1361,0.043756
1362,0.043431
1363,0.043567
1364,0.043419
1365,0.043272
1366,0.043419
1367,0.043337
1368,0.043306
1369,0.043304
1370,0.043009
1371,0.043457
1372,0.043703
1373,0.087027
1374,0.043052
1375,0.043266
1376,0.043785
1377,0.087644
1378,0.043340
1379,0.087774
1380,0.044010
1381,0.043682
1382,0.043890
1383,0.043951
1384,0.043435
1385,0.087370
1386,0.044128
1387,0.043318
1388,0.130421
1389,0.044322
1390,0.043701
1391,0.043266
1392,0.043467
1393,0.043724
1394,0.044225
1395,0.044277
1396,0.043584
1397,0.043563
1398,0.043213
1399,0.043387
1400,0.043750
1401,0.043245
1402,0.189164
1403,0.048867
1404,0.048122
1405,0.046793
1406,0.049216
1407,0.048297
1408,0.047041
1409,0.048953
1410,0.048247
1411,0.047859
1412,0.045046
1413,0.048122
1414,0.048621
1415,0.048681
1416,0.095801
1417,0.047915
1418,0.097665
1419,0.049115
1420,0.048443
1421,0.047364
1422,0.048749
1423,0.048638
1424,0.047130
1425,0.048033
1426,0.048472
1427,0.048448
1428,0.048884
1429,0.044245
1430,0.048652
1431,0.059881
1432,0.064724
1433,0.050983
1434,0.051082
1435,0.056525
1436,0.055636
1437,0.063441
1438,0.046050
1439,0.046651
1440,0.045005
1441,0.047513
1442,0.044660
1443,0.044233
1444,0.043781
1445,0.044766
1446,0.044292
1447,0.045771
1448,0.044019
1449,0.044751
1450,0.043844
1451,0.044338
1452,0.044838
1453,0.045318
1454,0.044163
1455,0.045333
1456,0.043895
1457,0.044578
1458,0.043454
1459,0.042689
1460,0.043641
1461,0.043126
1462,0.044539
1463,0.046858
1464,0.043892
1465,0.044326
1466,0.044081
1467,0.089347
1468,0.045656
1469,0.091105
1470,0.044725
1471,0.094376
1472,0.094936
1473,0.047745
1474,0.097280
1475,0.046008
1476,0.092509
1477,0.045213
1478,0.048960
1479,0.045192
1480,0.045074
1481,0.044106
1482,0.044859
1483,0.044454
1484,0.044344
1485,0.044864
1486,0.044478
1487,0.044203
1488,0.044238
1489,0.044709
1490,0.043581
1491,0.043857
1492,0.043900
1493,0.044308
1494,0.044007
1495,0.043717
1496,0.043881
1497,0.044548
1498,0.043928
1499,0.043401
1500,0.044269
1501,0.042908
1502,0.043453
1503,0.042752
1504,0.044413
1505,0.043269
1506,0.042633
1507,0.044400
1508,0.045513
1509,0.044093
1510,0.044177
1511,0.044345
1512,0.045322
1513,0.044920
1514,0.045190
1515,0.044916
1516,0.045519
1517,0.044831
1518,0.047984
1519,0.049346
1520,0.048040
1521,0.048488
1522,0.047258
1523,0.047381
1524,0.047707
1525,0.047974
1526,0.046443
1527,0.046768
1528,0.047809
1529,0.044352
1530,0.044110
1531,0.047264
1532,0.048945
1533,0.047731
1534,0.048096
1535,0.049180
1536,0.047228
1537,0.048570
1538,0.047458
1539,0.048545
1540,0.046732
1541,0.048944
1542,0.048596
1543,0.048428
1544,0.049131
1545,0.047906
1546,0.045314
1547,0.048987
1548,0.049387
1549,0.046627
1550,0.049068
1551,0.047624
1552,0.048377
1553,0.048371
1554,0.047183
1555,0.048654
1556,0.047794
1557,0.047896
1558,0.047859
1559,0.048618
1560,0.048589
1561,0.044498
1562,0.048103
1563,0.048430
1564,0.046729
1565,0.048428
1566,0.047546
1567,0.048654
1568,0.047495
1569,0.048184
1570,0.047002
1571,0.047711
1572,0.047194
1573,0.047526
1574,0.047817
1575,0.046513
1576,0.048985
1577,0.046356
1578,0.048274
1579,0.047644
1580,0.048072
1581,0.048962
1582,0.048552
1583,0.047451
1584,0.048467
1585,0.048540
1586,0.048383
1587,0.048326
1588,0.048043
1589,0.048788
1590,0.049547
1591,0.047965
1592,0.048185
1593,0.049097
1594,0.047066
1595,0.048130
1596,0.045023
1597,0.047985
1598,0.047594
1599,0.047542
1600,0.048023
1601,0.047471
1602,0.047177
1603,0.049003
1604,0.044998
1605,0.044088
1606,0.045019
1607,0.044228
1608,0.044482
1609,0.044175
1610,0.044221
1611,0.044140
1612,0.045019
1613,0.044415
1614,0.043778
1615,0.043557
1616,0.043807
1617,0.044524
1618,0.043807
1619,0.043422
1620,0.044363
1621,0.043730
1622,0.043788
1623,0.043895
1624,0.044232
1625,0.044026
1626,0.043852
1627,0.043872
1628,0.043672
1629,0.043472
1630,0.045231
1631,0.042771
1632,0.044351
1633,0.043560
1634,0.042833
1635,0.044118
1636,0.044303
1637,0.043299
1638,0.045601
1639,0.043639
1640,0.044171
1641,0.044016
1642,0.087053
1643,0.044319
1644,0.045044
1645,0.045422
1646,0.088343
1647,0.045206
1648,0.089450
1649,0.044971
1650,0.093424
1651,0.096676
1652,0.047259
1653,0.048655
1654,0.046845
1655,0.047973
1656,0.048423
1657,0.047533
1658,0.048035
1659,0.047362
1660,0.048392
1661,0.096362
1662,0.048033
1663,0.096288
1664,0.097015
1665,0.142452
1666,0.143618
1667,0.145128
1668,0.142999
1669,0.141857
1670,0.139064
1671,0.136586
1672,0.134850
1673,0.134877
1674,0.132663
1675,0.132081
1676,0.130080
1677,0.130594
1678,0.130871
1679,0.130812
1680,0.131411
1681,0.132060
1682,0.131821
1683,0.043627
1684,0.088368
1685,0.086446
1686,0.084790
1687,0.042445
1688,0.082317
1689,0.044279
1690,0.043740
1691,0.043573
1692,0.043379
1693,0.086975
1694,0.042143
1695,0.037706
1696,0.086899
1697,0.043793
1698,0.087434
1699,0.043796
1700,0.044140
1701,0.044277
1702,0.043892
1703,0.044280
1704,0.088055
1705,0.044075
1706,0.043958
1707,0.043806
1708,0.044108
1709,0.044195
1710,0.044102
1711,0.043685
1712,0.043846
1713,0.043644
1714,0.043546
1715,0.044190
1716,0.043868
1717,0.044328
1718,0.043436
1719,0.043801
1720,0.044038
1721,0.043890
1722,0.044365
1723,0.043540
1724,0.044654
1725,0.043976
1726,0.043999
1727,0.043874
1728,0.043868
1729,0.043880
1730,0.043784
1731,0.043886
1732,0.044282
1733,0.043410
1734,0.043418
1735,0.043464
1736,0.044358
1737,0.043722
1738,0.044328
1739,0.044117
1740,0.044078
1741,0.043768
1742,0.043756
1743,0.044255
1744,0.043966
1745,0.044193
1746,0.044273
1747,0.044176
1748,0.043955
1749,0.043934
1750,0.043872
1751,0.043732
1752,0.043904
1753,0.043929
1754,0.044110
1755,0.044302
1756,0.043765
1757,0.044114
1758,0.043966
1759,0.043956
1760,0.043547
1761,0.074296
1762,0.044900
1763,0.044071
1764,0.043692
1765,0.043832
1766,0.043870
1767,0.044297
1768,0.043567
1769,0.043895
1770,0.044075
1771,0.043695
1772,0.043636
1773,0.043582
1774,0.044410
1775,0.043568
1776,0.043482
1777,0.064620
1778,0.048610
1779,0.048622
1780,0.049215
1781,0.048859
1782,0.049342
1783,0.048802
1784,0.048510
1785,0.048955
1786,0.049021
1787,0.049362
1788,0.048711
1789,0.048626
1790,0.048518
1791,0.048671
1792,0.049333
1793,0.048555
1794,0.049066
1795,0.048803
1796,0.048599
1797,0.046819
1798,0.048889
1799,0.049374
1800,0.048526
1801,0.046566
1802,0.045056
1803,0.046467
1804,0.048659
1805,0.047661
1806,0.048809
1807,0.046705
1808,0.047839
1809,0.046750
1810,0.047968
1811,0.048713
1812,0.046006
1813,0.045629
1814,0.045780
1815,0.048234
1816,0.047925
1817,0.046385
1818,0.047610
1819,0.047220
1820,0.046894
1821,0.048573
1822,0.047057
1823,0.047515
1824,0.047706
1825,0.048165
1826,0.047951
1827,0.046418
1828,0.048634
1829,0.046667
1830,0.047201
1831,0.047282
1832,0.048934
1833,0.046726
1834,0.046802
1835,0.048526
1836,0.047797
1837,0.047031
1838,0.049140
1839,0.047971
1840,0.046598
1841,0.047581
1842,0.047894
1843,0.048304
1844,0.047530
1845,0.049049
1846,0.046984
1847,0.046610
1848,0.051645
1849,0.044318
1850,0.044100
1851,0.044229
1852,0.086607
1853,0.044425
1854,0.086925
1855,0.045710
1856,0.086247
1857,0.086872
1858,0.043858
1859,0.043519
1860,0.043679
1861,0.087358
1862,0.087262
1863,0.043599
1864,0.087605
1865,0.087408
1866,0.043879
1867,0.043461
1868,0.043887
1869,0.043943
1870,0.043611
1871,0.043561
1872,0.043832
