# episode_index, seconds
221,0.047978
222,0.048391
223,0.049250
224,0.047500
225,0.049595
226,0.048786
227,0.047891
228,0.047466
229,0.047787
230,0.045914
231,0.049607
232,0.048121
233,0.096674
234,0.047758
235,0.045976
236,0.044072
237,0.044487
238,0.047649
239,0.048041
240,0.047671
241,0.049841
242,0.047454
243,0.048127
244,0.048233
245,0.048646
246,0.048480
247,0.047625
248,0.048341
249,0.048949
250,0.048726
251,0.046557
252,0.044885
253,0.048947
254,0.049204
255,0.050378
256,0.044706
257,0.046727
258,0.049663
259,0.048262
260,0.048777
261,0.048893
262,0.049128
263,0.048881
264,0.049068
265,0.097893
266,0.049619
267,0.048344
268,0.048286
269,0.048520
270,0.097501
271,0.048578
272,0.049178
273,0.045769
274,0.048215
275,0.096654
276,0.048687
277,0.092966
278,0.048001
279,0.095479
280,0.094523
281,0.097350
282,0.046320
283,0.095869
284,0.048424
285,0.096505
286,0.096560
287,0.048739
288,0.096733
289,0.048551
290,0.049199
291,0.046906
292,0.049547
293,0.048896
294,0.048797
295,0.048898
296,0.049107
297,0.048864
298,0.048928
299,0.098408
300,0.049133
301,0.048948
302,0.048467
303,0.096182
304,0.048360
305,0.049316
306,0.048322
307,0.048683
308,0.048678
309,0.049947
310,0.048816
311,0.096181
312,0.095086
313,0.048509
314,0.096698
315,0.097541
316,0.097573
317,0.097550
318,0.098086
319,0.096664
320,0.049357
321,0.097177
322,0.096498
323,0.097160
324,0.048565
325,0.049479
326,0.048867
327,0.048576
328,0.049159
329,0.049681
330,0.048411
331,0.049392
332,0.049050
333,0.048485
334,0.049266
335,0.064758
336,0.047875
337,0.048304
338,0.047334
339,0.048825
340,0.047298
341,0.049057
342,0.048035
343,0.047099
344,0.048114
345,0.048580
346,0.048308
347,0.048656
348,0.048481
349,0.047767
350,0.048918
351,0.048571
352,0.048709
353,0.048698
354,0.048639
355,0.048286
356,0.048428
357,0.048114
358,0.047574
359,0.048735
360,0.049113
361,0.048024
362,0.048475
363,0.048852
364,0.049058
365,0.048171
366,0.048339
367,0.048773
368,0.048757
369,0.049044
370,0.048129
371,0.049207
372,0.048999
373,0.049224
374,0.048268
375,0.048136
376,0.047336
377,0.047358
378,0.048303
379,0.049134
380,0.048550
381,0.048456
382,0.048900
383,0.048042
384,0.048485
385,0.048493
386,0.048219
387,0.047263
388,0.048113
389,0.049215
390,0.097035
391,0.048756
392,0.048233
393,0.048784
394,0.048001
395,0.094980
396,0.047901
397,0.049110
398,0.048760
399,0.096758
400,0.048233
401,0.048852
402,0.048626
403,0.048257
404,0.048124
405,0.096177
406,0.048224
407,0.047771
408,0.048749
409,0.048565
410,0.048425
411,0.095485
412,0.048463
413,0.048979
414,0.048328
415,0.097752
416,0.047954
417,0.048661
418,0.048377
419,0.048623
420,0.048968
421,0.048673
422,0.046918
423,0.049299
424,0.047613
425,0.049431
426,0.048025
427,0.047868
428,0.048045
429,0.046271
430,0.047342
431,0.095489
432,0.048518
433,0.049244
434,0.094661
435,0.048955
436,0.048779
437,0.048731
438,0.193187
439,0.048569
440,0.145028
441,0.143265
442,0.096389
443,0.094638
444,0.049201
445,0.049309
446,0.093538
447,0.048544
448,0.048445
449,0.096570
450,0.049018
451,0.048186
452,0.048360
453,0.096078
454,0.096442
455,0.094798
456,0.048543
457,0.048801
458,0.047413
459,0.048640
460,0.047664
461,0.048473
462,0.096735
463,0.048407
464,0.048095
465,0.047825
466,0.048324
467,0.049147
468,0.047985
469,0.047394
470,0.048410
471,0.048676
472,0.047832
473,0.048874
474,0.049240
475,0.048771
476,0.048249
477,0.048352
478,0.048937
479,0.048691
480,0.048570
481,0.048848
482,0.048648
483,0.048621
484,0.048454
485,0.048403
486,0.048227
487,0.048688
488,0.047867
489,0.047486
490,0.048335
491,0.047956
492,0.048633
493,0.095499
494,0.048266
495,0.048508
496,0.096264
497,0.048626
498,0.049240
499,0.095277
500,0.047518
501,0.048697
502,0.048101
503,0.048760
504,0.048988
505,0.049481
506,0.048284
507,0.046985
508,0.048725
509,0.048761
510,0.048538
511,0.048824
512,0.048062
513,0.047907
514,0.047785
515,0.049117
516,0.141269
517,0.047890
518,0.048775
519,0.048451
520,0.048696
521,0.048328
522,0.048475
523,0.046992
524,0.048380
525,0.048834
526,0.048959
527,0.047112
528,0.049243
529,0.048587
530,0.048187
531,0.048225
532,0.048548
533,0.048704
534,0.048435
535,0.048806
536,0.144639
537,0.048695
538,0.048758
539,0.048569
540,0.048450
541,0.049039
542,0.047693
543,0.048503
544,0.048390
545,0.048499
546,0.144328
547,0.048284
548,0.048587
549,0.049117
550,0.047657
551,0.097129
552,0.048427
553,0.095796
554,0.048415
555,0.048668
556,0.048724
557,0.094124
558,0.048575
559,0.048219
560,0.047859
561,0.048590
562,0.049028
563,0.094048
564,0.047867
565,0.048450
566,0.047902
567,0.048076
568,0.047326
569,0.047984
570,0.048995
571,0.049097
572,0.049406
573,0.048321
574,0.048905
575,0.048595
576,0.049203
577,0.047671
578,0.096518
579,0.047126
580,0.048276
581,0.045655
582,0.047705
583,0.048720
584,0.095552
585,0.048745
586,0.095721
587,0.048476
588,0.048795
589,0.047810
590,0.048354
591,0.048642
592,0.048362
593,0.096360
594,0.048609
595,0.048947
596,0.047511
597,0.048836
598,0.048920
599,0.048520
600,0.048594
601,0.048551
602,0.096650
603,0.048767
604,0.048473
605,0.064136
606,0.048438
607,0.095856
608,0.048463
609,0.048856
610,0.096383
611,0.048905
612,0.048669
613,0.049264
614,0.048953
615,0.048223
616,0.048974
617,0.049223
618,0.097936
619,0.048461
620,0.045340
621,0.046591
622,0.048274
623,0.048016
624,0.045872
625,0.048208
626,0.094004
627,0.046755
628,0.140198
629,0.045881
630,0.047981
631,0.048012
632,0.141726
633,0.046395
634,0.048025
635,0.195020
636,0.048210
637,0.189847
638,0.184834
639,0.184941
640,0.144217
641,0.142241
642,0.191266
643,0.094885
644,0.143395
645,0.143471
646,0.190294
647,0.093541
648,0.142458
649,0.141946
650,0.144876
651,0.142100
652,0.191942
653,0.143474
654,0.146557
655,0.140522
656,0.046576
657,0.134283
658,0.132760
659,0.037376
660,0.058232
661,0.147819
662,0.051533
663,0.051950
664,0.051121
665,0.051017
666,0.051704
667,0.050943
668,0.051343
669,0.076396
670,0.047856
671,0.046136
672,0.047178
673,0.046915
674,0.050747
675,0.052178
676,0.050921
677,0.051720
678,0.103274
679,0.050119
680,0.052076
681,0.051204
682,0.101402
683,0.050938
684,0.052501
685,0.052127
686,0.051224
687,0.051188
688,0.047095
689,0.051077
690,0.052617
691,0.051084
692,0.051894
693,0.052041
694,0.050864
695,0.050361
696,0.052207
697,0.052239
698,0.051684
699,0.099562
700,0.050926
701,0.049904
702,0.050209
703,0.050467
704,0.049618
705,0.048601
706,0.049825
707,0.052271
708,0.049291
709,0.049620
710,0.102863
711,0.051700
712,0.051262
713,0.052270
714,0.052246
715,0.052181
716,0.052149
717,0.050312
718,0.050300
719,0.050945
720,0.049984
721,0.050715
722,0.049817
723,0.049748
724,0.051950
725,0.051216
726,0.051558
727,0.050517
728,0.051289
729,0.052446
730,0.049630
731,0.052028
732,0.051944
733,0.052053
734,0.052316
735,0.048692
736,0.051459
737,0.049755
738,0.049665
739,0.051263
740,0.051503
741,0.101537
742,0.051478
743,0.051620
744,0.048645
745,0.097066
746,0.051663
747,0.102394
748,0.051839
749,0.150145
750,0.152498
751,0.101135
752,0.100843
753,0.152244
754,0.049531
755,0.050794
756,0.153339
757,0.101572
758,0.051032
759,0.102505
760,0.051447
761,0.100175
762,0.101900
763,0.094318
764,0.045262
765,0.045472
766,0.045685
767,0.046581
768,0.046180
769,0.091822
770,0.092663
771,0.047106
772,0.046526
773,0.143306
774,0.051019
775,0.051886
776,0.101930
777,0.151625
778,0.050993
779,0.202521
780,0.051989
781,0.151694
782,0.050906
783,0.204571
784,0.201262
785,0.203709
786,0.203102
787,0.200918
788,0.200465
789,0.204620
790,0.048740
791,0.183346
792,0.046143
793,0.046909
794,0.136854
795,0.046076
796,0.045699
797,0.045429
798,0.045443
799,0.090647
800,0.135429
801,0.045341
802,0.045188
803,0.045832
804,0.074881
805,0.045641
806,0.045324
807,0.045392
808,0.045812
809,0.135923
810,0.045523
811,0.045233
812,0.045902
813,0.045357
814,0.091160
815,0.044987
816,0.045427
817,0.045690
818,0.045013
819,0.044860
820,0.045579
821,0.045343
822,0.044560
823,0.044377
824,0.046313
825,0.045293
826,0.045573
827,0.045520
828,0.044855
829,0.045191
830,0.045871
831,0.045125
832,0.045113
833,0.045134
834,0.045043
835,0.045939
836,0.044852
837,0.045270
838,0.045554
839,0.045208
840,0.045465
841,0.045296
842,0.045693
843,0.044982
844,0.044964
845,0.046070
846,0.046061
847,0.045674
848,0.045763
849,0.045566
850,0.044920
851,0.045058
852,0.044794
853,0.089707
854,0.045230
855,0.045316
856,0.044373
857,0.045528
858,0.045636
859,0.046801
860,0.045453
861,0.091221
862,0.045818
863,0.045514
864,0.045887
865,0.046485
866,0.046061
867,0.045692
868,0.045732
869,0.046409
870,0.046878
871,0.047354
872,0.046472
873,0.046098
874,0.048437
875,0.049630
876,0.051699
877,0.046601
878,0.045958
879,0.050903
880,0.100069
881,0.103127
882,0.103568
883,0.104243
884,0.051533
885,0.098213
886,0.050737
887,0.152489
888,0.100453
889,0.102807
890,0.050874
891,0.154448
892,0.051537
893,0.050630
894,0.099713
895,0.148517
896,0.100055
897,0.101796
898,0.098697
899,0.102512
900,0.050785
901,0.048042
902,0.048774
903,0.051336
904,0.051010
905,0.050977
906,0.051507
907,0.051905
908,0.050876
909,0.052750
910,0.051490
911,0.051406
912,0.050693
913,0.050967
914,0.051655
915,0.052156
916,0.051290
917,0.051411
918,0.052162
919,0.051671
920,0.051443
921,0.049753
922,0.050623
923,0.051901
924,0.050305
925,0.050264
926,0.051837
927,0.052142
928,0.051793
929,0.052048
930,0.051554
931,0.049552
932,0.051844
933,0.051089
934,0.051957
935,0.050117
936,0.050559
937,0.051964
938,0.051661
939,0.052065
940,0.050813
941,0.051835
942,0.050982
943,0.051666
944,0.051606
945,0.050894
946,0.050604
947,0.051265
948,0.050969
949,0.050767
950,0.051257
951,0.051743
952,0.051544
953,0.052281
954,0.052541
955,0.051021
956,0.051693
957,0.051300
958,0.051768
959,0.051061
960,0.051931
961,0.051234
962,0.050889
963,0.051755
964,0.052283
965,0.050238
966,0.051938
967,0.050568
968,0.051238
969,0.051814
970,0.051526
971,0.051177
972,0.052161
973,0.051777
974,0.102424
975,0.052164
976,0.052220
977,0.050469
978,0.051746
979,0.052167
980,0.051453
981,0.052151
982,0.050195
983,0.050762
984,0.048171
985,0.047123
986,0.050752
987,0.100267
988,0.050523
989,0.049411
990,0.050790
991,0.052404
992,0.050487
993,0.049728
994,0.051518
995,0.051848
996,0.051835
997,0.050625
998,0.051124
999,0.051451
1000,0.051396
1001,0.051431
1002,0.052280
1003,0.051196
1004,0.050049
1005,0.050766
1006,0.050192
1007,0.048303
1008,0.050047
1009,0.051845
1010,0.051791
1011,0.033053
1012,0.033061
1013,0.033825
1014,0.033228
1015,0.032996
1016,0.033133
1017,0.033434
1018,0.032700
1019,0.032947
1020,0.033273
1021,0.033313
1022,0.033444
1023,0.033325
1024,0.033055
1025,0.033217
1026,0.033117
1027,0.033316
1028,0.033233
1029,0.033412
1030,0.033291
1031,0.033050
1032,0.032925
1033,0.032892
1034,0.032959
1035,0.033255
1036,0.034066
1037,0.034085
1038,0.033414
1039,0.033133
1040,0.033513
1041,0.032742
1042,0.033430
1043,0.033923
1044,0.033392
1045,0.033149
1046,0.032861
1047,0.033777
1048,0.034269
1049,0.034209
1050,0.033787
1051,0.033308
1052,0.033534
1053,0.033002
1054,0.033105
1055,0.033097
1056,0.033173
1057,0.033132
1058,0.033357
1059,0.032640
1060,0.034070
1061,0.034184
1062,0.033722
1063,0.033903
1064,0.033097
1065,0.033192
1066,0.066408
1067,0.066454
1068,0.033166
1069,0.065926
1070,0.033606
1071,0.066469
1072,0.065826
1073,0.033135
1074,0.067082
1075,0.066475
1076,0.099256
1077,0.065970
1078,0.099938
1079,0.132612
1080,0.098921
1081,0.130515
1082,0.100028
1083,0.101662
1084,0.067788
1085,0.099798
1086,0.100412
1087,0.034220
1088,0.033293
1089,0.033130
1090,0.032785
1091,0.033489
1092,0.033322
1093,0.033153
1094,0.033102
1095,0.032823
1096,0.033300
1097,0.033172
1098,0.033128
1099,0.033287
1100,0.033131
1101,0.033115
1102,0.033043
1103,0.033095
1104,0.033208
1105,0.033212
1106,0.033204
1107,0.033031
1108,0.033121
1109,0.033063
1110,0.033046
1111,0.033145
1112,0.033240
1113,0.033258
1114,0.033303
1115,0.033135
1116,0.033055
1117,0.032985
1118,0.033360
1119,0.033401
1120,0.033239
1121,0.033033
1122,0.033439
1123,0.033451
1124,0.033426
1125,0.033256
1126,0.033222
1127,0.033412
1128,0.033316
1129,0.033195
1130,0.033549
1131,0.033004
1132,0.033398
1133,0.033253
1134,0.033379
1135,0.033571
1136,0.033142
1137,0.033562
1138,0.033193
1139,0.066638
1140,0.033464
1141,0.033164
1142,0.033251
1143,0.033225
1144,0.033229
1145,0.033065
1146,0.033126
1147,0.033289
1148,0.033213
1149,0.066101
1150,0.033107
1151,0.033142
1152,0.033111
1153,0.033100
1154,0.033191
1155,0.033310
1156,0.033166
1157,0.033139
1158,0.033224
1159,0.033191
1160,0.033172
1161,0.033147
1162,0.033240
1163,0.033167
1164,0.066161
1165,0.066023
1166,0.033135
1167,0.033263
1168,0.033573
1169,0.034014
1170,0.033173
1171,0.066085
1172,0.066886
1173,0.100769
1174,0.099288
1175,0.066093
1176,0.099465
1177,0.066073
1178,0.033026
1179,0.065916
1180,0.033085
1181,0.033664
1182,0.066161
1183,0.033494
1184,0.033943
1185,0.066091
1186,0.066716
1187,0.066941
1188,0.098975
1189,0.099572
1190,0.066272
1191,0.099001
1192,0.140292
1193,0.088606
1194,0.057999
1195,0.029304
1196,0.058001
1197,0.029153
1198,0.029084
1199,0.029254
1200,0.028936
1201,0.029541
1202,0.029474
1203,0.029193
1204,0.028967
1205,0.029165
1206,0.029315
1207,0.029226
1208,0.029089
1209,0.029050
1210,0.029413
1211,0.029555
1212,0.028957
1213,0.029252
1214,0.029177
1215,0.029388
1216,0.029217
1217,0.029098
1218,0.029208
1219,0.029129
1220,0.028741
1221,0.029263
1222,0.029264
1223,0.029311
1224,0.029251
1225,0.029228
1226,0.029266
1227,0.029345
1228,0.029107
1229,0.029198
1230,0.029191
1231,0.029043
1232,0.029326
1233,0.029213
1234,0.029375
1235,0.029204
1236,0.029027
1237,0.029084
1238,0.029333
1239,0.028994
1240,0.029150
1241,0.029036
1242,0.029311
1243,0.029054
1244,0.029156
1245,0.029006
1246,0.029351
1247,0.029145
1248,0.029018
1249,0.028960
1250,0.029211
1251,0.029310
1252,0.028917
1253,0.029114
1254,0.029144
1255,0.029200
1256,0.028920
1257,0.028970
1258,0.029356
1259,0.029132
1260,0.028939
1261,0.029132
1262,0.029224
1263,0.028933
1264,0.029046
1265,0.029082
1266,0.029266
1267,0.029199
1268,0.029027
1269,0.029062
1270,0.029252
1271,0.029340
1272,0.029205
1273,0.029379
1274,0.029830
1275,0.029187
1276,0.028915
1277,0.029183
1278,0.029048
1279,0.029211
1280,0.028916
1281,0.029098
1282,0.029052
1283,0.029331
1284,0.028677
1285,0.029131
1286,0.029390
1287,0.029127
1288,0.028959
1289,0.029066
1290,0.029152
1291,0.029428
1292,0.028731
1293,0.029120
1294,0.029288
1295,0.029377
1296,0.029158
1297,0.029078
1298,0.029383
1299,0.029246
1300,0.029134
1301,0.029289
1302,0.029684
1303,0.029320
1304,0.028845
1305,0.028817
1306,0.029224
1307,0.029000
1308,0.029206
1309,0.029259
1310,0.029295
1311,0.029052
1312,0.029007
1313,0.029187
1314,0.058325
1315,0.029144
1316,0.028915
1317,0.029430
1318,0.029158
1319,0.028844
1320,0.029059
1321,0.087228
1322,0.028988
1323,0.058157
1324,0.087203
1325,0.058286
1326,0.087710
1327,0.086709
1328,0.087418
1329,0.087095
1330,0.058637
1331,0.058176
1332,0.029356
1333,0.058599
1334,0.029087
1335,0.058425
1336,0.058119
1337,0.058394
1338,0.029150
1339,0.029160
1340,0.029266
1341,0.029062
1342,0.029129
1343,0.029010
1344,0.029125
1345,0.029281
1346,0.029096
1347,0.028981
1348,0.029084
1349,0.029141
1350,0.028988
1351,0.029014
1352,0.029139
1353,0.029156
1354,0.029076
1355,0.028845
1356,0.029175
1357,0.029340
1358,0.028806
1359,0.029128
1360,0.029078
1361,0.029240
1362,0.028945
1363,0.029018
1364,0.029190
1365,0.029326
1366,0.028748
1367,0.029149
1368,0.029307
1369,0.029174
1370,0.029170
1371,0.029071
1372,0.029913
1373,0.058119
1374,0.028939
1375,0.029291
1376,0.029305
1377,0.029156
1378,0.029047
1379,0.029181
1380,0.029949
1381,0.058453
1382,0.029086
1383,0.029164
1384,0.029022
1385,0.029020
1386,0.029152
1387,0.058441
1388,0.028768
1389,0.029169
1390,0.029453
1391,0.028938
1392,0.028866
1393,0.028915
1394,0.029383
1395,0.029216
1396,0.029195
1397,0.029234
1398,0.029888
1399,0.029164
1400,0.029194
1401,0.029167
1402,0.029181
1403,0.028941
1404,0.028937
1405,0.029376
1406,0.029424
1407,0.029169
1408,0.029050
1409,0.030041
1410,0.029241
1411,0.029229
1412,0.029047
1413,0.029261
1414,0.029011
1415,0.029170
1416,0.028722
1417,0.029087
1418,0.029200
1419,0.028973
1420,0.029151
1421,0.029052
1422,0.029184
1423,0.028873
1424,0.028904
1425,0.029176
1426,0.029362
1427,0.028844
1428,0.029123
1429,0.029143
1430,0.029400
1431,0.028653
1432,0.029134
1433,0.029317
1434,0.029758
1435,0.028901
1436,0.029081
1437,0.029109
1438,0.029455
1439,0.029421
1440,0.029478
1441,0.029179
1442,0.029244
1443,0.028980
1444,0.029074
1445,0.029191
1446,0.029138
1447,0.029090
1448,0.028899
1449,0.029196
1450,0.029451
1451,0.029062
1452,0.029099
1453,0.029205
1454,0.029106
1455,0.029334
1456,0.029473
1457,0.029520
1458,0.029394
1459,0.029252
1460,0.029145
1461,0.029385
1462,0.029435
1463,0.029186
1464,0.029135
1465,0.029505
1466,0.029211
1467,0.029246
1468,0.029277
1469,0.029289
1470,0.029456
1471,0.029372
1472,0.029122
1473,0.029335
1474,0.029354
1475,0.029243
1476,0.029395
1477,0.029011
1478,0.029439
1479,0.029645
1480,0.029158
1481,0.029207
1482,0.029446
1483,0.029241
1484,0.029064
1485,0.029086
1486,0.029604
1487,0.029353
1488,0.029433
1489,0.029069
1490,0.029269
1491,0.029350
1492,0.029332
1493,0.029293
1494,0.029482
1495,0.029198
1496,0.029225
1497,0.029319
1498,0.029277
1499,0.029214
1500,0.029422
1501,0.029158
1502,0.029220
1503,0.029642
1504,0.029473
1505,0.029190
1506,0.029317
1507,0.032409
1508,0.032236
1509,0.031959
1510,0.031806
1511,0.031665
1512,0.031880
1513,0.031856
1514,0.031650
1515,0.031586
1516,0.031782
1517,0.031916
1518,0.031659
1519,0.031742
1520,0.031836
1521,0.031905
1522,0.031605
1523,0.031778
1524,0.031776
1525,0.031551
1526,0.063059
1527,0.031744
1528,0.031706
1529,0.063355
1530,0.063292
1531,0.031849
1532,0.063267
1533,0.063329
1534,0.063349
1535,0.063209
1536,0.031697
1537,0.031842
1538,0.031704
1539,0.031591
1540,0.031574
1541,0.031480
1542,0.031678
1543,0.031591
1544,0.031667
1545,0.031930
1546,0.031746
1547,0.031747
1548,0.031496
1549,0.031789
1550,0.031428
1551,0.031923
1552,0.031820
1553,0.031731
1554,0.031662
1555,0.031692
1556,0.031673
1557,0.031662
1558,0.031855
1559,0.031635
1560,0.031690
1561,0.031875
1562,0.031713
1563,0.031599
1564,0.031592
1565,0.031878
1566,0.031832
1567,0.031849
1568,0.031736
1569,0.031735
1570,0.033809
1571,0.036062
1572,0.034494
1573,0.038021
1574,0.088161
1575,0.047331
1576,0.051229
1577,0.056800
1578,0.071473
1579,0.048023
1580,0.097428
1581,0.093939
1582,0.051767
1583,0.048011
1584,0.049356
1585,0.047838
1586,0.047962
1587,0.051002
1588,0.048049
1589,0.077816
1590,0.050400
1591,0.048059
1592,0.135211
1593,0.052307
1594,0.046233
1595,0.047199
1596,0.050619
1597,0.047844
1598,0.047888
1599,0.051220
1600,0.047597
1601,0.046851
1602,0.049781
1603,0.047728
1604,0.046726
1605,0.050163
1606,0.048232
1607,0.047250
1608,0.046558
1609,0.050160
1610,0.094594
1611,0.051191
1612,0.147866
1613,0.093887
1614,0.098324
1615,0.144296
1616,0.156900
1617,0.048832
1618,0.099148
1619,0.143644
1620,0.145356
1621,0.095119
1622,0.094620
1623,0.098663
1624,0.143689
1625,0.146531
1626,0.142941
1627,0.144272
1628,0.142438
1629,0.143082
1630,0.144725
1631,0.143409
1632,0.096692
1633,0.094862
1634,0.094976
1635,0.096681
1636,0.096890
1637,0.096730
1638,0.094628
1639,0.098393
1640,0.047075
1641,0.096268
1642,0.097727
1643,0.095103
1644,0.095106
1645,0.075907
1646,0.095921
1647,0.098586
1648,0.093697
1649,0.096866
1650,0.097707
1651,0.143483
1652,0.098512
1653,0.096719
1654,0.145925
1655,0.161091
1656,0.098937
1657,0.145118
1658,0.099214
1659,0.093800
1660,0.145834
1661,0.161147
1662,0.143850
1663,0.048358
1664,0.147192
1665,0.048627
1666,0.049215
1667,0.047266
1668,0.051045
1669,0.048259
1670,0.047174
1671,0.047987
1672,0.048567
1673,0.050668
1674,0.048590
1675,0.046742
1676,0.046927
1677,0.097101
1678,0.047714
1679,0.050905
1680,0.047695
1681,0.047080
1682,0.049667
1683,0.048530
1684,0.051201
1685,0.048291
1686,0.047409
1687,0.048655
1688,0.047739
1689,0.048720
1690,0.050730
1691,0.047876
1692,0.047054
1693,0.049678
1694,0.048232
1695,0.048212
1696,0.050737
1697,0.047211
1698,0.047626
1699,0.050493
1700,0.047050
1701,0.051071
1702,0.047368
1703,0.046715
1704,0.049899
1705,0.048476
1706,0.046823
1707,0.051051
1708,0.047309
1709,0.047094
1710,0.049383
1711,0.047409
1712,0.046628
1713,0.051470
1714,0.048545
1715,0.048115
1716,0.048231
1717,0.048014
1718,0.050029
1719,0.048547
1720,0.047185
1721,0.046776
1722,0.049709
1723,0.048238
1724,0.050451
1725,0.050315
1726,0.048149
1727,0.049631
1728,0.046932
1729,0.048010
1730,0.050821
1731,0.047075
1732,0.047482
1733,0.049462
1734,0.048472
1735,0.049231
1736,0.049930
1737,0.048036
1738,0.046631
1739,0.049788
1740,0.047502
1741,0.050554
1742,0.046705
1743,0.047191
1744,0.049867
1745,0.047910
1746,0.047519
1747,0.050676
1748,0.047889
1749,0.047121
1750,0.049738
1751,0.047522
1752,0.047994
1753,0.050080
1754,0.046425
1755,0.049965
1756,0.048284
1757,0.063245
1758,0.048824
1759,0.048562
1760,0.050871
1761,0.047462
1762,0.046993
1763,0.047604
1764,0.048845
1765,0.047400
1766,0.051336
1767,0.047312
1768,0.046945
1769,0.051147
1770,0.048644
1771,0.050843
1772,0.048386
1773,0.050185
1774,0.049809
1775,0.049225
1776,0.050583
1777,0.048506
1778,0.048303
1779,0.051613
1780,0.052401
1781,0.046920
1782,0.047504
1783,0.051954
1784,0.049748
1785,0.052906
1786,0.048278
1787,0.052479
1788,0.049671
1789,0.055094
1790,0.047731
1791,0.046541
1792,0.049845
1793,0.047705
1794,0.050684
1795,0.047875
1796,0.047020
1797,0.050253
1798,0.048533
1799,0.051972
1800,0.046408
1801,0.047152
1802,0.050197
1803,0.047648
1804,0.051940
1805,0.048039
1806,0.047651
1807,0.050262
1808,0.047914
1809,0.052148
1810,0.094362
1811,0.049881
1812,0.047429
1813,0.047939
1814,0.051295
1815,0.048206
1816,0.046848
1817,0.048251
1818,0.048305
1819,0.051553
1820,0.048347
1821,0.047857
1822,0.046858
1823,0.048576
1824,0.049760
1825,0.047698
1826,0.051011
1827,0.048175
1828,0.046754
1829,0.049959
1830,0.048116
1831,0.046615
1832,0.051218
1833,0.046615
1834,0.046475
1835,0.050063
1836,0.048449
1837,0.051702
1838,0.047595
1839,0.047429
1840,0.049614
1841,0.048228
1842,0.047174
1843,0.050960
1844,0.047911
1845,0.047588
1846,0.051334
1847,0.099986
1848,0.047749
1849,0.049455
1850,0.048317
1851,0.048632
1852,0.051650
1853,0.047768
1854,0.046907
1855,0.050538
1856,0.048219
1857,0.051787
1858,0.095395
1859,0.096303
1860,0.050899
1861,0.047612
1862,0.047193
1863,0.050356
1864,0.048037
1865,0.047359
1866,0.052283
1867,0.048267
1868,0.046484
1869,0.042704
1870,0.049083
1871,0.048794
1872,0.096690
