# episode_index, seconds
828,0.049164
829,0.048712
830,0.048931
831,0.049143
832,0.048158
833,0.048988
834,0.044709
835,0.045684
836,0.048558
837,0.048802
838,0.046619
839,0.044669
840,0.043981
841,0.045282
842,0.044428
843,0.045925
844,0.045836
845,0.044099
846,0.043804
847,0.045002
848,0.044639
849,0.044554
850,0.044750
851,0.044447
852,0.044002
853,0.044494
854,0.043788
855,0.032574
856,0.042941
857,0.043786
858,0.044098
859,0.044294
860,0.044738
861,0.044300
862,0.044210
863,0.043770
864,0.043273
865,0.043280
866,0.043917
867,0.043484
868,0.043648
869,0.043408
870,0.043639
871,0.043716
872,0.043360
873,0.043879
874,0.043761
875,0.043217
876,0.043389
877,0.043711
878,0.043464
879,0.043412
880,0.044664
881,0.043400
882,0.043520
883,0.044203
884,0.043123
885,0.043854
886,0.044298
887,0.087677
888,0.043746
889,0.043431
890,0.044073
891,0.043963
892,0.044213
893,0.043885
894,0.043828
895,0.043955
896,0.044007
897,0.043545
898,0.088202
899,0.087834
900,0.044824
901,0.043867
902,0.044229
903,0.043481
904,0.043598
905,0.044148
906,0.043478
907,0.043480
908,0.044004
909,0.039950
910,0.031066
911,0.088897
912,0.044497
913,0.043928
914,0.042720
915,0.045585
916,0.043238
917,0.045325
918,0.044071
919,0.044517
920,0.045006
921,0.095202
922,0.049363
923,0.049013
924,0.048705
925,0.047718
926,0.049254
927,0.048487
928,0.049754
929,0.046931
930,0.049351
931,0.096819
932,0.048837
933,0.047960
934,0.048379
935,0.048612
936,0.097103
937,0.049268
938,0.096812
939,0.048456
940,0.097130
941,0.048591
942,0.096777
943,0.096356
944,0.048295
945,0.049119
946,0.048983
947,0.097408
948,0.047994
949,0.049450
950,0.048844
951,0.097829
952,0.048610
953,0.049136
954,0.047948
955,0.047696
956,0.048102
957,0.048577
958,0.049021
959,0.049488
960,0.048071
961,0.049074
962,0.049112
963,0.047623
964,0.049129
965,0.047362
966,0.049193
967,0.049207
968,0.047443
969,0.049680
970,0.049441
971,0.049048
972,0.047399
973,0.048847
974,0.048542
975,0.049517
976,0.048788
977,0.048901
978,0.048238
979,0.048251
980,0.049099
981,0.048631
982,0.049132
983,0.049181
984,0.047601
985,0.049276
986,0.048942
987,0.048778
988,0.048100
989,0.048488
990,0.049732
991,0.048401
992,0.049547
993,0.048972
994,0.049365
995,0.047903
996,0.049009
997,0.049606
998,0.049719
999,0.049081
1000,0.049510
1001,0.048683
1002,0.049741
1003,0.049146
1004,0.048473
1005,0.048929
1006,0.049440
1007,0.047806
1008,0.048870
1009,0.049135
1010,0.048787
1011,0.048740
1012,0.048790
1013,0.048959
1014,0.048813
1015,0.049163
1016,0.049277
1017,0.047661
1018,0.048558
1019,0.049403
1020,0.049416
1021,0.048007
1022,0.049666
1023,0.049586
1024,0.049538
1025,0.049072
1026,0.049065
1027,0.049476
1028,0.048835
1029,0.048257
1030,0.049196
1031,0.049121
1032,0.049285
1033,0.048460
1034,0.048999
1035,0.049233
1036,0.048087
1037,0.048123
1038,0.049285
1039,0.097969
1040,0.048994
1041,0.095696
1042,0.097613
1043,0.047672
1044,0.048993
1045,0.048908
1046,0.097432
1047,0.046951
1048,0.047896
1049,0.049106
1050,0.048336
1051,0.048884
1052,0.098029
1053,0.049448
1054,0.096870
1055,0.048939
1056,0.096019
1057,0.098104
1058,0.097081
1059,0.097321
1060,0.047790
1061,0.096321
1062,0.115223
1063,0.087977
1064,0.087259
1065,0.043659
1066,0.087349
1067,0.087446
1068,0.043985
1069,0.044425
1070,0.044026
1071,0.044225
1072,0.043938
1073,0.043965
1074,0.043997
1075,0.043880
1076,0.043655
1077,0.043985
1078,0.044101
1079,0.044316
1080,0.043787
1081,0.043702
1082,0.044319
1083,0.043794
1084,0.044494
1085,0.043931
1086,0.043759
1087,0.043767
1088,0.043888
1089,0.043805
1090,0.044483
1091,0.044076
1092,0.043842
1093,0.043979
1094,0.043806
1095,0.043848
1096,0.043805
1097,0.044191
1098,0.043857
1099,0.043933
1100,0.044036
1101,0.044268
1102,0.043685
1103,0.044253
1104,0.043785
1105,0.043903
1106,0.043957
1107,0.044121
1108,0.044231
1109,0.044023
1110,0.044105
1111,0.044232
1112,0.044218
1113,0.077255
1114,0.044325
1115,0.044510
1116,0.044292
1117,0.044381
1118,0.044639
1119,0.046775
1120,0.047559
1121,0.049209
1122,0.048397
1123,0.048799
1124,0.048389
1125,0.048952
1126,0.049330
1127,0.049187
1128,0.049395
1129,0.095854
1130,0.049153
1131,0.049280
1132,0.096881
1133,0.049605
1134,0.049309
1135,0.048373
1136,0.049233
1137,0.049052
1138,0.048885
1139,0.049279
1140,0.049918
1141,0.098029
1142,0.049240
1143,0.047686
1144,0.048772
1145,0.047308
1146,0.048384
1147,0.048656
1148,0.049026
1149,0.048657
1150,0.049307
1151,0.048098
1152,0.048395
1153,0.048815
1154,0.048394
1155,0.048823
1156,0.048605
1157,0.048869
1158,0.049074
1159,0.048871
1160,0.049232
1161,0.048516
1162,0.048136
1163,0.032538
1164,0.029193
1165,0.044435
1166,0.044083
1167,0.043784
1168,0.043993
1169,0.043856
1170,0.044066
1171,0.043682
1172,0.043809
1173,0.048731
1174,0.048447
1175,0.049267
1176,0.049345
1177,0.048637
1178,0.048368
1179,0.048947
1180,0.096911
1181,0.049312
1182,0.048093
1183,0.049100
1184,0.046308
1185,0.089767
1186,0.044209
1187,0.045397
1188,0.044153
1189,0.089388
1190,0.044393
1191,0.044473
1192,0.044679
1193,0.048816
1194,0.049321
1195,0.094920
1196,0.049302
1197,0.049674
1198,0.095002
1199,0.030326
1200,0.028958
1201,0.028892
1202,0.043040
1203,0.044359
1204,0.044896
1205,0.046114
1206,0.047831
1207,0.048175
1208,0.048779
1209,0.048837
1210,0.049305
1211,0.048606
1212,0.065885
1213,0.049141
1214,0.048197
1215,0.049253
1216,0.048839
1217,0.049776
1218,0.049747
1219,0.049919
1220,0.049064
1221,0.049788
1222,0.049731
1223,0.048339
1224,0.045264
1225,0.048682
1226,0.047889
1227,0.048418
1228,0.048512
1229,0.044591
1230,0.046979
1231,0.048776
1232,0.047098
1233,0.049852
1234,0.090349
1235,0.048707
1236,0.044981
1237,0.048713
1238,0.047270
1239,0.044252
1240,0.043884
1241,0.046849
1242,0.049017
1243,0.048620
1244,0.046435
1245,0.048557
1246,0.046436
1247,0.048389
1248,0.049020
1249,0.048574
1250,0.046753
1251,0.049495
1252,0.049550
1253,0.048891
1254,0.049091
1255,0.049177
1256,0.048976
1257,0.048685
1258,0.048757
1259,0.049424
1260,0.048611
1261,0.048620
1262,0.047806
1263,0.048814
1264,0.049137
1265,0.048671
1266,0.048928
1267,0.049146
1268,0.047902
1269,0.048481
1270,0.049639
1271,0.048553
1272,0.049066
1273,0.048898
1274,0.095198
1275,0.089359
1276,0.044928
1277,0.048628
1278,0.048602
1279,0.124182
1280,0.044134
1281,0.043969
1282,0.043943
1283,0.045020
1284,0.046491
1285,0.049641
1286,0.097240
1287,0.049025
1288,0.049717
1289,0.048728
1290,0.049035
1291,0.048362
1292,0.046315
1293,0.116586
1294,0.036355
1295,0.031389
1296,0.075610
1297,0.048863
1298,0.049504
1299,0.049422
1300,0.098722
1301,0.048841
1302,0.048834
1303,0.049389
1304,0.048927
1305,0.048770
1306,0.049111
1307,0.049203
1308,0.049593
1309,0.048776
1310,0.048920
1311,0.048263
1312,0.048833
1313,0.049718
1314,0.048480
1315,0.048580
1316,0.048588
1317,0.049157
1318,0.049128
1319,0.046330
1320,0.048663
1321,0.049271
1322,0.048719
1323,0.048730
1324,0.049129
1325,0.049494
1326,0.049207
1327,0.048948
1328,0.049703
1329,0.049647
1330,0.048886
1331,0.048153
1332,0.048846
1333,0.048892
1334,0.049596
1335,0.049026
1336,0.049279
1337,0.049305
1338,0.049845
1339,0.049509
1340,0.048798
1341,0.048793
1342,0.047806
1343,0.049037
1344,0.049308
1345,0.048556
1346,0.049381
1347,0.049290
1348,0.048623
1349,0.049683
1350,0.050213
1351,0.049207
1352,0.049088
1353,0.048774
1354,0.049130
1355,0.048520
1356,0.049330
1357,0.049486
1358,0.049577
1359,0.047819
1360,0.048743
1361,0.049828
1362,0.049439
1363,0.048960
1364,0.049038
1365,0.048775
1366,0.049706
1367,0.048644
1368,0.048855
1369,0.049702
1370,0.048340
1371,0.048584
1372,0.049413
1373,0.049105
1374,0.049160
1375,0.048917
1376,0.048478
1377,0.048652
1378,0.049170
1379,0.049636
1380,0.048573
1381,0.049767
1382,0.049451
1383,0.048872
1384,0.049624
1385,0.049616
1386,0.047863
1387,0.048720
1388,0.049044
1389,0.049527
1390,0.048848
1391,0.048484
1392,0.049387
1393,0.049205
1394,0.050083
1395,0.049259
1396,0.048710
1397,0.098105
1398,0.049407
1399,0.048968
1400,0.049465
1401,0.049662
1402,0.094817
1403,0.096543
1404,0.048836
1405,0.049684
1406,0.098681
1407,0.048859
1408,0.075612
1409,0.043714
1410,0.044209
1411,0.043705
1412,0.044952
1413,0.047249
1414,0.097545
1415,0.048657
1416,0.049377
1417,0.095701
1418,0.048623
1419,0.048329
1420,0.049215
1421,0.049772
1422,0.048216
1423,0.049399
1424,0.049228
1425,0.049745
1426,0.049639
1427,0.049370
1428,0.049122
1429,0.048959
1430,0.048748
1431,0.049360
1432,0.049024
1433,0.048530
1434,0.048638
1435,0.049061
1436,0.048661
1437,0.048756
1438,0.048929
1439,0.047689
1440,0.048506
1441,0.048893
1442,0.048929
1443,0.049850
1444,0.049133
1445,0.049118
1446,0.048618
1447,0.049470
1448,0.048687
1449,0.048666
1450,0.048858
1451,0.049316
1452,0.048621
1453,0.049652
1454,0.048870
1455,0.048695
1456,0.049053
1457,0.048181
1458,0.048404
1459,0.097393
1460,0.048749
1461,0.145523
1462,0.049247
1463,0.048522
1464,0.048545
1465,0.096645
1466,0.097027
1467,0.049185
1468,0.048854
1469,0.049782
1470,0.048844
1471,0.049402
1472,0.048682
1473,0.049031
1474,0.095806
1475,0.048069
1476,0.049107
1477,0.048474
1478,0.049596
1479,0.048576
1480,0.049237
1481,0.047451
1482,0.048792
1483,0.049436
1484,0.049094
1485,0.048336
1486,0.049328
1487,0.048119
1488,0.049495
1489,0.049096
1490,0.049831
1491,0.032492
1492,0.034657
1493,0.117836
1494,0.044907
1495,0.058172
1496,0.046123
1497,0.045757
1498,0.045469
1499,0.044874
1500,0.044705
1501,0.044845
1502,0.064740
1503,0.045859
1504,0.047716
1505,0.046582
1506,0.048513
1507,0.047673
1508,0.046619
1509,0.047055
1510,0.048067
1511,0.048269
1512,0.047420
1513,0.048331
1514,0.046020
1515,0.044878
1516,0.044939
1517,0.049411
1518,0.048303
1519,0.048881
1520,0.046109
1521,0.047727
1522,0.046722
1523,0.049317
1524,0.047800
1525,0.048574
1526,0.048198
1527,0.049248
1528,0.047124
1529,0.048948
1530,0.047890
1531,0.048507
1532,0.047806
1533,0.046553
1534,0.049358
1535,0.045829
1536,0.048864
1537,0.046970
1538,0.048994
1539,0.046542
1540,0.046758
1541,0.049115
1542,0.049211
1543,0.047724
1544,0.048476
1545,0.049662
1546,0.048806
1547,0.049288
1548,0.045397
1549,0.048114
1550,0.049214
1551,0.049526
1552,0.049479
1553,0.048420
1554,0.049082
1555,0.048865
1556,0.048808
1557,0.049123
1558,0.048263
1559,0.047604
1560,0.048281
1561,0.047718
1562,0.049021
1563,0.045999
1564,0.048424
1565,0.049234
1566,0.049490
1567,0.046605
1568,0.044433
1569,0.046578
1570,0.048828
1571,0.049551
1572,0.048190
1573,0.046796
1574,0.047880
1575,0.048317
1576,0.048337
1577,0.049311
1578,0.049018
1579,0.047761
1580,0.048460
1581,0.049316
1582,0.047164
1583,0.046079
1584,0.045985
1585,0.045020
1586,0.044473
1587,0.044193
1588,0.046392
1589,0.044389
1590,0.046013
1591,0.045063
1592,0.044185
1593,0.046297
1594,0.044244
1595,0.046057
1596,0.045238
1597,0.044689
1598,0.048388
1599,0.046709
1600,0.047810
1601,0.049313
1602,0.048700
1603,0.048809
1604,0.049612
1605,0.048670
1606,0.048081
1607,0.064147
1608,0.048002
1609,0.047119
1610,0.048172
1611,0.048709
1612,0.049081
1613,0.041324
1614,0.090777
1615,0.044645
1616,0.045259
1617,0.044083
1618,0.044848
1619,0.089560
1620,0.038937
1621,0.051919
1622,0.106784
1623,0.091972
1624,0.089980
1625,0.094777
1626,0.045851
1627,0.091200
1628,0.091330
1629,0.090209
1630,0.095687
1631,0.048978
1632,0.095167
1633,0.097253
1634,0.049240
1635,0.098151
1636,0.097599
1637,0.096895
1638,0.048557
1639,0.048625
1640,0.047378
1641,0.049077
1642,0.049082
1643,0.048930
1644,0.047937
1645,0.049306
1646,0.049176
1647,0.048342
1648,0.049353
1649,0.049188
1650,0.048167
1651,0.049498
1652,0.048563
1653,0.048183
1654,0.048047
1655,0.048227
1656,0.048905
1657,0.049111
1658,0.049494
1659,0.049257
1660,0.048776
1661,0.048403
1662,0.049267
1663,0.048805
1664,0.048668
1665,0.049103
1666,0.047799
1667,0.048389
1668,0.048711
1669,0.048644
1670,0.049047
1671,0.048654
1672,0.046646
1673,0.048604
1674,0.047687
1675,0.049121
1676,0.049036
1677,0.048491
1678,0.048998
1679,0.097619
1680,0.047485
1681,0.048883
1682,0.048562
1683,0.047817
1684,0.049573
1685,0.048061
1686,0.048536
1687,0.047873
1688,0.049048
1689,0.048981
1690,0.048910
1691,0.048394
1692,0.048343
1693,0.049217
1694,0.047298
1695,0.048767
1696,0.048271
1697,0.048772
1698,0.046609
1699,0.048170
1700,0.046230
1701,0.046133
1702,0.096463
1703,0.048599
1704,0.048917
1705,0.047733
1706,0.046100
1707,0.048863
1708,0.049001
1709,0.049193
1710,0.048663
1711,0.048738
1712,0.095617
1713,0.048674
1714,0.048471
1715,0.049024
1716,0.095808
1717,0.048560
1718,0.047879
1719,0.096693
1720,0.097131
1721,0.048510
1722,0.094525
1723,0.048306
1724,0.047832
1725,0.143163
1726,0.143128
1727,0.140145
1728,0.095590
1729,0.145902
1730,0.097300
1731,0.049090
1732,0.093433
1733,0.049185
1734,0.048128
1735,0.049495
1736,0.048524
1737,0.046936
1738,0.048618
1739,0.030127
1740,0.029328
1741,0.029038
1742,0.029221
1743,0.028851
1744,0.029214
1745,0.029204
1746,0.028989
1747,0.029770
1748,0.029265
1749,0.029444
1750,0.028975
1751,0.029044
1752,0.028722
1753,0.029266
1754,0.028893
1755,0.028825
1756,0.028988
1757,0.029461
1758,0.029519
1759,0.029249
1760,0.029182
1761,0.029304
1762,0.028883
1763,0.029568
1764,0.029011
1765,0.029297
1766,0.029301
1767,0.028846
1768,0.029158
1769,0.029253
1770,0.029198
1771,0.029284
1772,0.028501
1773,0.029174
1774,0.029063
1775,0.028914
1776,0.028582
1777,0.029081
1778,0.028638
1779,0.029109
1780,0.028767
1781,0.029376
1782,0.028947
1783,0.028901
1784,0.029263
1785,0.029004
1786,0.029551
1787,0.029073
1788,0.029145
1789,0.029451
1790,0.029280
1791,0.028999
1792,0.029257
1793,0.029471
1794,0.029139
1795,0.029229
1796,0.028626
1797,0.029633
1798,0.029112
1799,0.028773
1800,0.029057
1801,0.029439
1802,0.029347
1803,0.029296
1804,0.028945
1805,0.029583
1806,0.028961
1807,0.028655
1808,0.029336
1809,0.029390
1810,0.028891
1811,0.029347
1812,0.029425
1813,0.027886
1814,0.029538
1815,0.028656
1816,0.029180
1817,0.029056
1818,0.029405
1819,0.029153
1820,0.029836
1821,0.029414
1822,0.029290
1823,0.029168
1824,0.028648
1825,0.028903
1826,0.029255
1827,0.028960
1828,0.029411
1829,0.029262
1830,0.029030
1831,0.028916
1832,0.029096
1833,0.029290
1834,0.029265
1835,0.028860
1836,0.029003
1837,0.029379
1838,0.029262
1839,0.029002
1840,0.028973
1841,0.029157
1842,0.029699
1843,0.028640
1844,0.029289
1845,0.029496
1846,0.029152
1847,0.029271
1848,0.029044
1849,0.029283
1850,0.029084
1851,0.029152
1852,0.028848
1853,0.029192
1854,0.029184
1855,0.029233
1856,0.029548
1857,0.029382
1858,0.029137
1859,0.029045
1860,0.058049
1861,0.029439
1862,0.029046
1863,0.028903
1864,0.057618
1865,0.028736
1866,0.057794
1867,0.029105
1868,0.029036
1869,0.029248
1870,0.029764
1871,0.029007
1872,0.029193
