# episode_index, seconds
227,0.077814
228,0.078264
229,0.052728
230,0.078974
231,0.078771
232,0.105106
233,0.104984
234,0.078826
235,0.105024
236,0.052651
237,0.026355
238,0.052314
239,0.052362
240,0.026196
241,0.026449
242,0.052294
243,0.052262
244,0.026531
245,0.026329
246,0.026530
247,0.026218
248,0.026582
249,0.026466
250,0.026330
251,0.026330
252,0.026152
253,0.026563
254,0.026241
255,0.026535
256,0.026452
257,0.026270
258,0.026423
259,0.026376
260,0.026553
261,0.026368
262,0.026367
263,0.026503
264,0.026422
265,0.026442
266,0.026160
267,0.026246
268,0.026310
269,0.026493
270,0.026517
271,0.026386
272,0.026369
273,0.026352
274,0.026362
275,0.026118
276,0.026286
277,0.026350
278,0.026112
279,0.026418
280,0.026290
281,0.026450
282,0.026320
283,0.026323
284,0.026336
285,0.026360
286,0.026502
287,0.026279
288,0.026394
289,0.026443
290,0.026280
291,0.026283
292,0.026149
293,0.026270
294,0.026115
295,0.026298
296,0.026356
297,0.026170
298,0.026587
299,0.026436
300,0.026273
301,0.026387
302,0.026218
303,0.026311
304,0.026266
305,0.026500
306,0.026351
307,0.026225
308,0.026605
309,0.026189
310,0.026420
311,0.026107
312,0.026315
313,0.026509
314,0.026247
315,0.026656
316,0.026178
317,0.026184
318,0.026234
319,0.026160
320,0.026618
321,0.026275
322,0.026531
323,0.026456
324,0.026440
325,0.026066
326,0.026263
327,0.026518
328,0.026493
329,0.026461
330,0.026253
331,0.026136
332,0.026488
333,0.026457
334,0.026565
335,0.052843
336,0.026331
337,0.026281
338,0.026379
339,0.026363
340,0.026493
341,0.052470
342,0.026478
343,0.078339
344,0.052234
345,0.026271
346,0.026460
347,0.052292
348,0.052179
349,0.026391
350,0.052478
351,0.078302
352,0.026287
353,0.052370
354,0.052406
355,0.052350
356,0.026191
357,0.026442
358,0.052543
359,0.078619
360,0.052641
361,0.052682
362,0.026395
363,0.026398
364,0.026159
365,0.026424
366,0.026539
367,0.026238
368,0.052725
369,0.026329
370,0.052253
371,0.026373
372,0.026168
373,0.026317
374,0.026228
375,0.026591
376,0.026415
377,0.026249
378,0.026510
379,0.026272
380,0.052367
381,0.026316
382,0.026520
383,0.026084
384,0.026523
385,0.026243
386,0.026399
387,0.026305
388,0.026208
389,0.026281
390,0.026180
391,0.026316
392,0.026219
393,0.026760
394,0.026237
395,0.026299
396,0.026404
397,0.026268
398,0.026244
399,0.026182
400,0.026273
401,0.026680
402,0.026245
403,0.026482
404,0.026150
405,0.026302
406,0.026337
407,0.026155
408,0.026243
409,0.026190
410,0.026356
411,0.026279
412,0.026540
413,0.078544
414,0.078750
415,0.026500
416,0.026238
417,0.026344
418,0.026477
419,0.026306
420,0.026528
421,0.026397
422,0.026145
423,0.026425
424,0.026128
425,0.026362
426,0.026194
427,0.078643
428,0.052544
429,0.026543
430,0.026391
431,0.026479
432,0.026019
433,0.026359
434,0.026509
435,0.026104
436,0.026492
437,0.026349
438,0.026250
439,0.026442
440,0.026235
441,0.026369
442,0.026310
443,0.026504
444,0.026429
445,0.026296
446,0.052383
447,0.026343
448,0.026254
449,0.026490
450,0.027241
451,0.026269
452,0.026388
453,0.026362
454,0.026550
455,0.026392
456,0.026313
457,0.026610
458,0.026182
459,0.026520
460,0.026271
461,0.026291
462,0.026474
463,0.026117
464,0.026227
465,0.026380
466,0.026426
467,0.078527
468,0.026248
469,0.026611
470,0.026181
471,0.026424
472,0.026135
473,0.026244
474,0.026396
475,0.026159
476,0.026262
477,0.026148
478,0.026189
479,0.026089
480,0.026263
481,0.026533
482,0.026196
483,0.026440
484,0.026310
485,0.026480
486,0.026420
487,0.026087
488,0.026255
489,0.026382
490,0.026453
491,0.026395
492,0.026276
493,0.026459
494,0.026341
495,0.026332
496,0.026125
497,0.026386
498,0.026529
499,0.026182
500,0.026454
501,0.026373
502,0.026201
503,0.026450
504,0.026371
505,0.052815
506,0.026305
507,0.026281
508,0.026472
509,0.026045
510,0.026223
511,0.026501
512,0.026256
513,0.026449
514,0.026233
515,0.026393
516,0.026633
517,0.026219
518,0.026282
519,0.078135
520,0.026083
521,0.026624
522,0.026171
523,0.026159
524,0.026295
525,0.026536
526,0.026401
527,0.026366
528,0.026841
529,0.026621
530,0.026363
531,0.026216
532,0.026448
533,0.026489
534,0.026370
535,0.052537
536,0.026553
537,0.052188
538,0.052429
539,0.052501
540,0.026326
541,0.052350
542,0.052456
543,0.052602
544,0.052246
545,0.026345
546,0.026353
547,0.052319
548,0.026197
549,0.026426
550,0.026359
551,0.026333
552,0.026516
553,0.026350
554,0.026682
555,0.026309
556,0.026343
557,0.026670
558,0.026258
559,0.026471
560,0.026387
561,0.026371
562,0.026481
563,0.026258
564,0.026421
565,0.026318
566,0.026534
567,0.052556
568,0.026635
569,0.026104
570,0.026473
571,0.025978
572,0.026218
573,0.026544
574,0.026387
575,0.026491
576,0.052268
577,0.026517
578,0.026402
579,0.026649
580,0.026366
581,0.052555
582,0.026641
583,0.052260
584,0.052380
585,0.078414
586,0.078600
587,0.078376
588,0.104736
589,0.130798
590,0.078404
591,0.105072
592,0.052668
593,0.104810
594,0.052573
595,0.026229
596,0.078332
597,0.078778
598,0.026135
599,0.026050
600,0.078490
601,0.052577
602,0.026530
603,0.052564
604,0.052551
605,0.078563
606,0.026084
607,0.052485
608,0.078197
609,0.078873
610,0.104606
611,0.104762
612,0.078496
613,0.104717
614,0.104918
615,0.026392
616,0.052016
617,0.078639
618,0.078803
619,0.052440
620,0.052377
621,0.052225
622,0.052368
623,0.052525
624,0.052704
625,0.052707
626,0.026112
627,0.052578
628,0.052563
629,0.052633
630,0.052186
631,0.052221
632,0.052491
633,0.052560
634,0.052515
635,0.026180
636,0.026388
637,0.026153
638,0.026405
639,0.026382
640,0.026222
641,0.026419
642,0.026411
643,0.026170
644,0.026223
645,0.052343
646,0.026354
647,0.026294
648,0.026416
649,0.026459
650,0.026302
651,0.026191
652,0.052440
653,0.052802
654,0.052333
655,0.026433
656,0.078723
657,0.078308
658,0.052622
659,0.052060
660,0.103998
661,0.026242
662,0.103665
663,0.026150
664,0.077985
665,0.026266
666,0.026083
667,0.026016
668,0.026422
669,0.078019
670,0.078325
671,0.078236
672,0.077881
673,0.051992
674,0.077819
675,0.052098
676,0.026155
677,0.026108
678,0.026157
679,0.026074
680,0.026153
681,0.052039
682,0.026066
683,0.026083
684,0.026014
685,0.033649
686,0.027220
687,0.026172
688,0.026000
689,0.026289
690,0.025972
691,0.025999
692,0.026099
693,0.026126
694,0.052106
695,0.026161
696,0.026093
697,0.026321
698,0.026116
699,0.026195
700,0.026148
701,0.026250
702,0.026042
703,0.026223
704,0.026046
705,0.026307
706,0.052064
707,0.026084
708,0.026034
709,0.026247
710,0.026099
711,0.026182
712,0.025985
713,0.026322
714,0.026023
715,0.026035
716,0.026192
717,0.026153
718,0.026247
719,0.026095
720,0.026091
721,0.026344
722,0.026032
723,0.026290
724,0.026002
725,0.026081
726,0.026206
727,0.026163
728,0.026179
729,0.026094
730,0.026284
731,0.026041
732,0.026051
733,0.026239
734,0.026137
735,0.026405
736,0.026109
737,0.026330
738,0.026068
739,0.026056
740,0.026252
741,0.026109
742,0.026110
743,0.026127
744,0.026106
745,0.026378
746,0.026113
747,0.025942
748,0.026223
749,0.026219
750,0.026241
751,0.052214
752,0.026004
753,0.026044
754,0.026236
755,0.026046
756,0.026406
757,0.026253
758,0.026194
759,0.026225
760,0.026181
761,0.052174
762,0.026109
763,0.052114
764,0.052027
765,0.051972
766,0.052090
767,0.078004
768,0.026285
769,0.078160
770,0.103736
771,0.104128
772,0.077984
773,0.104065
774,0.103704
775,0.103702
776,0.077753
777,0.077988
778,0.077872
779,0.078158
780,0.077862
781,0.052107
782,0.026019
783,0.026072
784,0.078012
785,0.026151
786,0.026161
787,0.026264
788,0.026133
789,0.026411
790,0.026097
791,0.026020
792,0.026431
793,0.026134
794,0.026072
795,0.026199
796,0.026198
797,0.026299
798,0.026092
799,0.026025
800,0.026134
801,0.026140
802,0.026260
803,0.026023
804,0.026139
805,0.026151
806,0.026117
807,0.026322
808,0.025940
809,0.026174
810,0.026283
811,0.025996
812,0.026245
813,0.026197
814,0.026243
815,0.026098
816,0.026196
817,0.026194
818,0.026123
819,0.026240
820,0.026146
821,0.052161
822,0.026233
823,0.026199
824,0.026112
825,0.026177
826,0.026095
827,0.026149
828,0.026182
829,0.026222
830,0.026037
831,0.026062
832,0.026338
833,0.026230
834,0.042346
835,0.026006
836,0.026101
837,0.026074
838,0.026303
839,0.026072
840,0.026014
841,0.026221
842,0.026179
843,0.052021
844,0.052207
845,0.026145
846,0.026348
847,0.026137
848,0.026227
849,0.026067
850,0.026347
851,0.051926
852,0.026205
853,0.026281
854,0.052276
855,0.026406
856,0.052364
857,0.026262
858,0.026326
859,0.026612
860,0.026268
861,0.026687
862,0.026263
863,0.026575
864,0.026283
865,0.026528
866,0.026506
867,0.026127
868,0.026429
869,0.026086
870,0.026308
871,0.026569
872,0.026291
873,0.026664
874,0.026204
875,0.026551
876,0.026157
877,0.052543
878,0.026451
879,0.026621
880,0.026201
881,0.052803
882,0.052649
883,0.026345
884,0.052770
885,0.052686
886,0.052554
887,0.026209
888,0.052650
889,0.078584
890,0.079045
891,0.026449
892,0.052394
893,0.078472
894,0.052582
895,0.026194
896,0.026196
897,0.026518
898,0.026321
899,0.026251
900,0.026189
901,0.026733
902,0.026385
903,0.052808
904,0.052417
905,0.026423
906,0.052500
907,0.052391
908,0.052077
909,0.026508
910,0.052232
911,0.026477
912,0.052032
913,0.026695
914,0.052281
915,0.026269
916,0.026375
917,0.026422
918,0.026219
919,0.026493
920,0.026072
921,0.026534
922,0.026310
923,0.026473
924,0.026223
925,0.026258
926,0.026616
927,0.026084
928,0.026132
929,0.026365
930,0.026346
931,0.026549
932,0.026030
933,0.026565
934,0.026281
935,0.026599
936,0.026294
937,0.026448
938,0.026448
939,0.026417
940,0.026305
941,0.026499
942,0.026300
943,0.026534
944,0.026270
945,0.026500
946,0.026253
947,0.026290
948,0.026382
949,0.026309
950,0.026726
951,0.026343
952,0.026400
953,0.026375
954,0.026257
955,0.026491
956,0.026224
957,0.026832
958,0.026420
959,0.026528
960,0.026334
961,0.026275
962,0.026596
963,0.026158
964,0.026348
965,0.026142
966,0.026414
967,0.026498
968,0.026404
969,0.026424
970,0.026153
971,0.026284
972,0.026436
973,0.026311
974,0.026757
975,0.026171
976,0.026544
977,0.026170
978,0.026573
979,0.026517
980,0.026329
981,0.026465
982,0.026090
983,0.026320
984,0.026367
985,0.026595
986,0.026486
987,0.026328
988,0.026441
989,0.026319
990,0.026329
991,0.026614
992,0.026316
993,0.026373
994,0.026328
995,0.032723
996,0.026793
997,0.026503
998,0.026369
999,0.026416
1000,0.026269
1001,0.026393
1002,0.026360
1003,0.026453
1004,0.026576
1005,0.026425
1006,0.026562
1007,0.026286
1008,0.026559
1009,0.026302
1010,0.026363
1011,0.026372
1012,0.026266
1013,0.026350
1014,0.026265
1015,0.026278
1016,0.026536
1017,0.026058
1018,0.026694
1019,0.026167
1020,0.026360
1021,0.026315
1022,0.026155
1023,0.026234
1024,0.026106
1025,0.026103
1026,0.026101
1027,0.026280
1028,0.026201
1029,0.026167
1030,0.026022
1031,0.026014
1032,0.026221
1033,0.026223
1034,0.026254
1035,0.026160
1036,0.026110
1037,0.026160
1038,0.026026
1039,0.026060
1040,0.026094
1041,0.026194
1042,0.026065
1043,0.026131
1044,0.026096
1045,0.026127
1046,0.026134
1047,0.026100
1048,0.025982
1049,0.026253
1050,0.026168
1051,0.025945
1052,0.026149
1053,0.025991
1054,0.026031
1055,0.026197
1056,0.026046
1057,0.026203
1058,0.026139
1059,0.026195
1060,0.026094
1061,0.026341
1062,0.026305
1063,0.026268
1064,0.026012
1065,0.026439
1066,0.026205
1067,0.026446
1068,0.026105
1069,0.026379
1070,0.026054
1071,0.026321
1072,0.026107
1073,0.026379
1074,0.026057
1075,0.026194
1076,0.026122
1077,0.026234
1078,0.026112
1079,0.026219
1080,0.026199
1081,0.026356
1082,0.026026
1083,0.026931
1084,0.028421
1085,0.026160
1086,0.027785
1087,0.029537
1088,0.026243
1089,0.052755
1090,0.026343
1091,0.026543
1092,0.026225
1093,0.026416
1094,0.028322
1095,0.027223
1096,0.053834
1097,0.027315
1098,0.053809
1099,0.026210
1100,0.052939
1101,0.053228
1102,0.052158
1103,0.052309
1104,0.078034
1105,0.079083
1106,0.077979
1107,0.077946
1108,0.077865
1109,0.077977
1110,0.078048
1111,0.078012
1112,0.051973
1113,0.026303
1114,0.026310
1115,0.026129
1116,0.026110
1117,0.052908
1118,0.027213
1119,0.027035
1120,0.028906
1121,0.029117
1122,0.027410
1123,0.027952
1124,0.027805
1125,0.026312
1126,0.027026
1127,0.026610
1128,0.027106
1129,0.026250
1130,0.026298
1131,0.026116
1132,0.026001
1133,0.026222
1134,0.026297
1135,0.026233
1136,0.026304
1137,0.027814
1138,0.052368
1139,0.051926
1140,0.026029
1141,0.052191
1142,0.051978
1143,0.026190
1144,0.026115
1145,0.052126
1146,0.052139
1147,0.052322
1148,0.026248
1149,0.052367
1150,0.051878
1151,0.051995
1152,0.026062
1153,0.026198
1154,0.026136
1155,0.051901
1156,0.052026
1157,0.026013
1158,0.026101
1159,0.026223
1160,0.026119
1161,0.026099
1162,0.026167
1163,0.026035
1164,0.026140
1165,0.026279
1166,0.026137
1167,0.026130
1168,0.026034
1169,0.026267
1170,0.026218
1171,0.026097
1172,0.026152
1173,0.026058
1174,0.026239
1175,0.026109
1176,0.026018
1177,0.026136
1178,0.026159
1179,0.026315
1180,0.026122
1181,0.026076
1182,0.026182
1183,0.052377
1184,0.026537
1185,0.026105
1186,0.026279
1187,0.026154
1188,0.026087
1189,0.026562
1190,0.026284
1191,0.026313
1192,0.052495
1193,0.026404
1194,0.026256
1195,0.026522
1196,0.026416
1197,0.026398
1198,0.052262
1199,0.026096
1200,0.026233
1201,0.026509
1202,0.052714
1203,0.026285
1204,0.026244
1205,0.026569
1206,0.026412
1207,0.026599
1208,0.026492
1209,0.052370
1210,0.026420
1211,0.026570
1212,0.052784
1213,0.026385
1214,0.026145
1215,0.026425
1216,0.026118
1217,0.026336
1218,0.026338
1219,0.026528
1220,0.026418
1221,0.026392
1222,0.026567
1223,0.026184
1224,0.026357
1225,0.026236
1226,0.026504
1227,0.052634
1228,0.026386
1229,0.026418
1230,0.026611
1231,0.026311
1232,0.026411
1233,0.026591
1234,0.026161
1235,0.026529
1236,0.026360
1237,0.026379
1238,0.026572
1239,0.052338
1240,0.026298
1241,0.026586
1242,0.026365
1243,0.026254
1244,0.026489
1245,0.052655
1246,0.026217
1247,0.026556
1248,0.026613
1249,0.052608
1250,0.052312
1251,0.026255
1252,0.026151
1253,0.026572
1254,0.026302
1255,0.026479
1256,0.026273
1257,0.026665
1258,0.026110
1259,0.026416
1260,0.026397
1261,0.026412
1262,0.026457
1263,0.052396
1264,0.026513
1265,0.052531
1266,0.026192
1267,0.026463
1268,0.026493
1269,0.026365
1270,0.026504
1271,0.026099
1272,0.026292
1273,0.052421
1274,0.026260
1275,0.026179
1276,0.052422
1277,0.026698
1278,0.026582
1279,0.026484
1280,0.052746
1281,0.053033
1282,0.026429
1283,0.026531
1284,0.026367
1285,0.026557
1286,0.026112
1287,0.026329
1288,0.026354
1289,0.026371
1290,0.026527
1291,0.026362
1292,0.026630
1293,0.026338
1294,0.026518
1295,0.026456
1296,0.026289
1297,0.026347
1298,0.026163
1299,0.026194
1300,0.026326
1301,0.026497
1302,0.026665
1303,0.026317
1304,0.026485
1305,0.026254
1306,0.026246
1307,0.026002
1308,0.026209
1309,0.026556
1310,0.026137
1311,0.052284
1312,0.026546
1313,0.052750
1314,0.078486
1315,0.078707
1316,0.052526
1317,0.052408
1318,0.078375
1319,0.052580
1320,0.052290
1321,0.052303
1322,0.052382
1323,0.052493
1324,0.052441
1325,0.026412
1326,0.052601
1327,0.052665
1328,0.052524
1329,0.026339
1330,0.026545
1331,0.026235
1332,0.026387
1333,0.026166
1334,0.026263
1335,0.026462
1336,0.026408
1337,0.026493
1338,0.026289
1339,0.026564
1340,0.026306
1341,0.026420
1342,0.026526
1343,0.026221
1344,0.026359
1345,0.026121
1346,0.026341
1347,0.026349
1348,0.026159
1349,0.026598
1350,0.026302
1351,0.026247
1352,0.026311
1353,0.026102
1354,0.026400
1355,0.026132
1356,0.026192
1357,0.026234
1358,0.026112
1359,0.026332
1360,0.026442
1361,0.026526
1362,0.026325
1363,0.026343
1364,0.026263
1365,0.026469
1366,0.026178
1367,0.026272
1368,0.026368
1369,0.026455
1370,0.026506
1371,0.026254
1372,0.026118
1373,0.026443
1374,0.026173
1375,0.052259
1376,0.026217
1377,0.026362
1378,0.026251
1379,0.052482
1380,0.026546
1381,0.026458
1382,0.052418
1383,0.052537
1384,0.052466
1385,0.078506
1386,0.052431
1387,0.026244
1388,0.026427
1389,0.026096
1390,0.026347
1391,0.026386
1392,0.026242
1393,0.026621
1394,0.026279
1395,0.026340
1396,0.026350
1397,0.026338
1398,0.026570
1399,0.026241
1400,0.026577
1401,0.026432
1402,0.026474
1403,0.026431
1404,0.026252
1405,0.026467
1406,0.026161
1407,0.026287
1408,0.026344
1409,0.026334
1410,0.026626
1411,0.026319
1412,0.026505
1413,0.026275
1414,0.026326
1415,0.026233
1416,0.026179
1417,0.026521
1418,0.026189
1419,0.026392
1420,0.026364
1421,0.026254
1422,0.026491
1423,0.026084
1424,0.026309
1425,0.026239
1426,0.026570
1427,0.026482
1428,0.026353
1429,0.026501
1430,0.026135
1431,0.026334
1432,0.026126
1433,0.026360
1434,0.026399
1435,0.026122
1436,0.026188
1437,0.052346
1438,0.026140
1439,0.026233
1440,0.026325
1441,0.052353
1442,0.026009
1443,0.026644
1444,0.026371
1445,0.026471
1446,0.026484
1447,0.026355
1448,0.026404
1449,0.026255
1450,0.026516
1451,0.026148
1452,0.026279
1453,0.026475
1454,0.026024
1455,0.026109
1456,0.026142
1457,0.026042
1458,0.026059
1459,0.026057
1460,0.026055
1461,0.026073
1462,0.026122
1463,0.026066
1464,0.026236
1465,0.026179
1466,0.026178
1467,0.026008
1468,0.026064
1469,0.026073
1470,0.026050
1471,0.026155
1472,0.026238
1473,0.026262
1474,0.026226
1475,0.026003
1476,0.026204
1477,0.026068
1478,0.026212
1479,0.026096
1480,0.026018
1481,0.026086
1482,0.026068
1483,0.039109
1484,0.027895
1485,0.025951
1486,0.026068
1487,0.026107
1488,0.026121
1489,0.026074
1490,0.026068
1491,0.025921
1492,0.026095
1493,0.026187
1494,0.026144
1495,0.026034
1496,0.026102
1497,0.026184
1498,0.026151
1499,0.026057
1500,0.026146
1501,0.026167
1502,0.026170
1503,0.026171
1504,0.026075
1505,0.026199
1506,0.026280
1507,0.026232
1508,0.026141
1509,0.026277
1510,0.026170
1511,0.026099
1512,0.026129
1513,0.026328
1514,0.026344
1515,0.026192
1516,0.026030
1517,0.026128
1518,0.026113
1519,0.026110
1520,0.026276
1521,0.026215
1522,0.026173
1523,0.026020
1524,0.026080
1525,0.026146
1526,0.026144
1527,0.026044
1528,0.026189
1529,0.026062
1530,0.026052
1531,0.026294
1532,0.026231
1533,0.026212
1534,0.026178
1535,0.026149
1536,0.026031
1537,0.026196
1538,0.026263
1539,0.026216
1540,0.026183
1541,0.026159
1542,0.026086
1543,0.026245
1544,0.026222
1545,0.026337
1546,0.026155
1547,0.026133
1548,0.026040
1549,0.026270
1550,0.026447
1551,0.026112
1552,0.026383
1553,0.026237
1554,0.026428
1555,0.026501
1556,0.026053
1557,0.026186
1558,0.026159
1559,0.026245
1560,0.026070
1561,0.026184
1562,0.026100
1563,0.026309
1564,0.026205
1565,0.026227
1566,0.026186
1567,0.026149
1568,0.026093
1569,0.026219
1570,0.026108
1571,0.026222
1572,0.026239
1573,0.026289
1574,0.026255
1575,0.026178
1576,0.026124
1577,0.026253
1578,0.026385
1579,0.026337
1580,0.026512
1581,0.026577
1582,0.026235
1583,0.026615
1584,0.026179
1585,0.026580
1586,0.026377
1587,0.026307
1588,0.026759
1589,0.026407
1590,0.026683
1591,0.052624
1592,0.026100
1593,0.026285
1594,0.026438
1595,0.026337
1596,0.026398
1597,0.026425
1598,0.026276
1599,0.026407
1600,0.026364
1601,0.026598
1602,0.026214
1603,0.026518
1604,0.026241
1605,0.026236
1606,0.052554
1607,0.051945
1608,0.052352
1609,0.026158
1610,0.052089
1611,0.026173
1612,0.051953
1613,0.052096
1614,0.026166
1615,0.052068
1616,0.078028
1617,0.052187
1618,0.077949
1619,0.052091
1620,0.026210
1621,0.026222
1622,0.052049
1623,0.052137
1624,0.052004
1625,0.026190
1626,0.052066
1627,0.026239
1628,0.026171
1629,0.026194
1630,0.026177
1631,0.026170
1632,0.026133
1633,0.026161
1634,0.026204
1635,0.026067
1636,0.026137
1637,0.026222
1638,0.026155
1639,0.026150
1640,0.026120
1641,0.026257
1642,0.026170
1643,0.026170
1644,0.026085
1645,0.052095
1646,0.026143
1647,0.051966
1648,0.052098
1649,0.052080
1650,0.026193
1651,0.077957
1652,0.052177
1653,0.052182
1654,0.077990
1655,0.077825
1656,0.052049
1657,0.077979
1658,0.077729
1659,0.052076
1660,0.077849
1661,0.077780
1662,0.051920
1663,0.052265
1664,0.052144
1665,0.051966
1666,0.077924
1667,0.052105
1668,0.052106
1669,0.052076
1670,0.051972
1671,0.051886
1672,0.025976
1673,0.051933
1674,0.026137
1675,0.051819
1676,0.026039
1677,0.051900
1678,0.025940
1679,0.026081
1680,0.051954
1681,0.026127
1682,0.026040
1683,0.025858
1684,0.026022
1685,0.026061
1686,0.026096
1687,0.026102
1688,0.026150
1689,0.026104
1690,0.026032
1691,0.026140
1692,0.026071
1693,0.026020
1694,0.026001
1695,0.026104
1696,0.026117
1697,0.026118
1698,0.026028
1699,0.026102
1700,0.026132
1701,0.026193
1702,0.026075
1703,0.026065
1704,0.025968
1705,0.026203
1706,0.026254
1707,0.026170
1708,0.026224
1709,0.026145
1710,0.026382
1711,0.025995
1712,0.026126
1713,0.026049
1714,0.026144
1715,0.026139
1716,0.026139
1717,0.026120
1718,0.026079
1719,0.026136
1720,0.026177
1721,0.026362
1722,0.026097
1723,0.026096
1724,0.026151
1725,0.026123
1726,0.026213
1727,0.026167
1728,0.026149
1729,0.026142
1730,0.026124
1731,0.026181
1732,0.026221
1733,0.026254
1734,0.026139
1735,0.026224
1736,0.026137
1737,0.026197
1738,0.026095
1739,0.026077
1740,0.026073
1741,0.026237
1742,0.026106
1743,0.026125
1744,0.026061
1745,0.026232
1746,0.026100
1747,0.026162
1748,0.026185
1749,0.026283
1750,0.026137
1751,0.026206
1752,0.026114
1753,0.026141
1754,0.026164
1755,0.026162
1756,0.026116
1757,0.026226
1758,0.026146
1759,0.026051
1760,0.026139
1761,0.026208
1762,0.026044
1763,0.026216
1764,0.026169
1765,0.026135
1766,0.026129
1767,0.026128
1768,0.026145
1769,0.026188
1770,0.026055
1771,0.026191
1772,0.026192
1773,0.026168
1774,0.026143
1775,0.026241
1776,0.026124
1777,0.026227
1778,0.026159
1779,0.026283
1780,0.026112
1781,0.026316
1782,0.026312
1783,0.026257
1784,0.026154
1785,0.026273
1786,0.026088
1787,0.026106
1788,0.026151
1789,0.026250
1790,0.026248
1791,0.026110
1792,0.026241
1793,0.026246
1794,0.026143
1795,0.026177
1796,0.026407
1797,0.026227
1798,0.026303
1799,0.026234
1800,0.026151
1801,0.026236
1802,0.026248
1803,0.026222
1804,0.026217
1805,0.026417
1806,0.026201
1807,0.026155
1808,0.026088
1809,0.026294
1810,0.026225
1811,0.026337
1812,0.026348
1813,0.026280
1814,0.026168
1815,0.026223
1816,0.026190
1817,0.026153
1818,0.026140
1819,0.026218
1820,0.026427
1821,0.026278
1822,0.026198
1823,0.026066
1824,0.026182
1825,0.026137
1826,0.026249
1827,0.026273
1828,0.026160
1829,0.026293
1830,0.026192
1831,0.026136
1832,0.026214
1833,0.026274
1834,0.026226
1835,0.052051
1836,0.026151
1837,0.026296
1838,0.026299
1839,0.026261
1840,0.026162
1841,0.026367
1842,0.026331
1843,0.026209
1844,0.026257
1845,0.026325
1846,0.026230
1847,0.026225
1848,0.026290
1849,0.026377
1850,0.026235
1851,0.026229
1852,0.026208
1853,0.026304
1854,0.026283
1855,0.026225
1856,0.026314
1857,0.026236
1858,0.026309
1859,0.026230
1860,0.026225
1861,0.026274
1862,0.026157
1863,0.026409
1864,0.026173
1865,0.052292
1866,0.026227
1867,0.026264
1868,0.026232
1869,0.026327
1870,0.026203
1871,0.026248
1872,0.026277
